"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-06-17","2,05","2,05","2,08","2,08","+0,97","0,01"
"2010-06-18","2,09","2,07","2,11","2,11","+1,44","0,04"
"2010-06-21","2,14","2,14","2,16","2,15","+1,90","0,02"
"2010-06-22","2,15","2,05","2,16","2,08","-3,26","0,03"
"2010-06-23","2,07","2,00","2,07","2,04","-1,92","0,05"
"2010-06-24","2,04","1,85","2,04","1,90","-6,86","0,15"
"2010-06-25","1,90","1,84","1,90","1,86","-2,11","0,01"
"2010-06-28","1,90","1,87","1,92","1,92","+3,23","0,02"
"2010-06-29","1,92","1,92","1,92","1,92","+0,00","0,01"
"2010-06-30","1,92","1,92","1,95","1,95","+1,56","0,02"
"2010-07-01","1,97","1,97","2,08","2,08","+6,67","0,08"
"2010-07-02","2,11","2,11","2,11","2,11","+1,44","0,01"
"2010-07-05","2,04","2,03","2,13","2,13","+0,95","0,08"
"2010-07-06","2,14","2,14","2,23","2,23","+4,69","0,01"
"2010-07-07","2,18","2,18","2,22","2,22","-0,45","0,01"
"2010-07-08","2,21","2,21","2,22","2,21","-0,45","0,01"
"2010-07-09","2,22","2,15","2,22","2,17","-1,81","0,02"
"2010-07-12","2,08","2,00","2,17","2,10","-3,23","0,08"
"2010-07-13","2,08","2,08","2,08","2,08","-0,95","0,02"
"2010-07-14","2,02","2,01","2,05","2,05","-1,44","0,01"
"2010-07-15","2,11","2,01","2,11","2,01","-1,95","0,06"
"2010-07-16","2,00","2,00","2,06","2,00","-0,50","0,06"
"2010-07-19","2,00","1,96","2,10","2,08","+4,00","0,18"
"2010-07-20","2,04","2,00","2,08","2,01","+0,00","0,07"
"2010-07-21","2,00","2,00","2,05","2,00","-0,50","0,07"
"2010-07-22","2,02","1,97","2,06","2,05","+2,50","0,13"
"2010-07-23","2,05","2,04","2,16","2,10","+2,44","0,16"
"2010-07-26","2,12","2,05","2,12","2,11","+0,48","0,06"
"2010-07-27","2,08","2,02","2,11","2,05","-2,84","0,03"
"2010-07-28","2,05","2,04","2,05","2,04","-0,49","0,02"
"2010-07-29","2,07","2,05","2,07","2,07","+1,47","0,01"
"2010-07-30","2,02","2,01","2,02","2,01","-2,90","0,03"
"2010-08-02","2,01","2,01","2,01","2,01","+0,00","0,00"
"2010-08-03","2,01","2,01","2,02","2,02","+0,50","0,01"
"2010-08-04","2,03","2,03","2,05","2,05","+1,49","0,00"
"2010-08-05","2,04","2,00","2,05","2,05","+0,00","0,00"
"2010-08-06","2,01","2,01","2,05","2,05","+0,00","0,00"
"2010-08-09","2,00","2,00","2,04","2,04","-0,49","0,02"
"2010-08-10","2,00","1,94","2,00","1,96","-3,92","0,07"
"2010-08-11","1,97","1,97","2,09","2,07","+5,61","0,06"
"2010-08-12","2,07","2,04","2,07","2,06","-0,48","0,01"
"2010-08-13","2,00","1,95","2,04","2,04","-0,97","0,04"
"2010-08-16","1,98","1,95","2,02","1,95","-4,41","0,00"
"2010-08-17","2,01","1,95","2,01","1,98","+1,54","0,01"
"2010-08-18","1,99","1,95","2,02","1,95","-1,52","0,01"
"2010-08-19","2,04","2,00","2,05","2,02","+3,59","0,10"
"2010-08-20","2,00","2,00","2,00","2,00","-0,99","0,00"
"2010-08-23","1,99","1,99","2,09","2,06","+3,00","0,15"
"2010-08-24","2,06","2,02","2,06","2,02","-1,94","0,04"
"2010-08-25","2,05","2,02","2,06","2,02","+0,00","0,03"
"2010-08-26","2,03","2,01","2,06","2,06","+1,98","0,02"
"2010-08-27","2,06","2,06","2,06","2,06","+0,00","0,00"
"2010-08-30","2,07","2,02","2,07","2,02","-1,94","0,01"
"2010-08-31","1,98","1,97","2,03","2,03","+0,50","0,03"
"2010-09-01","2,01","2,01","2,03","2,03","+0,00","0,02"
"2010-09-02","2,05","2,05","2,36","2,23","+9,85","0,72"
"2010-09-03","2,31","2,16","2,35","2,20","-1,35","0,15"
"2010-09-06","2,20","2,15","2,20","2,19","-0,45","0,02"
"2010-09-07","2,20","2,16","2,28","2,24","+2,28","0,12"
"2010-09-08","2,25","2,18","2,25","2,18","+0,00","0,04"
"2010-09-09","2,17","2,13","2,19","2,13","-2,29","0,07"
"2010-09-10","2,12","2,10","2,19","2,10","-1,41","0,09"
"2010-09-13","2,19","2,12","2,19","2,17","+3,33","0,02"
"2010-09-14","2,15","2,15","2,24","2,24","+3,23","0,10"
"2010-09-15","2,20","2,16","2,22","2,21","-1,34","0,03"
"2010-09-16","2,20","2,20","2,22","2,20","-0,45","0,00"
"2010-09-17","2,16","2,16","2,28","2,22","+0,91","0,17"
"2010-09-20","2,23","2,22","2,27","2,25","+1,35","0,08"
"2010-09-21","2,23","2,23","2,79","2,79","+24,00","2,42"
"2010-09-22","2,86","2,58","2,92","2,61","-6,45","1,30"
"2010-09-23","2,67","2,47","2,71","2,56","-1,92","0,24"
"2010-09-24","2,49","2,38","2,53","2,38","-7,03","0,42"
"2010-09-27","2,37","2,37","2,47","2,44","+2,52","0,16"
"2010-09-28","2,44","2,37","2,47","2,39","-2,05","0,21"
"2010-09-29","2,37","2,26","2,44","2,26","-5,44","0,24"
"2010-09-30","2,26","2,21","2,43","2,39","+5,75","0,31"
"2010-10-01","2,39","2,33","2,40","2,38","-0,42","0,07"
"2010-10-04","2,37","2,32","2,42","2,35","-1,26","0,05"
"2010-10-05","2,26","2,25","2,34","2,26","-3,83","0,05"
"2010-10-06","2,27","2,27","2,32","2,30","+1,77","0,07"
"2010-10-07","2,26","2,23","2,26","2,24","-2,61","0,09"
"2010-10-08","2,22","2,11","2,22","2,20","-1,79","0,11"
"2010-10-11","2,20","2,15","2,20","2,15","-2,27","0,03"
"2010-10-12","2,14","2,14","2,26","2,20","+2,33","0,08"
"2010-10-13","2,24","2,21","2,24","2,23","+1,36","0,04"
"2010-10-14","2,24","2,19","2,24","2,19","-1,79","0,04"
"2010-10-15","2,15","2,15","2,25","2,24","+2,28","0,05"
"2010-10-18","2,25","2,24","2,34","2,25","+0,45","0,08"
"2010-10-19","2,25","2,19","2,41","2,30","+2,22","0,26"
"2010-10-20","2,29","2,20","2,79","2,79","+21,30","2,33"
"2010-10-21","2,73","2,35","2,73","2,38","-14,70","2,16"
"2010-10-22","2,43","2,28","2,45","2,32","-2,52","0,44"
"2010-10-25","2,29","2,26","2,36","2,34","+0,86","0,18"
"2010-10-26","2,34","2,26","2,36","2,27","-2,99","0,09"
"2010-10-27","2,33","2,26","2,33","2,31","+1,76","0,07"
"2010-10-28","2,32","2,25","2,34","2,26","+0,00","0,14"
"2010-10-29","2,27","2,23","2,28","2,27","+0,44","0,07"
"2010-11-02","2,27","2,22","2,27","2,24","-1,32","0,04"
"2010-11-03","2,24","2,22","2,28","2,26","+0,89","0,09"
"2010-11-04","2,28","2,27","2,37","2,30","+1,77","0,09"
"2010-11-05","2,33","2,28","2,33","2,30","+0,00","0,08"
"2010-11-08","2,30","2,30","2,37","2,33","+1,30","0,06"
"2010-11-09","2,31","2,31","2,36","2,35","+0,86","0,09"
"2010-11-10","2,35","2,33","2,39","2,36","+0,43","0,07"
"2010-11-12","2,34","2,30","2,37","2,35","-0,42","0,13"
"2010-11-15","2,35","2,29","2,35","2,33","-0,85","0,04"
"2010-11-16","2,28","2,21","2,29","2,21","-5,15","0,12"
"2010-11-17","2,21","2,19","2,25","2,22","+0,45","0,07"
"2010-11-18","2,22","2,14","2,22","2,14","-3,60","0,20"
"2010-11-19","2,19","2,10","2,19","2,10","-1,87","0,08"
"2010-11-22","2,11","2,10","2,17","2,11","+0,48","0,15"
"2010-11-23","2,10","2,09","2,14","2,14","+1,42","0,08"
"2010-11-24","2,15","2,13","2,21","2,21","+3,27","0,10"
"2010-11-25","2,22","2,21","2,27","2,22","+0,45","0,06"
"2010-11-26","2,20","2,16","2,24","2,16","-2,70","0,01"
"2010-11-29","2,24","2,11","2,24","2,12","-1,85","0,07"
"2010-11-30","2,14","2,12","2,23","2,12","+0,00","0,05"
"2010-12-01","2,15","2,12","2,18","2,17","+2,36","0,05"
"2010-12-02","2,14","2,13","2,17","2,17","+0,00","0,05"
"2010-12-03","2,18","2,15","2,19","2,17","+0,00","0,00"
"2010-12-06","2,15","2,12","2,17","2,16","-0,46","0,02"
"2010-12-07","2,19","2,12","2,22","2,19","+1,39","0,08"
"2010-12-08","2,19","2,14","2,19","2,18","-0,46","0,02"
"2010-12-09","2,13","2,09","2,37","2,30","+5,50","0,23"
"2010-12-10","2,27","2,21","2,30","2,27","-1,30","0,05"
"2010-12-13","2,21","2,21","2,26","2,25","-0,88","0,06"
"2010-12-14","2,25","2,18","2,25","2,18","-3,11","0,04"
"2010-12-15","2,18","2,18","2,27","2,25","+3,21","0,06"
"2010-12-16","2,26","2,19","2,26","2,24","-0,44","0,02"
"2010-12-17","2,20","2,13","2,26","2,21","+0,00","0,08"
"2010-12-20","2,12","2,12","2,22","2,19","-0,90","0,05"
"2010-12-21","2,19","2,13","2,22","2,21","+0,91","0,10"
"2010-12-22","2,21","2,14","2,21","2,20","-0,45","0,04"
"2010-12-23","2,20","2,14","2,20","2,20","+0,00","0,09"
"2010-12-27","2,15","2,15","2,28","2,26","+2,73","0,12"
"2010-12-28","2,28","2,21","2,28","2,24","-0,88","0,05"
"2010-12-29","2,19","2,19","2,23","2,23","-0,45","0,06"
"2010-12-30","2,21","2,20","2,28","2,27","+1,79","0,06"
"2010-12-31","2,21","2,21","2,27","2,27","+0,00","0,00"
"2011-01-03","2,27","2,20","2,27","2,24","-1,32","0,01"
"2011-01-04","2,24","2,18","2,25","2,19","-2,23","0,06"
"2011-01-05","2,19","2,14","2,20","2,20","+0,46","0,02"
"2011-01-07","2,20","2,14","2,20","2,15","-2,27","0,01"
"2011-01-10","2,15","2,13","2,17","2,17","+0,93","0,03"
"2011-01-11","2,13","2,10","2,16","2,15","-0,92","0,02"
"2011-01-12","2,12","2,11","2,14","2,14","-0,47","0,01"
"2011-01-13","2,14","2,12","2,14","2,14","+0,00","0,01"
"2011-01-14","2,14","2,11","2,16","2,14","+0,00","0,00"
"2011-01-17","2,14","2,06","2,14","2,06","-3,74","0,03"
"2011-01-18","2,06","2,06","2,10","2,10","+1,94","0,00"
"2011-01-19","2,07","2,05","2,10","2,10","+0,00","0,02"
"2011-01-20","2,05","2,05","2,10","2,10","+0,00","0,00"
"2011-01-21","2,09","2,02","2,09","2,07","-1,43","0,04"
"2011-01-24","2,04","2,03","2,04","2,04","-1,45","0,00"
"2011-01-25","2,03","2,03","2,07","2,07","+1,47","0,00"
"2011-01-26","2,07","2,07","2,07","2,07","+0,00","0,00"
"2011-01-27","2,07","2,01","2,07","2,05","-0,97","0,03"
"2011-01-28","2,04","2,04","2,06","2,06","+0,49","0,01"
"2011-01-31","2,04","2,01","2,05","2,05","-0,49","0,04"
"2011-02-01","2,02","1,98","2,04","2,01","-1,95","0,17"
"2011-02-02","1,99","1,95","2,00","2,00","-0,50","0,03"
"2011-02-03","2,00","1,97","2,00","2,00","+0,00","0,01"
"2011-02-04","2,00","1,96","2,00","2,00","+0,00","0,01"
"2011-02-07","2,00","1,94","2,00","1,94","+0,00","0,02"
"2011-02-08","1,99","1,95","2,00","2,00","+3,09","0,02"
"2011-02-09","2,00","1,99","2,04","2,04","+2,00","0,06"
"2011-02-10","2,01","1,97","2,02","2,01","-1,47","0,03"
"2011-02-14","2,01","1,98","2,04","2,03","+1,00","0,02"
"2011-02-15","1,99","1,99","2,04","2,04","+0,49","0,01"
"2011-02-16","2,04","2,00","2,04","2,04","+0,00","0,02"
"2011-02-17","2,04","2,04","2,14","2,11","+3,43","0,21"
"2011-02-18","2,10","2,03","2,10","2,07","-1,90","0,03"
"2011-02-21","2,08","2,08","2,11","2,10","+1,45","0,03"
"2011-02-22","2,10","2,00","2,10","2,09","-0,48","0,02"
"2011-02-23","2,00","2,00","2,06","2,05","-1,91","0,01"
"2011-02-24","2,02","2,02","2,04","2,04","-0,49","0,01"
"2011-02-25","2,02","2,02","2,06","2,06","+0,98","0,00"
"2011-02-28","2,02","1,99","2,05","2,02","-1,94","0,04"
"2011-03-01","2,02","2,00","2,05","2,03","+0,50","0,03"
"2011-03-02","2,00","1,98","2,03","2,02","-0,49","0,00"
"2011-03-03","1,98","1,98","2,01","2,01","-0,50","0,00"
"2011-03-04","1,97","1,96","1,98","1,97","-1,99","0,03"
"2011-03-07","1,98","1,95","1,99","1,99","+1,02","0,03"
"2011-03-08","1,98","1,98","2,08","2,05","+3,02","0,08"
"2011-03-09","2,07","2,04","2,08","2,04","-0,49","0,01"
"2011-03-10","2,08","2,08","2,08","2,08","+1,96","0,00"
"2011-03-11","2,04","2,03","2,05","2,03","-2,40","0,03"
"2011-03-14","2,05","2,05","2,09","2,08","+2,46","0,04"
"2011-03-15","2,04","2,01","2,07","2,07","-0,48","0,04"
"2011-03-16","2,07","2,06","2,12","2,10","+1,45","0,05"
"2011-03-17","2,10","2,06","2,12","2,10","+0,00","0,02"
"2011-03-18","2,08","2,08","2,12","2,09","-0,48","0,04"
"2011-03-21","2,09","2,09","2,14","2,12","+1,44","0,03"
"2011-03-22","2,07","2,07","2,09","2,09","-1,42","0,01"
"2011-03-23","2,09","2,09","2,09","2,09","+0,00","0,01"
"2011-03-24","2,08","2,08","2,08","2,08","-0,48","0,00"
"2011-03-25","2,03","2,03","2,08","2,08","+0,00","0,02"
"2011-03-29","2,02","2,02","2,05","2,05","+0,00","0,01"
"2011-03-30","2,04","2,03","2,05","2,05","+0,00","0,01"
"2011-03-31","2,04","2,03","2,07","2,07","+0,98","0,01"
"2011-04-01","2,06","2,03","2,06","2,03","-1,93","0,01"
"2011-04-04","2,02","2,00","2,04","2,04","+0,49","0,02"
"2011-04-05","2,04","1,96","2,04","2,04","+0,00","0,00"
"2011-04-06","2,04","1,98","2,04","2,03","-0,49","0,02"
"2011-04-07","2,03","1,99","2,04","1,99","-1,97","0,02"
"2011-04-08","2,00","2,00","2,04","2,04","+2,51","0,02"
"2011-04-11","2,04","1,97","2,04","2,03","-0,49","0,08"
"2011-04-12","2,03","2,03","2,04","2,04","+0,49","0,00"
"2011-04-13","2,04","2,04","2,05","2,05","+0,49","0,00"
"2011-04-14","1,99","1,99","2,05","2,05","+0,00","0,02"
"2011-04-15","1,99","1,98","2,03","2,03","-0,98","0,03"
"2011-04-18","2,04","2,04","2,04","2,04","+0,49","0,00"
"2011-04-19","1,98","1,95","2,03","2,03","-0,49","0,04"
"2011-04-20","1,99","1,98","2,04","2,04","+0,49","0,00"
"2011-04-21","1,98","1,98","2,00","2,00","-1,96","0,01"
"2011-04-26","2,03","1,99","2,03","1,99","-0,50","0,01"
"2011-04-27","2,04","1,99","2,04","2,01","+1,01","0,02"
"2011-04-28","2,03","1,99","2,03","1,99","-1,00","0,01"
"2011-04-29","2,02","2,02","2,02","2,02","+1,51","0,00"
"2011-05-02","2,02","2,02","2,03","2,02","+0,00","0,00"
"2011-05-04","1,95","1,95","2,06","2,06","+1,98","0,07"
"2011-05-05","2,05","2,04","2,06","2,06","+0,00","0,01"
"2011-05-06","2,06","1,99","2,06","1,99","-3,40","0,01"
"2011-05-09","2,00","2,00","2,05","2,05","+3,02","0,01"
"2011-05-10","2,05","2,04","2,05","2,05","+0,00","0,00"
"2011-05-11","2,05","1,91","2,06","1,99","-2,93","0,04"
"2011-05-12","1,90","1,87","1,95","1,89","-5,03","0,05"
"2011-05-13","1,88","1,87","1,94","1,90","+0,53","0,06"
"2011-05-16","1,87","1,81","1,87","1,81","+0,00","0,02"
"2011-05-17","1,71","1,71","1,77","1,74","-3,87","0,05"
"2011-05-18","1,76","1,73","1,76","1,74","+0,00","0,01"
"2011-05-19","1,80","1,80","1,89","1,89","+8,62","0,02"
"2011-05-20","1,85","1,85","1,89","1,89","+0,00","0,02"
"2011-05-23","1,83","1,83","1,83","1,83","-3,17","0,01"
"2011-05-25","1,80","1,80","2,02","2,02","+10,38","0,09"
"2011-05-26","2,00","2,00","2,05","2,04","+0,99","0,05"
"2011-05-27","2,04","1,95","2,04","2,00","-1,96","0,02"
"2011-05-30","2,03","1,95","2,03","1,95","-2,50","0,00"
"2011-05-31","2,00","1,95","2,00","1,99","+2,05","0,02"
"2011-06-01","1,95","1,94","1,98","1,98","-0,50","0,03"
"2011-06-02","1,94","1,94","1,98","1,98","+0,00","0,00"
"2011-06-03","1,90","1,88","1,95","1,94","-2,02","0,06"
"2011-06-06","1,88","1,88","1,93","1,93","-0,52","0,00"
"2011-06-07","1,88","1,81","1,89","1,85","-4,15","0,03"
"2011-06-08","1,88","1,75","1,88","1,84","-0,54","0,05"
"2011-06-09","1,84","1,77","1,84","1,84","+0,00","0,01"
"2011-06-10","1,77","1,76","1,84","1,84","+0,00","0,01"
"2011-06-13","1,77","1,75","1,84","1,84","+0,00","0,03"
"2011-06-14","1,81","1,81","1,99","1,98","+7,61","0,06"
"2011-06-15","1,96","1,88","1,96","1,95","-1,52","0,02"
"2011-06-16","1,89","1,85","1,92","1,92","-1,54","0,02"
"2011-06-17","1,88","1,88","1,90","1,90","-1,04","0,00"
"2011-06-20","1,89","1,79","1,91","1,85","-2,63","0,04"
"2011-06-21","1,82","1,75","1,82","1,75","-5,41","0,02"
"2011-06-22","1,76","1,58","1,76","1,73","-1,14","0,09"
"2011-06-27","1,73","1,71","1,73","1,71","-1,16","0,00"
"2011-06-28","1,76","1,76","1,76","1,76","+2,92","0,00"
"2011-06-29","1,73","1,73","1,77","1,77","+0,57","0,01"
"2011-06-30","1,77","1,77","1,77","1,77","+0,00","0,00"
"2011-07-01","1,77","1,77","1,77","1,77","+0,00","0,00"
"2011-07-04","1,72","1,72","1,72","1,72","-2,82","0,00"
"2011-07-05","1,77","1,77","1,77","1,77","+0,00","0,00"
"2011-07-06","1,77","1,75","1,90","1,86","+5,08","0,10"
"2011-07-07","1,87","1,82","1,87","1,82","-2,15","0,00"
"2011-07-08","1,80","1,80","1,80","1,80","-1,10","0,01"
"2011-07-12","1,77","1,77","1,83","1,81","+0,56","0,02"
"2011-07-13","1,85","1,85","1,85","1,85","+2,21","0,01"
"2011-07-14","1,78","1,78","1,85","1,85","+0,00","0,00"
"2011-07-15","1,85","1,80","1,87","1,87","+1,08","0,01"
"2011-07-19","1,81","1,81","1,97","1,95","+4,28","0,18"
"2011-07-20","1,94","1,94","1,97","1,97","+1,03","0,03"
"2011-07-21","1,88","1,88","1,90","1,90","-3,55","0,01"
"2011-07-22","1,90","1,90","1,92","1,92","+1,05","0,00"
"2011-07-25","1,88","1,87","1,92","1,92","+0,00","0,01"
"2011-07-26","1,90","1,87","1,90","1,87","-2,60","0,02"
"2011-07-27","1,87","1,87","1,95","1,90","+1,60","0,03"
"2011-07-28","1,85","1,85","1,89","1,89","-0,53","0,01"
"2011-07-29","1,90","1,90","1,96","1,94","+2,65","0,13"
"2011-08-01","1,97","1,90","1,98","1,98","+2,06","0,01"
"2011-08-02","1,95","1,91","1,95","1,95","-1,52","0,01"
"2011-08-03","1,83","1,83","1,96","1,91","-2,05","0,04"
"2011-08-04","1,82","1,77","1,82","1,77","-7,33","0,03"
"2011-08-05","1,73","1,58","1,74","1,74","-1,69","0,03"
"2011-08-08","1,65","1,65","1,74","1,65","-5,17","0,00"
"2011-08-09","1,54","1,51","1,64","1,64","-0,61","0,02"
"2011-08-10","1,74","1,74","1,80","1,80","+9,76","0,07"
"2011-08-11","1,70","1,63","1,70","1,69","-6,11","0,02"
"2011-08-12","1,72","1,70","1,80","1,73","+2,37","0,04"
"2011-08-16","1,79","1,79","1,79","1,79","+3,47","0,00"
"2011-08-17","1,79","1,70","1,82","1,70","-5,03","0,05"
"2011-08-18","1,74","1,65","1,74","1,69","-0,59","0,01"
"2011-08-19","1,52","1,52","1,68","1,68","-0,59","0,01"
"2011-08-22","1,62","1,62","1,68","1,68","+0,00","0,00"
"2011-08-23","1,68","1,68","1,84","1,75","+4,17","0,12"
"2011-08-24","1,83","1,80","1,83","1,80","+0,00","0,01"
"2011-08-25","1,81","1,78","1,84","1,84","+2,22","0,09"
"2011-08-26","1,81","1,81","1,81","1,81","-1,63","0,00"
"2011-08-29","1,79","1,78","1,80","1,80","-0,55","0,01"
