"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2013-09-30","24,40","23,30","24,40","23,75","-3,02","0,02"
"2013-10-01","24,37","24,00","24,37","24,35","+2,53","0,01"
"2013-10-02","24,35","24,35","24,35","24,35","+0,00","0,00"
"2013-10-03","24,34","23,23","24,34","24,00","-1,44","0,02"
"2013-10-04","23,99","23,99","23,99","23,99","-0,04","0,00"
"2013-10-07","23,30","23,30","23,30","23,30","-2,88","0,00"
"2013-10-08","23,30","23,00","23,30","23,00","-1,29","0,01"
"2013-10-10","23,29","23,29","23,29","23,29","+1,26","0,00"
"2013-10-11","23,00","23,00","24,90","24,90","+6,91","0,09"
"2013-10-14","24,90","24,90","24,90","24,90","+0,00","0,00"
"2013-10-15","23,30","23,30","24,89","24,89","-0,04","0,03"
"2013-10-16","24,89","23,80","24,89","24,88","-0,04","0,01"
"2013-10-17","24,88","24,88","25,72","25,70","+3,30","0,29"
"2013-10-18","25,70","25,70","25,70","25,70","+0,00","0,00"
"2013-10-21","26,40","26,40","26,40","26,40","+2,72","0,00"
"2013-10-22","25,50","25,34","26,97","26,97","+2,16","0,14"
"2013-10-23","26,98","26,00","26,98","26,00","-3,60","0,01"
"2013-10-24","26,00","25,20","26,00","25,30","-2,69","0,04"
"2013-10-25","24,02","24,02","25,50","25,50","+0,79","0,02"
"2013-10-28","26,00","26,00","26,00","26,00","+1,96","0,00"
"2013-10-29","26,00","24,90","26,00","25,44","-2,15","0,01"
"2013-10-30","26,00","26,00","26,00","26,00","+2,20","0,00"
"2013-10-31","26,00","26,00","26,00","26,00","+0,00","0,00"
"2013-11-04","26,00","24,91","26,00","26,00","+0,00","0,01"
"2013-11-05","25,90","25,90","25,90","25,90","-0,38","0,00"
"2013-11-06","25,90","24,90","25,90","25,90","+0,00","0,00"
"2013-11-07","26,00","24,96","26,00","26,00","+0,39","0,05"
"2013-11-08","26,00","26,00","26,00","26,00","+0,00","0,03"
