"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2013-10-23","109,25","106,15","110,00","106,20","-2,66","0,22"
"2013-10-24","106,30","106,30","111,95","110,00","+3,58","0,33"
"2013-10-25","110,10","108,00","110,10","108,00","-1,82","1,86"
"2013-10-28","111,40","109,00","111,85","111,00","+2,78","0,22"
"2013-10-29","111,00","111,00","114,80","112,50","+1,35","0,93"
"2013-10-30","112,60","112,40","116,50","115,90","+3,02","0,51"
"2013-10-31","116,50","112,00","117,50","112,00","-3,36","0,97"
"2013-11-04","111,50","105,00","111,50","106,50","+0,00","2,72"
"2013-11-05","106,90","105,25","107,00","106,00","-0,47","0,38"
"2013-11-06","106,00","105,30","106,35","106,35","+0,33","0,27"
"2013-11-07","106,45","105,30","106,45","106,00","-0,33","0,22"
"2013-11-08","107,00","105,30","107,90","105,50","-0,47","1,27"
