"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2013-07-31","0,19","0,18","0,19","0,19","+0,00","0,00"
"2013-08-01","0,19","0,19","0,19","0,19","+0,00","0,00"
"2013-08-02","0,18","0,18","0,19","0,19","+0,00","0,01"
"2013-08-05","0,19","0,18","0,19","0,19","+0,00","0,01"
"2013-08-06","0,19","0,19","0,20","0,19","+0,00","0,00"
"2013-08-07","0,19","0,19","0,20","0,20","+5,26","0,00"
"2013-08-08","0,20","0,19","0,21","0,21","+5,00","0,02"
"2013-08-09","0,21","0,20","0,27","0,26","+23,81","0,09"
"2013-08-12","0,26","0,25","0,28","0,25","-3,85","0,07"
"2013-08-13","0,24","0,24","0,27","0,27","+8,00","0,02"
"2013-08-14","0,26","0,23","0,27","0,26","-3,70","0,02"
"2013-08-16","0,25","0,25","0,28","0,27","+3,85","0,05"
"2013-08-19","0,27","0,23","0,27","0,23","-14,81","0,04"
"2013-08-20","0,24","0,20","0,24","0,22","-4,35","0,02"
"2013-08-21","0,21","0,21","0,24","0,24","+9,09","0,00"
"2013-08-22","0,24","0,24","0,25","0,25","+4,17","0,00"
"2013-08-23","0,25","0,24","0,25","0,25","+0,00","0,02"
"2013-08-26","0,25","0,23","0,25","0,24","-4,00","0,00"
"2013-08-27","0,24","0,23","0,24","0,23","-4,17","0,00"
"2013-08-28","0,23","0,22","0,23","0,22","-4,35","0,00"
"2013-08-29","0,22","0,22","0,23","0,23","+4,55","0,01"
"2013-08-30","0,23","0,22","0,23","0,23","+0,00","0,00"
"2013-09-02","0,23","0,21","0,23","0,23","+0,00","0,00"
"2013-09-03","0,23","0,21","0,23","0,21","-8,70","0,00"
"2013-09-04","0,22","0,21","0,22","0,22","+4,76","0,00"
"2013-09-05","0,22","0,19","0,22","0,20","-9,09","0,00"
"2013-09-06","0,22","0,22","0,22","0,22","+10,00","0,00"
"2013-09-09","0,22","0,21","0,22","0,21","-4,55","0,00"
"2013-09-10","0,22","0,22","0,22","0,22","+4,76","0,00"
"2013-09-11","0,22","0,20","0,22","0,21","-4,55","0,00"
"2013-09-12","0,21","0,21","0,22","0,22","+0,00","0,00"
"2013-09-13","0,22","0,20","0,22","0,22","+0,00","0,00"
"2013-09-16","0,20","0,20","0,22","0,20","-9,09","0,00"
"2013-09-17","0,22","0,22","0,22","0,22","+10,00","0,00"
"2013-09-18","0,20","0,20","0,22","0,21","-4,55","0,01"
"2013-09-19","0,22","0,20","0,22","0,21","+0,00","0,00"
"2013-09-20","0,22","0,20","0,22","0,20","-4,76","0,01"
"2013-09-23","0,20","0,20","0,22","0,21","+5,00","0,01"
"2013-09-24","0,21","0,21","0,22","0,21","+0,00","0,01"
"2013-09-25","0,21","0,20","0,21","0,20","-4,76","0,00"
"2013-09-26","0,21","0,19","0,22","0,21","+5,00","0,01"
"2013-09-27","0,21","0,21","0,21","0,21","+0,00","0,00"
"2013-09-30","0,21","0,20","0,21","0,20","-4,76","0,00"
"2013-10-01","0,21","0,19","0,21","0,19","-5,00","0,01"
"2013-10-02","0,21","0,19","0,21","0,20","+5,26","0,00"
"2013-10-03","0,21","0,19","0,21","0,21","+5,00","0,01"
"2013-10-04","0,21","0,21","0,21","0,21","+0,00","0,00"
"2013-10-07","0,21","0,20","0,21","0,20","-4,76","0,01"
"2013-10-08","0,21","0,19","0,21","0,20","+0,00","0,00"
"2013-10-09","0,21","0,21","0,21","0,21","+5,00","0,00"
"2013-10-10","0,22","0,20","0,22","0,20","-4,76","0,00"
"2013-10-11","0,22","0,22","0,28","0,27","+35,00","0,24"
"2013-10-14","0,27","0,27","0,34","0,33","+22,22","0,47"
"2013-10-15","0,33","0,30","0,36","0,30","-9,09","0,28"
"2013-10-16","0,30","0,28","0,32","0,30","+0,00","0,18"
"2013-10-17","0,30","0,28","0,30","0,28","-6,67","0,05"
"2013-10-18","0,29","0,26","0,29","0,27","-3,57","0,05"
"2013-10-21","0,27","0,26","0,28","0,28","+3,70","0,02"
"2013-10-22","0,28","0,27","0,28","0,28","+0,00","0,01"
"2013-10-23","0,27","0,26","0,28","0,27","-3,57","0,03"
"2013-10-24","0,28","0,26","0,28","0,27","+0,00","0,02"
"2013-10-25","0,26","0,25","0,27","0,25","-7,41","0,03"
"2013-10-28","0,25","0,22","0,26","0,22","-12,00","0,10"
"2013-10-29","0,24","0,22","0,24","0,23","+4,55","0,04"
"2013-10-30","0,23","0,23","0,26","0,25","+8,70","0,15"
"2013-10-31","0,26","0,25","0,27","0,25","+0,00","0,05"
"2013-11-04","0,26","0,25","0,26","0,25","+0,00","0,02"
"2013-11-05","0,25","0,25","0,26","0,26","+4,00","0,01"
"2013-11-06","0,26","0,24","0,26","0,25","-3,85","0,04"
"2013-11-07","0,25","0,25","0,25","0,25","+0,00","0,01"
"2013-11-08","0,24","0,22","0,24","0,24","-4,00","0,04"
