"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-02-15","0,18","0,18","0,19","0,18","-5,26","3,14"
"2010-02-16","0,18","0,17","0,19","0,17","-5,56","11,97"
"2010-02-17","0,18","0,17","0,19","0,18","+5,88","16,73"
"2010-02-18","0,18","0,17","0,18","0,17","-5,56","7,24"
"2010-02-19","0,18","0,17","0,19","0,18","+5,88","6,47"
"2010-02-22","0,19","0,18","0,19","0,18","+0,00","2,39"
"2010-02-23","0,19","0,18","0,19","0,18","+0,00","13,09"
"2010-02-24","0,19","0,18","0,19","0,18","+0,00","3,21"
"2010-02-25","0,19","0,17","0,19","0,19","+5,56","9,55"
"2010-02-26","0,18","0,17","0,19","0,18","-5,26","18,35"
"2010-03-01","0,19","0,18","0,19","0,19","+5,56","1,11"
"2010-03-02","0,19","0,18","0,19","0,19","+0,00","4,61"
"2010-03-03","0,19","0,18","0,19","0,19","+0,00","18,02"
"2010-03-04","0,19","0,19","0,21","0,21","+10,53","51,25"
"2010-03-05","0,21","0,20","0,22","0,21","+0,00","22,53"
"2010-03-08","0,21","0,20","0,21","0,21","+0,00","3,87"
"2010-03-09","0,20","0,20","0,21","0,20","-4,76","3,05"
"2010-03-10","0,21","0,20","0,21","0,21","+5,00","33,55"
"2010-03-11","0,21","0,21","0,22","0,22","+4,76","15,00"
"2010-03-12","0,22","0,21","0,24","0,24","+9,09","37,79"
"2010-03-15","0,24","0,22","0,24","0,24","+0,00","22,53"
"2010-03-16","0,24","0,24","0,26","0,26","+8,33","40,55"
"2010-03-17","0,26","0,24","0,26","0,24","-7,69","50,01"
"2010-03-18","0,24","0,23","0,25","0,24","+0,00","15,80"
"2010-03-19","0,23","0,21","0,24","0,23","-4,17","83,52"
"2010-03-22","0,23","0,22","0,24","0,22","-4,35","9,97"
"2010-03-23","0,23","0,22","0,24","0,22","+0,00","46,48"
"2010-03-24","0,23","0,22","0,23","0,22","+0,00","6,15"
"2010-03-25","0,23","0,22","0,24","0,24","+9,09","20,45"
"2010-03-26","0,24","0,22","0,24","0,24","+0,00","20,14"
"2010-03-29","0,23","0,23","0,24","0,23","-4,17","8,56"
"2010-03-30","0,24","0,23","0,24","0,23","+0,00","7,24"
"2010-03-31","0,23","0,22","0,23","0,23","+0,00","18,39"
"2010-04-01","0,23","0,22","0,23","0,23","+0,00","7,65"
"2010-04-06","0,23","0,22","0,23","0,22","-4,35","10,34"
"2010-04-07","0,23","0,22","0,23","0,22","+0,00","11,53"
"2010-04-08","0,22","0,22","0,23","0,23","+4,55","5,14"
"2010-04-09","0,22","0,22","0,23","0,22","-4,35","3,43"
"2010-04-12","0,22","0,22","0,23","0,23","+0,00","1,67"
"2010-04-13","0,22","0,22","0,23","0,22","-4,35","2,44"
"2010-04-14","0,22","0,22","0,23","0,23","+4,55","3,98"
"2010-04-15","0,23","0,22","0,23","0,22","-4,35","2,70"
"2010-04-16","0,22","0,22","0,23","0,22","+0,00","3,75"
"2010-04-19","0,22","0,21","0,23","0,22","+0,00","29,45"
"2010-04-20","0,22","0,22","0,23","0,22","+0,00","3,33"
"2010-04-21","0,22","0,22","0,23","0,22","+0,00","3,48"
"2010-04-22","0,22","0,21","0,23","0,21","-4,55","7,98"
"2010-04-23","0,21","0,21","0,23","0,22","+4,76","7,45"
"2010-04-26","0,22","0,22","0,23","0,23","+4,55","1,58"
"2010-04-27","0,22","0,22","0,23","0,23","+0,00","1,71"
"2010-04-28","0,22","0,21","0,23","0,22","-4,35","10,10"
"2010-04-29","0,22","0,21","0,23","0,23","+4,55","3,14"
"2010-04-30","0,23","0,22","0,23","0,22","-4,35","2,08"
"2010-05-04","0,22","0,21","0,23","0,21","-4,55","6,76"
"2010-05-05","0,21","0,21","0,22","0,21","+0,00","3,59"
"2010-05-06","0,21","0,21","0,22","0,21","+0,00","3,61"
"2010-05-07","0,21","0,20","0,22","0,20","-4,76","21,87"
"2010-05-10","0,21","0,19","0,22","0,21","+5,00","73,11"
"2010-05-11","0,21","0,20","0,21","0,20","-4,76","4,27"
"2010-05-12","0,20","0,20","0,21","0,21","+5,00","3,37"
"2010-05-13","0,21","0,20","0,22","0,21","+0,00","17,57"
"2010-05-14","0,21","0,20","0,22","0,20","-4,76","6,85"
"2010-05-17","0,20","0,20","0,21","0,20","+0,00","1,48"
"2010-05-18","0,20","0,18","0,21","0,19","-5,00","60,44"
"2010-05-19","0,18","0,18","0,19","0,18","-5,26","13,08"
"2010-05-20","0,18","0,18","0,19","0,18","+0,00","9,94"
"2010-05-21","0,19","0,18","0,19","0,19","+5,56","6,80"
"2010-05-24","0,19","0,18","0,19","0,18","-5,26","3,67"
"2010-05-25","0,19","0,18","0,19","0,18","+0,00","4,64"
"2010-05-26","0,19","0,18","0,20","0,19","+5,56","10,63"
"2010-05-27","0,20","0,19","0,20","0,20","+5,26","12,57"
"2010-05-28","0,20","0,19","0,21","0,21","+5,00","30,13"
"2010-05-31","0,21","0,20","0,21","0,21","+0,00","8,03"
"2010-06-01","0,21","0,20","0,21","0,21","+0,00","7,59"
"2010-06-02","0,21","0,20","0,22","0,22","+4,76","12,58"
"2010-06-04","0,21","0,20","0,22","0,22","+0,00","30,43"
"2010-06-07","0,21","0,20","0,22","0,21","-4,55","12,44"
"2010-06-08","0,21","0,21","0,22","0,22","+4,76","8,98"
"2010-06-09","0,22","0,21","0,22","0,22","+0,00","5,94"
"2010-06-10","0,21","0,21","0,22","0,21","-4,55","1,80"
"2010-06-11","0,22","0,20","0,22","0,21","+0,00","11,19"
"2010-06-14","0,21","0,20","0,22","0,21","+0,00","10,36"
"2010-06-15","0,21","0,20","0,22","0,21","+0,00","4,11"
"2010-06-16","0,22","0,20","0,22","0,21","+0,00","14,84"
"2010-06-17","0,20","0,20","0,21","0,20","-4,76","6,63"
"2010-06-18","0,20","0,20","0,21","0,20","+0,00","21,44"
"2010-06-21","0,21","0,20","0,21","0,20","+0,00","1,46"
"2010-06-22","0,21","0,20","0,21","0,21","+5,00","5,25"
"2010-06-23","0,21","0,19","0,21","0,19","-9,52","12,11"
"2010-06-24","0,20","0,19","0,21","0,20","+5,26","6,33"
"2010-06-25","0,20","0,19","0,21","0,20","+0,00","11,56"
"2010-06-28","0,20","0,19","0,21","0,21","+5,00","2,75"
"2010-06-29","0,20","0,19","0,21","0,20","-4,76","4,88"
"2010-06-30","0,20","0,19","0,21","0,20","+0,00","6,71"
"2010-07-01","0,20","0,19","0,21","0,20","+0,00","4,14"
"2010-07-02","0,20","0,19","0,21","0,21","+5,00","4,14"
"2010-07-05","0,20","0,20","0,21","0,20","-4,76","1,01"
"2010-07-06","0,21","0,20","0,21","0,21","+5,00","1,41"
"2010-07-07","0,20","0,20","0,21","0,20","-4,76","6,42"
"2010-07-08","0,21","0,20","0,21","0,20","+0,00","1,02"
"2010-07-09","0,20","0,20","0,21","0,21","+5,00","0,87"
"2010-07-12","0,21","0,20","0,21","0,21","+0,00","1,74"
"2010-07-13","0,21","0,20","0,21","0,20","-4,76","3,63"
"2010-07-14","0,21","0,20","0,21","0,21","+5,00","1,38"
"2010-07-15","0,20","0,20","0,21","0,21","+0,00","1,65"
"2010-07-16","0,20","0,20","0,21","0,20","-4,76","0,99"
"2010-07-19","0,20","0,20","0,21","0,21","+5,00","3,34"
"2010-07-20","0,20","0,20","0,21","0,20","+0,00","1,45"
"2010-07-21","0,20","0,20","0,21","0,20","+0,00","5,67"
"2010-07-22","0,21","0,20","0,21","0,20","+0,00","3,82"
"2010-07-23","0,20","0,20","0,21","0,21","+5,00","1,29"
"2010-07-26","0,20","0,20","0,21","0,20","-4,76","1,87"
"2010-07-27","0,21","0,20","0,21","0,20","+0,00","1,23"
"2010-07-28","0,20","0,20","0,21","0,20","+0,00","1,14"
"2010-07-29","0,21","0,20","0,21","0,21","+5,00","4,25"
"2010-07-30","0,21","0,21","0,22","0,21","+0,00","23,91"
"2010-08-02","0,21","0,20","0,22","0,21","+0,00","32,13"
"2010-08-03","0,21","0,20","0,22","0,21","+0,00","5,52"
"2010-08-04","0,21","0,21","0,22","0,22","+4,76","2,56"
"2010-08-05","0,21","0,21","0,22","0,22","+0,00","2,61"
"2010-08-06","0,22","0,20","0,22","0,21","-4,55","11,49"
"2010-08-09","0,21","0,20","0,22","0,22","+4,76","6,29"
"2010-08-10","0,22","0,21","0,22","0,22","+0,00","3,11"
"2010-08-11","0,22","0,20","0,22","0,21","-4,55","8,23"
"2010-08-12","0,21","0,21","0,22","0,22","+4,76","1,90"
"2010-08-13","0,21","0,20","0,22","0,21","-4,55","7,01"
"2010-08-16","0,21","0,20","0,22","0,21","+0,00","2,14"
"2010-08-17","0,21","0,20","0,22","0,20","-4,76","7,47"
"2010-08-18","0,21","0,20","0,21","0,20","+0,00","0,96"
"2010-08-19","0,21","0,20","0,21","0,21","+5,00","3,28"
"2010-08-20","0,21","0,20","0,21","0,21","+0,00","1,06"
"2010-08-23","0,20","0,20","0,21","0,20","-4,76","2,66"
"2010-08-24","0,21","0,20","0,21","0,20","+0,00","1,58"
"2010-08-25","0,20","0,20","0,21","0,20","+0,00","2,36"
"2010-08-26","0,21","0,20","0,21","0,20","+0,00","1,03"
"2010-08-27","0,20","0,20","0,21","0,21","+5,00","1,13"
"2010-08-30","0,20","0,20","0,21","0,20","-4,76","1,44"
"2010-08-31","0,20","0,20","0,21","0,21","+5,00","4,55"
"2010-09-01","0,21","0,20","0,22","0,21","+0,00","12,13"
"2010-09-02","0,21","0,20","0,21","0,21","+0,00","2,89"
"2010-09-03","0,21","0,20","0,21","0,20","-4,76","2,17"
"2010-09-06","0,21","0,20","0,21","0,21","+5,00","3,45"
"2010-09-07","0,21","0,21","0,22","0,22","+4,76","17,01"
"2010-09-08","0,21","0,21","0,22","0,22","+0,00","3,10"
"2010-09-09","0,21","0,21","0,22","0,21","-4,55","2,64"
"2010-09-10","0,22","0,20","0,22","0,21","+0,00","12,94"
"2010-09-13","0,21","0,20","0,22","0,21","+0,00","7,47"
"2010-09-14","0,21","0,20","0,21","0,21","+0,00","1,67"
"2010-09-15","0,20","0,20","0,21","0,21","+0,00","4,25"
"2010-09-16","0,21","0,20","0,21","0,21","+0,00","3,04"
"2010-09-17","0,21","0,20","0,22","0,21","+0,00","9,10"
"2010-09-20","0,21","0,20","0,22","0,21","+0,00","3,69"
"2010-09-21","0,21","0,20","0,21","0,20","-4,76","1,60"
"2010-09-22","0,20","0,20","0,21","0,20","+0,00","1,10"
"2010-09-23","0,20","0,20","0,21","0,21","+5,00","1,41"
"2010-09-24","0,20","0,20","0,21","0,20","-4,76","2,64"
"2010-09-27","0,21","0,20","0,21","0,21","+5,00","1,88"
"2010-09-28","0,20","0,20","0,21","0,21","+0,00","0,61"
"2010-09-29","0,20","0,20","0,21","0,21","+0,00","1,51"
"2010-09-30","0,21","0,20","0,21","0,21","+0,00","2,67"
"2010-10-01","0,20","0,20","0,21","0,21","+0,00","2,21"
"2010-10-04","0,21","0,20","0,21","0,20","-4,76","1,59"
"2010-10-05","0,21","0,20","0,21","0,20","+0,00","4,28"
"2010-10-06","0,21","0,20","0,21","0,21","+5,00","2,98"
"2010-10-07","0,21","0,20","0,21","0,20","-4,76","1,83"
"2010-10-08","0,20","0,20","0,21","0,21","+5,00","2,45"
"2010-10-11","0,20","0,20","0,21","0,21","+0,00","1,67"
"2010-10-12","0,21","0,20","0,21","0,20","-4,76","5,75"
"2010-10-13","0,21","0,20","0,21","0,21","+5,00","2,84"
"2010-10-14","0,20","0,20","0,21","0,21","+0,00","2,70"
"2010-10-15","0,21","0,20","0,21","0,20","-4,76","5,15"
"2010-10-18","0,20","0,19","0,21","0,19","-5,00","42,10"
"2010-10-19","0,20","0,19","0,20","0,19","+0,00","15,22"
"2010-10-20","0,19","0,18","0,20","0,20","+5,26","13,90"
"2010-10-21","0,20","0,19","0,20","0,20","+0,00","2,42"
"2010-10-22","0,20","0,19","0,20","0,19","-5,00","1,25"
"2010-10-25","0,19","0,19","0,20","0,19","+0,00","9,22"
"2010-10-26","0,20","0,19","0,20","0,19","+0,00","5,51"
"2010-10-27","0,20","0,19","0,20","0,20","+5,26","10,12"
"2010-10-28","0,19","0,19","0,20","0,19","+0,00","12,14"
"2010-10-29","0,19","0,18","0,20","0,19","+0,00","10,16"
"2010-11-02","0,19","0,18","0,19","0,18","-5,26","2,53"
"2010-11-03","0,19","0,18","0,19","0,18","+0,00","3,42"
"2010-11-04","0,19","0,18","0,19","0,18","+0,00","3,20"
"2010-11-05","0,19","0,18","0,19","0,19","+5,56","3,90"
"2010-11-08","0,19","0,18","0,19","0,19","+0,00","1,70"
"2010-11-09","0,19","0,18","0,19","0,18","-5,26","2,89"
"2010-11-10","0,18","0,18","0,19","0,19","+5,56","3,17"
"2010-11-12","0,19","0,18","0,19","0,19","+0,00","5,30"
"2010-11-15","0,19","0,18","0,20","0,18","-5,26","34,67"
"2010-11-16","0,19","0,18","0,19","0,18","+0,00","5,68"
"2010-11-17","0,18","0,17","0,19","0,18","+0,00","41,64"
"2010-11-18","0,18","0,18","0,19","0,18","+0,00","1,92"
"2010-11-19","0,18","0,16","0,19","0,17","-5,56","41,55"
"2010-11-22","0,17","0,17","0,18","0,18","+5,88","3,91"
"2010-11-23","0,18","0,17","0,18","0,18","+0,00","4,05"
"2010-11-24","0,18","0,17","0,18","0,17","-5,56","1,47"
"2010-11-25","0,17","0,17","0,18","0,18","+5,88","1,97"
"2010-11-26","0,18","0,17","0,18","0,18","+0,00","3,08"
"2010-11-29","0,17","0,17","0,18","0,17","-5,56","1,59"
"2010-11-30","0,18","0,17","0,18","0,17","+0,00","3,45"
"2010-12-01","0,17","0,17","0,18","0,17","+0,00","1,27"
"2010-12-02","0,18","0,17","0,18","0,18","+5,88","6,89"
"2010-12-03","0,18","0,17","0,18","0,18","+0,00","1,01"
"2010-12-06","0,18","0,17","0,18","0,18","+0,00","1,72"
"2010-12-07","0,18","0,17","0,18","0,18","+0,00","2,17"
"2010-12-08","0,18","0,17","0,18","0,18","+0,00","1,31"
"2010-12-09","0,18","0,17","0,18","0,17","-5,56","4,65"
"2010-12-10","0,17","0,16","0,18","0,16","-5,88","13,37"
"2010-12-13","0,17","0,16","0,17","0,17","+6,25","3,63"
"2010-12-14","0,17","0,16","0,17","0,16","-5,88","4,54"
"2010-12-15","0,16","0,16","0,17","0,17","+6,25","4,64"
"2010-12-16","0,17","0,16","0,17","0,16","-5,88","3,36"
"2010-12-17","0,17","0,14","0,17","0,14","+0,00","28,98"
"2010-12-20","0,15","0,15","0,16","0,16","+14,29","10,91"
"2010-12-21","0,16","0,15","0,16","0,15","-6,25","3,46"
"2010-12-22","0,15","0,15","0,16","0,15","+0,00","3,85"
"2010-12-23","0,15","0,15","0,16","0,16","+6,67","4,11"
"2010-12-27","0,15","0,15","0,16","0,15","-6,25","5,57"
"2010-12-28","0,15","0,14","0,16","0,14","-6,67","14,46"
"2010-12-29","0,14","0,14","0,16","0,16","+14,29","7,46"
"2010-12-30","0,15","0,15","0,16","0,15","-6,25","0,38"
"2010-12-31","0,15","0,15","0,16","0,15","+0,00","0,85"
"2011-01-03","0,16","0,15","0,16","0,16","+6,67","0,54"
"2011-01-04","0,16","0,15","0,16","0,16","+0,00","0,86"
"2011-01-05","0,16","0,15","0,16","0,16","+0,00","0,67"
"2011-01-07","0,16","0,15","0,16","0,16","+0,00","0,49"
"2011-01-10","0,16","0,15","0,16","0,16","+0,00","0,45"
"2011-01-11","0,15","0,15","0,16","0,16","+0,00","2,89"
"2011-01-12","0,15","0,15","0,16","0,16","+0,00","0,33"
"2011-01-13","0,16","0,15","0,16","0,15","-6,25","1,13"
"2011-01-14","0,15","0,15","0,16","0,15","+0,00","0,36"
"2011-01-17","0,15","0,15","0,16","0,15","+0,00","0,33"
"2011-01-18","0,16","0,15","0,16","0,16","+6,67","0,67"
"2011-01-19","0,16","0,15","0,16","0,15","-6,25","0,57"
"2011-01-20","0,15","0,15","0,16","0,15","+0,00","0,47"
"2011-01-21","0,15","0,15","0,16","0,15","+0,00","0,62"
"2011-01-24","0,15","0,14","0,15","0,14","-6,67","3,52"
"2011-01-25","0,15","0,14","0,15","0,14","+0,00","0,69"
"2011-01-26","0,14","0,14","0,15","0,15","+7,14","1,91"
"2011-01-27","0,15","0,14","0,15","0,15","+0,00","0,65"
"2011-01-28","0,15","0,14","0,15","0,14","-6,67","0,51"
"2011-01-31","0,14","0,14","0,15","0,14","+0,00","0,92"
"2011-02-01","0,15","0,14","0,16","0,15","+7,14","9,92"
"2011-02-02","0,15","0,14","0,16","0,16","+6,67","16,63"
"2011-02-03","0,16","0,16","0,17","0,16","+0,00","7,61"
"2011-02-04","0,16","0,16","0,17","0,17","+6,25","1,89"
"2011-02-07","0,17","0,16","0,17","0,17","+0,00","1,55"
"2011-02-08","0,16","0,16","0,18","0,18","+5,88","7,32"
"2011-02-09","0,17","0,16","0,18","0,16","-11,11","2,93"
"2011-02-10","0,17","0,16","0,17","0,16","+0,00","1,08"
"2011-02-11","0,17","0,16","0,17","0,17","+6,25","0,54"
"2011-02-14","0,17","0,16","0,17","0,16","-5,88","1,13"
"2011-02-15","0,16","0,16","0,17","0,16","+0,00","0,69"
"2011-02-16","0,16","0,16","0,17","0,16","+0,00","0,69"
"2011-02-17","0,17","0,16","0,17","0,17","+6,25","1,05"
"2011-02-18","0,16","0,16","0,17","0,17","+0,00","1,56"
"2011-02-21","0,16","0,16","0,17","0,17","+0,00","0,71"
"2011-02-22","0,17","0,16","0,17","0,16","-5,88","0,31"
"2011-02-23","0,17","0,16","0,17","0,17","+6,25","0,56"
"2011-02-24","0,17","0,16","0,17","0,17","+0,00","0,66"
"2011-02-25","0,17","0,16","0,17","0,17","+0,00","0,49"
"2011-02-28","0,17","0,17","0,18","0,18","+5,88","4,71"
"2011-03-01","0,18","0,17","0,19","0,19","+5,56","21,64"
"2011-03-02","0,19","0,18","0,19","0,18","-5,26","1,77"
"2011-03-03","0,19","0,18","0,19","0,19","+5,56","1,04"
"2011-03-04","0,19","0,18","0,19","0,19","+0,00","2,20"
"2011-03-07","0,19","0,17","0,19","0,17","-10,53","6,44"
"2011-03-08","0,17","0,17","0,18","0,18","+5,88","1,49"
"2011-03-09","0,18","0,17","0,18","0,17","-5,56","0,83"
"2011-03-10","0,17","0,17","0,18","0,17","+0,00","0,69"
"2011-03-11","0,17","0,17","0,18","0,17","+0,00","0,86"
"2011-03-14","0,17","0,17","0,19","0,18","+5,88","8,87"
"2011-03-15","0,17","0,17","0,18","0,17","-5,56","3,79"
"2011-03-16","0,18","0,17","0,18","0,18","+5,88","1,03"
"2011-03-17","0,18","0,17","0,18","0,18","+0,00","1,41"
"2011-03-18","0,18","0,16","0,18","0,16","-11,11","6,48"
"2011-03-21","0,17","0,16","0,17","0,17","+6,25","3,11"
"2011-03-22","0,17","0,16","0,17","0,16","-5,88","1,50"
"2011-03-23","0,17","0,16","0,17","0,17","+6,25","0,24"
"2011-03-24","0,17","0,16","0,18","0,18","+5,88","8,75"
"2011-03-25","0,17","0,17","0,18","0,18","+0,00","0,58"
"2011-03-28","0,18","0,17","0,18","0,17","+0,00","3,13"
"2011-03-29","0,17","0,17","0,18","0,17","+0,00","0,37"
"2011-03-30","0,18","0,17","0,18","0,17","+0,00","0,67"
"2011-03-31","0,17","0,17","0,18","0,17","+0,00","0,97"
"2011-04-01","0,17","0,16","0,18","0,17","+0,00","5,15"
"2011-04-04","0,17","0,16","0,18","0,17","+0,00","3,18"
"2011-04-05","0,17","0,16","0,18","0,17","+0,00","2,54"
"2011-04-06","0,17","0,16","0,18","0,17","+0,00","1,56"
"2011-04-07","0,17","0,16","0,18","0,18","+5,88","1,64"
"2011-04-08","0,17","0,16","0,18","0,17","-5,56","2,20"
"2011-04-11","0,17","0,16","0,18","0,17","+0,00","1,10"
"2011-04-12","0,17","0,16","0,17","0,16","-5,88","0,38"
"2011-04-13","0,17","0,16","0,17","0,17","+6,25","0,31"
"2011-04-14","0,17","0,16","0,17","0,17","+0,00","0,30"
"2011-04-15","0,17","0,16","0,17","0,17","+0,00","0,59"
"2011-04-18","0,17","0,16","0,17","0,16","-5,88","0,48"
"2011-04-19","0,16","0,16","0,17","0,17","+6,25","0,57"
"2011-04-20","0,16","0,16","0,17","0,17","+0,00","0,37"
"2011-04-21","0,16","0,16","0,17","0,17","+0,00","0,40"
"2011-04-26","0,16","0,16","0,17","0,16","-5,88","1,07"
"2011-04-27","0,17","0,16","0,17","0,17","+6,25","0,90"
"2011-04-28","0,16","0,16","0,17","0,17","+0,00","0,65"
"2011-04-29","0,16","0,16","0,17","0,17","+0,00","0,42"
"2011-05-02","0,17","0,16","0,17","0,17","+0,00","0,60"
"2011-05-04","0,17","0,16","0,17","0,17","+0,00","2,94"
"2011-05-05","0,16","0,16","0,17","0,17","+0,00","0,62"
"2011-05-06","0,16","0,16","0,17","0,16","-5,88","0,77"
"2011-05-09","0,16","0,16","0,17","0,16","+0,00","0,52"
"2011-05-10","0,16","0,16","0,17","0,17","+6,25","0,50"
"2011-05-11","0,17","0,16","0,17","0,16","-5,88","11,05"
"2011-05-12","0,16","0,15","0,16","0,16","+0,00","1,20"
"2011-05-13","0,16","0,15","0,16","0,15","-6,25","0,85"
"2011-05-16","0,16","0,15","0,17","0,17","+0,00","2,72"
"2011-05-17","0,16","0,15","0,16","0,16","-5,88","3,80"
"2011-05-18","0,16","0,15","0,16","0,16","+0,00","0,66"
"2011-05-19","0,15","0,15","0,16","0,16","+0,00","0,28"
"2011-05-20","0,16","0,15","0,16","0,16","+0,00","0,57"
"2011-05-23","0,16","0,15","0,16","0,16","+0,00","0,27"
"2011-05-24","0,15","0,15","0,16","0,16","+0,00","0,15"
"2011-05-25","0,16","0,15","0,16","0,16","+0,00","0,71"
"2011-05-26","0,16","0,15","0,16","0,16","+0,00","0,45"
"2011-05-27","0,16","0,15","0,16","0,16","+0,00","15,93"
"2011-05-30","0,16","0,15","0,16","0,15","-6,25","0,34"
"2011-05-31","0,16","0,15","0,16","0,16","+6,67","4,43"
"2011-06-01","0,15","0,15","0,16","0,15","-6,25","2,18"
"2011-06-02","0,16","0,15","0,16","0,16","+6,67","0,80"
"2011-06-03","0,16","0,15","0,16","0,15","-6,25","0,22"
"2011-06-06","0,16","0,15","0,16","0,15","+0,00","1,05"
"2011-06-07","0,16","0,15","0,16","0,15","+0,00","0,46"
"2011-06-08","0,15","0,14","0,16","0,15","+0,00","3,15"
"2011-06-09","0,15","0,14","0,15","0,15","+0,00","1,37"
"2011-06-10","0,15","0,14","0,15","0,14","-6,67","0,62"
"2011-06-13","0,15","0,14","0,15","0,14","+0,00","0,39"
"2011-06-14","0,15","0,14","0,15","0,15","+7,14","0,32"
"2011-06-15","0,15","0,14","0,15","0,15","+0,00","0,43"
"2011-06-16","0,15","0,14","0,15","0,14","-6,67","0,32"
"2011-06-17","0,14","0,14","0,15","0,14","+0,00","0,21"
"2011-06-20","0,14","0,14","0,15","0,14","+0,00","0,64"
"2011-06-21","0,15","0,14","0,15","0,14","+0,00","0,47"
"2011-06-22","0,14","0,14","0,15","0,15","+7,14","0,68"
"2011-06-24","0,14","0,14","0,15","0,15","+0,00","0,72"
"2011-06-27","0,14","0,14","0,15","0,14","-6,67","0,57"
"2011-06-28","0,14","0,14","0,15","0,14","+0,00","0,35"
"2011-06-29","0,15","0,14","0,15","0,15","+7,14","0,18"
"2011-06-30","0,14","0,14","0,15","0,15","+0,00","0,39"
"2011-07-01","0,15","0,14","0,15","0,14","-6,67","0,40"
"2011-07-04","0,15","0,14","0,15","0,15","+7,14","1,14"
"2011-07-05","0,15","0,14","0,15","0,14","+0,00","0,20"
"2011-07-06","0,15","0,13","0,15","0,13","-7,14","9,48"
"2011-07-07","0,14","0,13","0,14","0,14","+7,69","0,82"
"2011-07-08","0,14","0,13","0,14","0,14","+0,00","0,25"
"2011-07-11","0,14","0,13","0,14","0,14","+0,00","0,18"
"2011-07-12","0,13","0,13","0,14","0,14","+0,00","1,07"
"2011-07-13","0,14","0,13","0,14","0,14","+0,00","1,39"
"2011-07-14","0,14","0,13","0,14","0,14","+0,00","0,21"
"2011-07-15","0,13","0,13","0,14","0,13","-7,14","0,13"
"2011-07-18","0,14","0,13","0,14","0,13","+0,00","0,40"
"2011-07-19","0,13","0,13","0,14","0,13","+0,00","0,90"
"2011-07-20","0,13","0,12","0,14","0,13","+0,00","3,32"
"2011-07-21","0,13","0,12","0,13","0,12","-7,69","0,36"
"2011-07-22","0,12","0,12","0,13","0,12","+0,00","1,15"
"2011-07-25","0,12","0,12","0,13","0,12","+0,00","0,33"
"2011-07-26","0,12","0,12","0,13","0,12","+0,00","0,34"
"2011-07-27","0,12","0,12","0,13","0,12","+0,00","0,31"
"2011-07-28","0,12","0,12","0,13","0,13","+8,33","1,08"
"2011-07-29","0,12","0,11","0,12","0,12","-7,69","2,37"
"2011-08-01","0,11","0,11","0,12","0,11","-8,33","0,91"
"2011-08-02","0,11","0,10","0,12","0,11","+0,00","6,40"
"2011-08-03","0,12","0,11","0,12","0,11","+0,00","0,77"
"2011-08-04","0,11","0,10","0,12","0,12","+9,09","3,48"
"2011-08-05","0,10","0,10","0,11","0,11","-8,33","1,35"
"2011-08-08","0,10","0,10","0,11","0,11","+0,00","1,02"
"2011-08-09","0,10","0,08","0,10","0,10","-9,09","7,39"
"2011-08-10","0,09","0,09","0,10","0,09","-10,00","2,86"
"2011-08-11","0,09","0,09","0,10","0,09","+0,00","1,08"
"2011-08-12","0,10","0,09","0,11","0,11","+22,22","5,71"
"2011-08-16","0,11","0,10","0,12","0,11","+0,00","3,96"
"2011-08-17","0,11","0,10","0,12","0,11","+0,00","0,86"
