"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-09-16","6,06","6,06","6,17","6,14","+1,66","103,58"
"2010-09-17","6,15","6,08","6,17","6,17","+0,49","108,95"
"2010-09-20","6,19","6,13","6,20","6,15","-0,32","52,28"
"2010-09-21","6,15","6,01","6,16","6,05","-1,63","50,17"
"2010-09-22","6,04","5,90","6,05","5,96","-1,49","99,24"
"2010-09-23","5,94","5,81","5,94","5,83","-2,18","52,08"
"2010-09-24","5,80","5,80","6,08","6,08","+4,29","59,49"
"2010-09-27","6,10","6,05","6,12","6,07","-0,16","53,02"
"2010-09-28","6,06","5,96","6,11","6,09","+0,33","42,01"
"2010-09-29","6,09","6,01","6,13","6,09","+0,00","20,08"
"2010-09-30","6,05","6,02","6,11","6,11","+0,33","44,19"
"2010-10-01","6,10","6,06","6,11","6,10","-0,16","29,04"
"2010-10-04","6,10","6,05","6,15","6,15","+0,82","38,86"
"2010-10-05","6,13","6,10","6,18","6,18","+0,49","30,67"
"2010-10-06","6,18","6,12","6,19","6,14","-0,65","36,03"
"2010-10-07","6,10","5,99","6,10","6,08","-0,98","69,84"
"2010-10-08","6,04","6,04","6,12","6,06","-0,33","67,84"
"2010-10-11","6,05","6,05","6,09","6,09","+0,50","10,09"
"2010-10-12","6,06","6,06","6,09","6,07","-0,33","14,73"
"2010-10-13","6,07","6,06","6,13","6,12","+0,82","25,61"
"2010-10-14","6,11","6,09","6,13","6,12","+0,00","23,34"
"2010-10-15","6,10","6,07","6,12","6,07","-0,82","23,19"
"2010-10-18","6,06","5,98","6,12","6,10","+0,49","37,77"
"2010-10-19","6,06","6,05","6,13","6,06","-0,66","43,28"
"2010-10-20","6,03","6,03","6,12","6,11","+0,83","36,72"
"2010-10-21","6,08","6,08","6,13","6,10","-0,16","21,95"
"2010-10-22","6,07","6,07","6,12","6,12","+0,33","30,64"
"2010-10-25","6,09","6,09","6,27","6,23","+1,80","136,56"
"2010-10-26","6,32","6,32","6,50","6,45","+3,53","132,96"
"2010-10-27","6,52","6,46","6,76","6,65","+3,10","117,11"
"2010-10-28","6,68","6,51","6,77","6,60","+0,00","42,17"
"2010-10-29","6,55","6,49","6,57","6,51","-1,36","28,84"
"2010-11-02","6,51","6,46","6,67","6,60","+1,38","65,93"
"2010-11-03","6,59","6,55","6,60","6,55","-0,76","15,73"
"2010-11-04","6,57","6,55","6,63","6,62","+1,07","45,15"
"2010-11-05","6,62","6,51","6,69","6,66","+0,60","78,79"
"2010-11-08","6,66","6,55","6,71","6,57","-1,35","41,08"
"2010-11-09","6,61","6,58","6,69","6,64","+1,07","50,85"
"2010-11-10","6,68","6,64","6,88","6,83","+2,86","107,01"
"2010-11-12","6,75","6,72","6,85","6,85","+0,29","42,62"
"2010-11-15","6,84","6,70","6,84","6,70","-2,19","19,61"
"2010-11-16","6,70","6,58","6,72","6,61","-1,34","25,73"
"2010-11-17","6,53","6,36","6,60","6,52","-1,36","50,96"
"2010-11-18","6,55","6,54","6,59","6,56","+0,61","48,94"
"2010-11-19","6,60","6,41","6,60","6,55","-0,15","40,93"
"2010-11-22","6,55","6,35","6,59","6,35","-3,05","46,82"
"2010-11-23","6,37","6,22","6,58","6,58","+3,62","55,46"
"2010-11-24","6,45","6,40","6,49","6,40","-2,74","33,52"
"2010-11-25","6,44","6,44","6,54","6,48","+1,25","21,57"
"2010-11-26","6,50","6,35","6,53","6,36","-1,85","21,04"
"2010-11-29","6,35","6,28","6,44","6,32","-0,63","13,53"
"2010-11-30","6,33","6,20","6,45","6,20","-1,90","50,71"
"2010-12-01","6,35","6,35","6,48","6,44","+3,87","30,60"
"2010-12-02","6,50","6,49","6,65","6,55","+1,71","49,02"
"2010-12-03","6,59","6,45","6,59","6,58","+0,46","24,57"
"2010-12-06","6,58","6,53","6,58","6,57","-0,15","9,31"
"2010-12-07","6,57","6,55","6,63","6,63","+0,91","29,13"
"2010-12-08","6,60","6,56","6,63","6,60","-0,45","20,93"
"2010-12-09","6,60","6,54","6,60","6,57","-0,45","72,58"
"2010-12-10","6,53","6,51","6,60","6,60","+0,46","17,10"
"2010-12-13","6,60","6,55","6,61","6,59","-0,15","16,60"
"2010-12-14","6,57","6,53","6,61","6,53","-0,91","32,44"
"2010-12-15","6,53","6,53","6,63","6,63","+1,53","28,15"
"2010-12-16","6,63","6,63","6,81","6,79","+2,41","99,24"
"2010-12-17","6,82","6,75","6,92","6,89","+0,00","288,77"
"2010-12-20","6,87","6,76","6,88","6,84","-0,73","41,35"
"2010-12-21","6,79","6,78","6,90","6,86","+0,29","48,32"
"2010-12-22","6,85","6,80","6,85","6,81","-0,73","37,54"
"2010-12-23","6,80","6,73","6,81","6,75","-0,88","19,98"
"2010-12-27","6,72","6,63","6,75","6,68","-1,04","17,49"
"2010-12-28","6,72","6,71","6,84","6,77","+1,35","35,47"
"2010-12-29","6,77","6,70","6,77","6,73","-0,59","14,64"
"2010-12-30","6,75","6,58","6,76","6,58","-2,23","12,64"
"2010-12-31","6,61","6,56","6,65","6,57","-0,15","11,38"
"2011-01-03","6,58","6,57","6,67","6,65","+1,22","7,59"
"2011-01-04","6,67","6,60","6,73","6,69","+0,60","11,09"
"2011-01-05","6,65","6,45","6,67","6,57","-1,79","33,22"
"2011-01-07","6,65","6,50","6,65","6,63","+0,91","39,14"
"2011-01-10","6,56","6,51","6,61","6,55","-1,21","8,75"
"2011-01-11","6,52","6,50","6,59","6,59","+0,61","21,84"
"2011-01-12","6,59","6,52","6,64","6,53","-0,91","20,65"
"2011-01-13","6,55","6,52","6,62","6,58","+0,77","29,49"
"2011-01-14","6,53","6,53","6,63","6,63","+0,76","9,40"
"2011-01-17","6,60","6,52","6,61","6,55","-1,21","9,63"
"2011-01-18","6,52","6,52","6,63","6,62","+1,07","14,62"
"2011-01-19","6,62","6,39","6,64","6,40","-3,32","33,32"
"2011-01-20","6,42","6,41","6,52","6,50","+1,56","13,38"
"2011-01-21","6,47","6,39","6,51","6,41","-1,38","13,65"
"2011-01-24","6,41","6,27","6,42","6,35","-0,94","12,17"
"2011-01-25","6,40","6,28","6,41","6,37","+0,31","8,11"
"2011-01-26","6,32","6,30","6,44","6,35","-0,31","17,59"
"2011-01-27","6,35","6,27","6,40","6,29","-0,94","17,73"
"2011-01-28","6,29","6,20","6,29","6,20","-1,43","14,94"
"2011-01-31","6,10","5,96","6,30","6,30","+1,61","27,92"
"2011-02-01","6,30","6,21","6,31","6,27","-0,48","14,85"
"2011-02-02","6,27","6,15","6,39","6,26","-0,16","19,79"
"2011-02-03","6,28","6,16","6,30","6,16","-1,60","11,67"
"2011-02-04","6,21","6,18","6,33","6,30","+2,27","27,43"
"2011-02-07","6,30","6,24","6,36","6,36","+0,00","15,30"
"2011-02-08","6,36","6,36","6,46","6,44","+1,26","19,24"
"2011-02-09","6,46","6,30","6,47","6,30","-2,17","11,72"
"2011-02-10","6,30","6,18","6,31","6,18","-1,90","17,33"
"2011-02-11","6,19","6,13","6,26","6,24","+0,97","11,35"
"2011-02-14","6,27","6,16","6,29","6,18","-0,96","6,98"
"2011-02-15","6,18","6,15","6,23","6,15","-0,49","9,85"
"2011-02-16","6,14","6,08","6,18","6,11","-0,65","9,36"
"2011-02-17","6,11","6,05","6,19","6,05","-0,98","25,54"
"2011-02-18","6,06","6,01","6,14","6,12","+1,16","21,39"
"2011-02-21","6,13","6,06","6,14","6,07","-0,82","17,73"
"2011-02-22","6,05","6,05","6,14","6,09","+0,33","10,68"
"2011-02-23","6,08","6,07","6,16","6,15","+0,99","14,90"
"2011-02-24","6,11","6,11","6,15","6,12","-0,49","5,32"
"2011-02-25","6,14","6,07","6,16","6,10","-0,33","12,70"
"2011-02-28","6,11","6,06","6,19","6,17","+1,15","26,47"
"2011-03-01","6,17","6,15","6,27","6,17","+0,00","24,68"
"2011-03-02","6,17","6,15","6,24","6,22","+0,81","13,60"
"2011-03-03","6,23","6,22","6,28","6,24","+0,32","22,61"
"2011-03-04","6,28","6,18","6,31","6,18","-0,96","26,44"
"2011-03-07","6,21","6,16","6,23","6,18","+0,00","33,70"
"2011-03-08","6,23","6,23","6,38","6,30","+1,94","39,86"
"2011-03-09","6,31","6,30","6,42","6,41","+1,75","41,93"
"2011-03-10","6,39","6,38","6,46","6,45","+0,62","55,33"
"2011-03-11","6,40","6,34","6,44","6,44","-0,16","10,86"
"2011-03-14","6,36","6,33","6,44","6,43","-0,16","10,51"
"2011-03-15","6,26","6,24","6,37","6,28","-2,33","47,61"
"2011-03-16","6,25","6,20","6,28","6,21","-1,11","49,46"
"2011-03-17","6,19","6,19","6,29","6,29","+1,29","17,78"
"2011-03-18","6,30","6,27","6,46","6,46","+2,70","134,11"
"2011-03-21","6,39","6,34","6,42","6,39","-1,08","18,52"
"2011-03-22","6,20","6,10","6,21","6,20","-2,97","121,46"
"2011-03-23","6,20","6,18","6,32","6,24","+0,65","65,32"
"2011-03-24","6,25","6,18","6,26","6,22","-0,32","45,24"
"2011-03-25","6,22","6,18","6,24","6,21","-0,16","32,84"
"2011-03-28","6,21","6,21","6,27","6,24","+0,00","18,56"
"2011-03-29","6,24","6,20","6,26","6,25","+0,16","17,14"
"2011-03-30","6,27","6,26","6,33","6,29","+0,64","50,33"
"2011-03-31","6,29","6,26","6,32","6,28","-0,16","13,76"
"2011-04-01","6,28","6,25","6,31","6,28","+0,00","13,23"
"2011-04-04","6,27","6,24","6,30","6,27","-0,16","13,11"
"2011-04-05","6,26","6,19","6,26","6,21","-0,96","36,51"
"2011-04-06","6,22","6,21","6,25","6,23","+0,32","27,53"
"2011-04-07","6,23","6,20","6,31","6,31","+1,28","23,51"
"2011-04-08","6,31","6,27","6,36","6,33","+0,32","46,84"
"2011-04-11","6,33","6,27","6,34","6,32","-0,16","26,15"
"2011-04-12","6,30","6,28","6,32","6,32","+0,00","13,30"
"2011-04-13","6,32","6,26","6,35","6,35","+0,47","16,00"
"2011-04-14","6,32","6,28","6,33","6,31","-0,63","14,10"
"2011-04-15","6,27","6,25","6,30","6,27","-0,63","6,23"
"2011-04-18","6,25","6,22","6,30","6,28","+0,16","28,03"
"2011-04-19","6,26","6,24","6,28","6,28","+0,00","13,01"
"2011-04-20","6,28","6,24","6,31","6,30","+0,32","14,58"
"2011-04-21","6,29","6,26","6,30","6,28","-0,32","8,05"
"2011-04-26","6,25","6,23","6,27","6,24","-0,64","15,05"
"2011-04-27","6,24","6,22","6,25","6,23","-0,16","13,67"
"2011-04-28","6,25","6,20","6,26","6,25","+0,32","25,57"
"2011-04-29","6,22","6,19","6,23","6,20","-0,80","16,19"
"2011-05-02","6,20","6,16","6,24","6,24","+0,65","5,49"
"2011-05-04","6,18","6,03","6,20","6,06","-2,88","30,87"
"2011-05-05","6,07","5,99","6,14","6,01","-0,83","31,34"
"2011-05-06","6,03","6,02","6,14","6,14","+2,16","26,34"
"2011-05-09","6,15","6,13","6,20","6,17","+0,49","25,67"
"2011-05-10","6,16","6,16","6,22","6,22","+0,81","75,98"
"2011-05-11","6,25","6,25","6,39","6,32","+1,61","103,88"
"2011-05-12","6,30","6,26","6,36","6,28","-0,63","39,44"
"2011-05-13","6,28","6,21","6,29","6,24","-0,64","15,09"
"2011-05-16","6,24","6,21","6,34","6,33","+0,00","24,49"
"2011-05-17","6,30","6,26","6,31","6,31","-0,32","19,38"
"2011-05-18","6,29","6,29","6,48","6,43","+1,90","55,24"
"2011-05-19","6,43","6,42","6,62","6,58","+2,33","50,91"
"2011-05-20","6,58","6,52","6,61","6,60","+0,30","35,86"
"2011-05-23","6,51","6,43","6,59","6,45","-2,27","27,51"
"2011-05-24","6,51","6,45","6,51","6,48","+0,47","16,49"
"2011-05-25","6,44","6,43","6,60","6,60","+1,85","24,12"
"2011-05-26","6,60","6,53","6,64","6,53","-1,06","23,09"
"2011-05-27","6,59","6,50","6,60","6,52","-0,15","19,89"
"2011-05-30","6,46","6,46","6,63","6,63","+1,69","13,31"
"2011-05-31","6,60","6,56","6,65","6,60","-0,45","45,64"
"2011-06-01","6,58","6,53","6,63","6,58","-0,30","23,73"
"2011-06-02","6,54","6,54","6,62","6,59","+0,15","12,07"
"2011-06-03","6,59","6,56","6,63","6,62","+0,46","22,90"
"2011-06-06","6,58","6,54","6,62","6,60","-0,30","13,08"
"2011-06-07","6,60","6,58","6,70","6,68","+1,21","33,36"
"2011-06-08","6,68","6,64","6,70","6,70","+0,30","24,05"
"2011-06-09","6,70","6,67","6,75","6,70","+0,00","42,82"
"2011-06-10","6,75","6,66","6,75","6,71","+0,15","17,96"
"2011-06-13","6,65","6,65","6,70","6,65","-0,89","17,24"
"2011-06-14","6,70","6,65","6,70","6,66","+0,15","19,51"
"2011-06-15","6,69","6,66","6,71","6,71","+0,75","31,91"
"2011-06-16","6,65","6,65","6,73","6,73","+0,30","67,71"
"2011-06-17","6,69","6,68","6,78","6,73","+0,00","93,75"
"2011-06-20","6,70","6,67","6,78","6,74","+0,15","17,42"
"2011-06-21","6,74","6,64","6,79","6,77","+0,45","26,72"
"2011-06-22","6,73","6,70","6,78","6,77","+0,00","15,65"
"2011-06-24","6,71","6,71","6,81","6,75","-0,30","41,85"
"2011-06-27","6,77","6,63","6,78","6,74","-0,15","18,48"
"2011-06-28","6,58","6,53","6,65","6,65","-1,34","26,75"
"2011-06-29","6,65","6,61","6,70","6,67","+0,30","30,49"
"2011-06-30","6,67","6,57","6,71","6,58","-1,35","36,37"
"2011-07-01","6,52","6,45","6,57","6,55","-0,46","30,74"
"2011-07-04","6,47","6,47","6,64","6,64","+1,37","14,83"
"2011-07-05","6,60","6,52","6,63","6,52","+0,00","7,86"
"2011-07-06","6,54","6,36","6,54","6,43","-1,38","8,65"
"2011-07-07","6,39","6,39","6,56","6,55","+1,87","25,28"
"2011-07-08","6,49","6,44","6,55","6,47","-1,22","17,60"
"2011-07-11","6,39","6,39","6,53","6,51","+0,62","27,51"
"2011-07-12","6,37","6,37","6,48","6,41","-1,54","17,47"
"2011-07-13","6,40","6,40","6,47","6,40","-0,16","19,00"
"2011-07-14","6,38","6,29","6,42","6,38","-0,31","19,01"
"2011-07-15","6,40","6,29","6,42","6,42","+0,63","24,10"
"2011-07-18","6,28","6,20","6,34","6,24","-2,80","9,82"
"2011-07-19","6,19","6,19","6,32","6,28","+0,64","23,90"
"2011-07-20","6,30","6,26","6,32","6,30","+0,32","9,28"
"2011-07-21","6,30","6,27","6,37","6,37","+1,11","17,52"
"2011-07-22","6,36","6,34","6,45","6,44","+1,10","16,41"
"2011-07-25","6,45","6,40","6,51","6,48","+0,62","30,73"
"2011-07-26","6,48","6,40","6,49","6,49","+0,15","5,31"
"2011-07-27","6,43","6,40","6,45","6,41","-1,23","11,78"
"2011-07-28","6,38","6,37","6,47","6,47","+0,94","14,08"
"2011-07-29","6,44","6,37","6,49","6,44","-0,46","19,24"
"2011-08-01","6,42","6,41","6,52","6,41","-0,47","12,89"
"2011-08-02","6,40","6,38","6,45","6,44","+0,47","22,58"
"2011-08-03","6,38","6,22","6,38","6,34","-1,55","22,62"
"2011-08-04","6,30","6,09","6,30","6,14","-3,15","16,91"
"2011-08-05","5,65","5,65","6,02","5,97","-2,77","26,19"
"2011-08-08","5,80","5,42","5,89","5,52","-7,54","33,63"
"2011-08-09","5,46","5,10","5,55","5,10","-7,61","56,49"
"2011-08-10","5,26","4,65","5,40","4,97","-2,55","46,88"
"2011-08-11","4,95","4,65","5,34","5,29","+6,44","46,62"
"2011-08-12","5,33","5,26","5,53","5,32","+0,57","24,39"
"2011-08-16","5,40","5,32","5,46","5,46","+2,63","11,02"
"2011-08-17","5,43","5,36","5,49","5,40","-1,10","13,35"
"2011-08-18","5,45","5,01","5,51","5,40","+0,00","65,83"
"2011-08-19","5,24","5,10","5,42","5,25","-2,78","16,58"
"2011-08-22","5,21","5,21","5,50","5,44","+3,62","13,87"
"2011-08-23","5,49","5,24","5,57","5,30","-2,57","23,33"
"2011-08-24","5,35","5,15","5,35","5,17","+0,00","20,76"
"2011-08-25","5,29","5,02","5,29","5,17","+0,00","20,93"
"2011-08-26","5,15","5,04","5,19","5,14","-0,58","10,28"
"2011-08-29","5,20","5,15","5,28","5,22","+1,56","8,44"
"2011-08-30","5,27","5,23","5,33","5,29","+1,34","16,68"
"2011-08-31","5,33","5,30","5,46","5,34","+0,95","16,26"
"2011-09-01","5,41","5,23","5,42","5,35","+0,19","11,15"
"2011-09-02","5,34","5,15","5,35","5,25","-1,87","8,46"
"2011-09-05","5,20","5,00","5,22","5,00","-4,76","7,70"
"2011-09-06","5,03","5,00","5,16","5,16","+3,20","11,13"
"2011-09-07","5,18","5,13","5,39","5,36","+3,88","9,76"
"2011-09-08","5,33","5,17","5,37","5,24","-2,24","10,59"
"2011-09-09","5,22","5,05","5,22","5,05","-3,63","11,96"
"2011-09-12","5,00","4,86","5,02","4,95","-1,98","12,14"
"2011-09-13","4,97","4,90","5,00","4,90","-1,01","12,18"
"2011-09-14","4,89","4,86","5,01","4,97","+1,43","14,53"
"2011-09-15","5,01","4,95","5,20","5,19","+4,43","10,41"
"2011-09-16","5,20","5,15","5,23","5,21","+0,39","23,27"
"2011-09-19","5,15","5,05","5,15","5,13","-1,54","15,15"
"2011-09-20","5,10","5,06","5,22","5,11","-0,39","15,84"
"2011-09-21","5,17","5,07","5,19","5,11","+0,00","8,92"
"2011-09-22","5,05","4,85","5,08","4,85","-5,09","12,16"
"2011-09-23","4,81","4,72","4,89","4,80","-1,03","12,25"
"2011-09-26","4,84","4,81","4,97","4,83","+0,63","6,19"
"2011-09-27","4,98","4,93","5,03","5,02","+3,93","7,75"
"2011-09-28","4,96","4,96","5,02","5,02","+0,00","11,61"
"2011-09-29","5,02","4,97","5,07","4,98","-0,80","11,56"
"2011-09-30","4,97","4,93","5,18","5,10","+2,41","26,06"
"2011-10-03","5,00","4,94","5,19","5,18","+1,57","26,18"
"2011-10-04","5,17","5,04","5,20","5,17","-0,19","27,89"
"2011-10-05","5,16","5,13","5,19","5,16","-0,19","21,73"
"2011-10-06","5,17","5,14","5,21","5,18","+0,39","27,27"
"2011-10-07","5,18","5,04","5,18","5,13","-0,97","35,42"
"2011-10-10","5,15","5,12","5,23","5,20","+1,36","12,33"
"2011-10-11","5,20","5,20","5,29","5,29","+1,73","26,22"
"2011-10-12","5,28","5,25","5,40","5,40","+2,08","19,76"
"2011-10-13","5,39","5,27","5,44","5,35","+0,00","8,94"
"2011-10-14","5,30","5,26","5,40","5,33","-0,37","5,46"
"2011-10-17","5,33","5,29","5,40","5,33","+0,00","13,29"
"2011-10-18","5,27","5,22","5,35","5,35","+0,38","5,75"
"2011-10-19","5,35","5,31","5,37","5,37","+0,37","4,95"
"2011-10-20","5,32","5,32","5,41","5,38","+0,19","12,56"
"2011-10-21","5,37","5,34","5,58","5,56","+3,35","43,87"
"2011-10-24","5,55","5,52","5,70","5,70","+2,52","9,57"
"2011-10-25","5,65","5,48","5,77","5,66","-0,70","20,40"
"2011-10-26","5,62","5,42","5,65","5,50","-2,83","32,11"
"2011-10-27","5,70","5,57","5,72","5,59","+1,64","17,19"
"2011-10-28","5,64","5,50","5,65","5,60","+0,18","8,12"
"2011-10-31","5,52","5,46","5,60","5,54","-1,07","7,71"
"2011-11-02","5,25","5,23","5,37","5,35","-3,43","53,15"
"2011-11-03","5,33","5,29","5,50","5,40","+0,93","20,35"
"2011-11-04","5,46","5,27","5,46","5,27","-2,41","20,00"
"2011-11-07","5,30","5,25","5,37","5,33","+1,14","26,38"
"2011-11-08","5,33","5,30","5,43","5,41","+1,50","38,19"
"2011-11-09","5,45","5,24","5,48","5,28","-2,40","16,14"
"2011-11-10","5,36","5,20","5,36","5,24","-0,76","16,89"
"2011-11-14","5,38","5,27","5,39","5,27","+0,57","13,65"
"2011-11-15","5,27","5,26","5,35","5,33","+1,14","14,80"
"2011-11-16","5,32","5,28","5,40","5,38","+0,94","16,34"
"2011-11-17","5,38","5,25","5,38","5,38","+0,00","9,69"
"2011-11-18","5,30","5,28","5,35","5,30","-1,49","11,52"
"2011-11-21","5,30","5,15","5,31","5,20","-1,89","16,04"
"2011-11-22","5,19","5,10","5,21","5,12","-1,54","13,08"
"2011-11-23","5,05","5,00","5,10","5,05","-1,37","21,78"
"2011-11-24","5,04","4,95","5,08","5,07","+0,40","15,80"
"2011-11-25","5,10","5,03","5,16","5,06","-0,20","9,75"
"2011-11-28","5,16","5,11","5,27","5,27","+4,15","10,31"
"2011-11-29","5,29","5,22","5,37","5,32","+0,95","11,24"
"2011-11-30","5,32","5,24","5,43","5,42","+1,88","53,42"
"2011-12-01","5,42","5,32","5,44","5,40","-0,37","17,41"
"2011-12-02","5,41","5,32","5,45","5,38","+0,00","13,82"
"2011-12-05","5,39","5,34","5,41","5,36","-0,37","10,17"
"2011-12-06","5,36","5,30","5,38","5,34","-0,37","8,31"
"2011-12-07","5,30","5,24","5,37","5,35","+0,19","13,41"
"2011-12-08","5,30","5,25","5,37","5,30","-0,93","13,06"
"2011-12-09","5,20","5,18","5,34","5,34","+0,75","18,98"
"2011-12-12","5,30","5,18","5,30","5,23","-2,06","5,58"
"2011-12-13","5,20","5,14","5,24","5,15","-1,53","10,26"
"2011-12-14","5,20","5,12","5,25","5,20","+0,97","13,88"
"2011-12-15","5,25","5,16","5,32","5,20","+0,00","12,45"
"2011-12-16","5,21","5,01","5,30","5,05","-2,88","42,32"
"2011-12-19","5,10","4,97","5,18","5,00","-0,99","14,90"
"2011-12-20","5,00","5,00","5,19","5,12","+2,40","13,34"
"2011-12-21","5,15","5,09","5,20","5,14","+0,39","12,11"
"2011-12-22","5,11","5,07","5,14","5,07","-1,36","7,61"
"2011-12-23","5,10","5,09","5,14","5,14","+1,38","10,73"
"2011-12-27","5,15","5,11","5,17","5,15","+0,19","5,24"
"2011-12-28","5,13","5,09","5,23","5,22","+1,36","21,06"
"2011-12-29","5,21","5,17","5,33","5,33","+2,11","18,38"
"2011-12-30","5,30","5,28","5,37","5,35","+0,38","9,13"
"2012-01-02","5,28","5,28","5,40","5,35","+0,00","14,24"
"2012-01-03","5,35","5,35","5,45","5,44","+1,68","19,88"
"2012-01-04","5,44","5,38","5,48","5,48","+0,74","14,42"
"2012-01-05","5,43","5,35","5,45","5,45","-0,55","11,17"
"2012-01-09","5,40","5,36","5,44","5,40","-0,92","13,32"
"2012-01-10","5,40","5,37","5,48","5,40","+0,00","29,64"
"2012-01-11","5,41","5,31","5,47","5,42","+0,37","10,29"
"2012-01-12","5,39","5,39","5,53","5,45","+0,55","8,83"
"2012-01-13","5,50","5,34","5,52","5,41","-0,73","10,55"
"2012-01-16","5,33","5,33","5,40","5,37","-0,74","17,92"
"2012-01-17","5,39","5,31","5,41","5,31","-1,12","19,51"
"2012-01-18","5,35","5,33","5,39","5,39","+1,51","21,26"
"2012-01-19","5,39","5,34","5,40","5,37","-0,37","26,84"
"2012-01-20","5,38","5,32","5,38","5,36","-0,19","23,64"
"2012-01-23","5,36","5,33","5,36","5,34","+0,00","13,05"
"2012-01-24","5,33","5,33","5,37","5,35","+0,19","17,81"
"2012-01-25","5,34","5,29","5,37","5,31","-0,75","8,64"
"2012-01-26","5,30","5,24","5,38","5,27","-0,75","27,14"
"2012-01-27","5,26","5,23","5,31","5,24","-0,57","18,21"
"2012-01-30","5,26","5,26","5,35","5,35","+2,10","12,36"
"2012-01-31","5,36","5,35","5,40","5,40","+0,93","19,61"
"2012-02-01","5,40","5,37","5,50","5,47","+1,30","13,47"
"2012-02-02","5,49","5,38","5,49","5,42","-0,91","10,57"
"2012-02-03","5,40","5,39","5,48","5,44","+0,37","12,85"
"2012-02-06","5,44","5,39","5,46","5,43","-0,18","8,12"
"2012-02-07","5,41","5,36","5,45","5,36","-1,29","11,03"
"2012-02-08","5,38","5,37","5,42","5,42","+1,12","24,22"
