"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2011-06-29","21,70","21,70","22,40","22,30","+1,83","0,10"
"2011-06-30","22,30","21,90","22,40","22,30","+0,00","0,10"
"2011-07-01","22,25","21,95","22,49","22,10","-0,90","0,04"
"2011-07-04","22,99","22,00","22,99","22,00","-0,45","0,11"
"2011-07-05","21,86","21,75","21,97","21,80","+0,00","0,02"
"2011-07-06","22,00","21,50","22,00","21,50","-1,38","0,08"
"2011-07-07","21,50","21,48","23,00","23,00","+6,98","0,91"
"2011-07-08","22,99","22,25","23,00","22,50","-2,17","0,11"
"2011-07-11","22,30","21,75","22,42","21,75","-3,33","0,03"
"2011-07-12","21,13","20,50","21,40","21,20","-2,53","0,17"
"2011-07-13","21,50","21,20","21,80","21,77","+2,69","0,03"
"2011-07-14","21,90","21,80","22,49","22,15","+1,75","0,52"
"2011-07-15","22,16","22,05","22,25","22,05","-0,45","0,69"
"2011-07-18","22,20","21,50","22,20","21,60","-2,04","0,05"
"2011-07-19","21,50","21,40","21,75","21,65","+0,23","1,26"
"2011-07-20","22,00","21,80","22,00","21,90","+1,15","0,01"
"2011-07-21","22,00","20,80","22,00","21,79","-0,50","0,09"
"2011-07-22","21,99","21,80","22,10","22,10","+1,42","0,03"
"2011-07-25","22,00","21,90","22,20","22,00","-0,45","0,02"
"2011-07-26","22,10","21,60","22,10","21,90","-0,45","0,03"
"2011-07-27","22,10","21,40","22,10","22,00","+0,46","0,83"
"2011-07-28","21,79","21,77","22,15","22,15","+0,68","0,03"
"2011-07-29","22,15","22,00","22,20","22,05","-0,45","0,05"
"2011-08-01","22,26","21,60","22,26","21,60","-2,04","0,03"
"2011-08-02","21,60","21,60","22,00","22,00","+1,85","0,04"
"2011-08-03","21,70","20,00","21,70","21,00","-4,55","0,41"
"2011-08-04","20,00","20,00","21,08","20,12","-4,19","2,22"
"2011-08-05","19,01","18,61","20,50","19,90","-1,09","2,33"
"2011-08-08","18,00","17,60","19,00","18,85","-5,28","0,67"
"2011-08-09","17,81","17,10","18,90","18,50","-1,86","1,47"
"2011-08-10","18,69","17,10","19,10","17,70","-4,32","0,23"
"2011-08-11","16,12","16,12","17,50","17,50","-1,13","0,68"
"2011-08-12","17,69","16,50","18,20","18,20","+4,00","0,27"
"2011-08-16","20,00","18,22","20,00","20,00","+9,89","0,13"
"2011-08-17","20,30","19,12","20,30","20,05","+0,25","0,33"
"2011-08-18","19,60","18,28","19,62","19,62","-2,14","0,07"
"2011-08-19","19,00","19,00","19,60","19,60","-0,10","0,16"
"2011-08-22","19,50","19,45","20,30","20,30","+3,57","0,49"
"2011-08-23","20,59","20,50","20,97","20,70","+1,97","0,02"
"2011-08-24","20,96","20,50","20,96","20,50","+0,00","0,01"
"2011-08-25","20,50","20,50","20,79","20,79","+1,41","0,03"
"2011-08-26","20,78","20,50","20,98","20,98","+0,91","0,05"
"2011-08-29","20,50","20,50","21,85","21,85","+4,15","0,72"
"2011-08-30","22,26","22,26","23,40","23,20","+6,18","4,57"
"2011-08-31","23,21","23,21","23,68","23,40","+0,86","0,27"
"2011-09-01","23,75","22,32","23,75","22,50","-3,85","0,71"
"2011-09-02","21,10","21,10","22,40","22,00","-2,22","0,89"
"2011-09-05","22,02","20,80","22,50","22,20","+0,91","0,25"
"2011-09-06","22,21","21,60","23,00","23,00","+3,60","0,55"
"2011-09-07","23,35","22,71","23,58","23,50","+2,17","0,12"
"2011-09-08","23,60","23,04","23,60","23,50","+0,00","0,33"
"2011-09-09","24,10","22,90","24,10","22,90","-2,55","0,57"
"2011-09-12","21,90","21,50","22,70","22,70","-0,87","1,01"
"2011-09-13","22,20","22,20","23,29","23,29","+2,60","1,78"
"2011-09-14","23,25","23,25","23,90","23,80","+2,19","0,94"
"2011-09-15","24,00","23,98","24,70","24,66","+3,61","0,28"
"2011-09-16","24,70","24,70","25,80","25,00","+1,38","0,33"
"2011-09-19","25,00","23,71","25,50","23,98","-4,08","0,47"
"2011-09-20","24,00","23,22","24,77","24,00","+0,08","0,64"
"2011-09-21","24,40","23,69","24,40","23,69","-1,29","0,01"
"2011-09-22","23,40","22,50","23,40","22,70","-4,18","0,05"
"2011-09-23","21,50","21,00","23,00","23,00","+1,32","0,17"
"2011-09-26","24,00","22,81","24,00","22,81","-0,83","0,23"
"2011-09-27","23,50","23,00","23,87","23,75","+4,12","5,14"
"2011-09-28","24,00","23,85","24,50","24,00","+1,05","0,19"
"2011-09-29","24,28","23,72","24,28","24,00","+0,00","0,11"
"2011-09-30","24,29","22,98","24,29","23,95","-0,21","1,67"
"2011-10-03","23,11","23,00","23,14","23,00","-3,97","0,38"
"2011-10-04","23,20","21,98","23,20","22,39","-2,65","0,52"
"2011-10-05","23,40","23,00","23,50","23,00","+2,72","1,83"
"2011-10-06","23,39","22,49","23,39","23,35","+1,52","0,01"
"2011-10-07","23,29","22,51","23,35","23,35","+0,00","0,02"
"2011-10-10","23,34","22,60","23,34","23,19","-0,69","0,08"
"2011-10-11","23,00","22,85","23,19","22,89","-1,29","0,01"
"2011-10-12","22,89","21,85","23,00","22,60","-1,27","0,55"
"2011-10-13","22,60","22,00","22,60","22,59","+0,00","0,04"
"2011-10-14","22,59","22,01","22,59","22,53","-0,27","0,06"
"2011-10-17","22,54","22,00","22,54","22,00","-2,35","0,11"
"2011-10-18","21,80","21,32","21,99","21,70","-1,36","0,29"
"2011-10-19","21,72","21,30","21,72","21,69","-0,05","0,08"
"2011-10-20","21,89","20,94","21,89","20,94","-3,46","0,02"
"2011-10-21","20,90","20,60","20,90","20,61","-1,58","0,24"
"2011-10-24","20,61","20,61","21,49","21,00","+1,89","0,06"
"2011-10-25","20,98","20,76","21,60","21,60","+2,86","0,03"
"2011-10-26","21,58","21,01","21,58","21,06","-2,50","0,02"
"2011-10-27","21,10","21,10","21,89","21,60","+2,56","0,05"
"2011-10-28","21,60","21,00","21,60","21,00","-2,78","0,00"
"2011-10-31","21,19","20,00","21,19","20,85","-0,71","0,48"
"2011-11-02","20,00","19,96","20,50","20,50","-1,68","0,08"
"2011-11-03","20,85","20,40","20,85","20,40","-0,49","0,00"
"2011-11-04","20,00","20,00","20,20","20,14","-1,27","0,07"
"2011-11-07","20,14","19,80","20,99","20,50","+1,79","0,18"
"2011-11-08","20,50","20,15","20,50","20,15","-1,71","0,01"
"2011-11-09","21,00","20,15","21,00","20,40","+1,24","0,00"
"2011-11-10","20,39","19,62","20,39","19,65","-3,68","0,03"
"2011-11-14","19,70","19,60","20,30","19,80","+0,76","0,04"
"2011-11-15","19,80","18,88","19,80","18,88","-4,65","0,08"
"2011-11-16","18,70","18,00","18,70","18,00","-4,66","0,06"
"2011-11-17","18,00","17,30","18,00","17,30","-3,89","0,10"
"2011-11-18","17,23","17,22","19,00","17,50","+1,16","0,20"
"2011-11-21","18,00","16,50","18,00","17,00","-2,86","0,09"
"2011-11-22","16,80","16,80","17,45","16,90","-0,59","0,26"
"2011-11-23","16,33","16,33","17,50","17,10","+1,18","0,07"
"2011-11-24","17,55","17,55","17,79","17,76","+3,86","0,04"
"2011-11-25","17,50","17,50","18,55","18,51","+4,22","0,03"
"2011-11-28","18,85","18,85","19,30","19,16","+3,51","0,07"
"2011-11-29","19,30","19,00","19,30","19,28","+0,63","0,06"
"2011-11-30","19,25","18,50","19,30","18,99","-1,50","0,51"
"2011-12-01","19,30","18,60","19,30","18,60","-2,05","0,01"
"2011-12-02","19,00","18,70","19,10","19,09","+0,00","0,01"
"2011-12-05","19,74","18,96","19,74","19,50","+2,15","0,41"
"2011-12-06","19,60","19,08","19,60","19,20","-1,54","0,03"
"2011-12-07","19,20","18,50","19,30","18,90","-1,56","0,07"
"2011-12-08","19,30","18,55","19,30","18,99","+0,48","0,06"
"2011-12-09","18,95","18,50","19,05","19,05","+0,32","0,05"
"2011-12-12","19,45","18,45","19,45","18,45","-3,15","0,02"
"2011-12-13","18,42","18,42","19,00","19,00","+2,98","0,04"
"2011-12-14","19,03","18,60","19,03","19,00","+0,00","0,01"
"2011-12-15","19,04","18,30","19,04","18,40","-3,16","0,03"
"2011-12-16","18,50","18,07","18,50","18,20","-1,09","0,01"
"2011-12-19","18,39","16,95","18,39","17,50","-3,85","0,10"
"2011-12-20","17,50","17,10","18,00","18,00","+2,86","1,88"
"2011-12-21","18,25","18,25","19,00","18,81","+4,50","1,97"
"2011-12-22","19,10","18,85","19,20","19,00","+1,01","1,04"
"2011-12-23","19,05","18,70","19,05","19,00","+0,00","0,09"
"2011-12-27","18,85","18,60","19,20","18,60","-2,11","0,17"
"2011-12-28","18,40","18,19","19,15","19,07","+2,53","1,79"
"2011-12-29","19,30","18,91","19,70","19,70","+3,30","0,18"
"2011-12-30","19,50","19,50","20,55","20,50","+4,06","0,15"
"2012-01-02","21,00","20,85","21,50","21,50","+4,88","0,01"
"2012-01-03","21,50","21,50","21,90","21,89","+1,81","0,02"
"2012-01-04","21,89","21,40","21,89","21,89","+0,00","0,01"
"2012-01-05","21,89","20,90","21,89","21,85","-0,18","0,05"
"2012-01-09","21,85","21,00","21,90","21,90","+0,23","0,06"
"2012-01-10","21,80","21,31","22,05","22,00","+0,46","0,23"
"2012-01-11","21,50","21,49","21,99","21,90","-0,45","0,27"
"2012-01-12","22,00","21,30","22,00","21,98","+0,37","0,03"
"2012-01-13","21,98","21,98","21,98","21,98","+0,00","0,00"
"2012-01-16","21,98","21,98","21,98","21,98","+0,00","0,00"
"2012-01-17","21,80","21,80","21,80","21,80","-0,82","0,00"
"2012-01-18","21,80","21,11","21,80","21,20","-2,75","0,03"
"2012-01-19","21,50","21,00","21,50","21,29","+0,42","0,05"
"2012-01-20","21,50","21,01","21,50","21,50","+0,99","0,02"
"2012-01-23","21,50","21,01","22,00","22,00","+0,00","0,11"
"2012-01-24","22,00","20,80","22,00","21,30","-3,18","0,06"
"2012-01-25","20,99","20,99","21,30","21,30","+0,00","0,43"
"2012-01-26","21,32","21,32","22,00","21,80","+2,35","0,20"
"2012-01-27","21,90","21,60","21,90","21,60","-0,92","0,27"
"2012-01-30","21,84","21,61","23,00","21,90","+1,39","0,16"
"2012-01-31","21,90","21,90","23,00","22,90","+4,57","0,43"
"2012-02-01","22,90","22,42","22,99","22,99","+0,39","0,35"
"2012-02-02","23,00","22,95","23,30","23,00","+0,04","0,26"
"2012-02-03","23,01","23,01","23,50","23,26","+1,13","0,26"
"2012-02-06","23,70","23,30","23,70","23,43","+0,73","0,32"
"2012-02-07","23,04","23,04","23,60","23,55","+0,51","0,61"
"2012-02-08","23,65","23,44","23,95","23,60","+0,21","0,24"
"2012-02-09","23,75","23,00","23,75","23,70","+0,42","0,18"
"2012-02-10","23,80","22,90","23,80","23,80","+0,42","0,04"
"2012-02-13","23,94","23,42","24,39","24,30","+2,10","0,06"
"2012-02-14","24,50","22,80","24,50","23,49","-3,33","0,23"
"2012-02-15","23,00","23,00","23,80","23,69","+0,85","0,20"
"2012-02-16","23,59","23,48","23,59","23,48","-0,89","0,00"
"2012-02-17","23,19","22,61","24,08","23,77","+1,24","0,30"
"2012-02-20","24,30","23,80","24,32","23,80","+0,13","0,10"
"2012-02-21","23,81","23,80","24,35","24,15","+1,47","0,15"
"2012-02-22","24,14","23,30","24,14","23,70","-1,86","0,11"
"2012-02-23","23,99","23,10","23,99","23,10","-2,53","0,05"
"2012-02-24","22,22","22,22","23,82","23,80","+3,03","0,08"
"2012-02-27","24,00","22,75","24,00","23,79","-0,04","0,09"
"2012-02-28","23,50","23,10","23,50","23,28","-2,14","0,13"
"2012-02-29","23,74","22,72","23,74","23,49","+0,90","0,31"
"2012-03-01","23,20","23,00","23,25","23,00","-2,09","0,00"
"2012-03-02","23,00","22,99","23,44","23,30","+1,30","0,01"
"2012-03-05","23,30","22,80","23,44","23,20","-0,43","0,01"
"2012-03-06","23,20","22,75","23,20","23,00","-0,86","0,00"
"2012-03-07","23,00","22,50","23,36","23,36","+1,57","0,03"
"2012-03-08","23,37","22,62","23,37","23,00","-1,54","0,00"
"2012-03-09","23,33","23,22","23,33","23,30","+1,30","0,08"
"2012-03-12","23,33","22,60","23,33","23,19","+0,00","0,16"
"2012-03-13","22,80","22,32","23,09","23,00","-0,82","0,12"
"2012-03-14","23,17","22,70","23,17","22,99","-0,04","0,09"
"2012-03-15","23,00","22,74","23,00","22,97","-0,09","0,06"
"2012-03-16","23,00","22,31","23,00","23,00","+0,13","0,15"
"2012-03-19","23,25","23,25","23,25","23,25","+1,09","0,00"
"2012-03-20","22,95","22,95","23,00","23,00","-1,08","0,00"
"2012-03-21","23,00","22,38","23,00","22,99","-0,04","0,01"
"2012-03-22","23,00","23,00","23,00","23,00","+0,04","0,00"
"2012-03-23","22,69","22,30","22,85","22,85","-0,65","0,02"
"2012-03-26","22,90","22,42","23,00","23,00","+0,66","0,08"
"2012-03-27","23,00","22,30","23,07","22,67","-1,43","0,32"
"2012-03-28","22,67","22,30","23,09","23,09","+1,85","0,28"
"2012-03-29","23,26","23,10","23,75","23,20","+0,48","0,15"
"2012-03-30","22,90","22,90","23,98","23,30","+0,43","0,02"
"2012-04-02","23,30","22,80","23,98","23,19","-0,47","0,03"
"2012-04-03","23,49","22,70","23,49","23,10","-0,39","0,00"
"2012-04-04","22,99","20,79","23,98","22,10","-4,33","0,23"
"2012-04-05","21,65","21,65","22,85","22,50","+1,81","0,08"
"2012-04-10","22,60","22,00","22,77","22,77","+1,20","0,02"
"2012-04-11","22,77","22,77","22,77","22,77","+0,00","0,00"
"2012-04-12","22,75","22,01","22,75","22,60","-0,75","0,03"
"2012-04-13","22,75","22,59","22,75","22,60","+0,00","0,00"
"2012-04-16","22,60","21,65","22,60","22,09","-2,26","0,03"
"2012-04-17","22,09","21,61","22,09","22,00","-0,41","0,04"
"2012-04-18","21,99","21,60","21,99","21,98","-0,09","0,00"
"2012-04-19","21,99","20,82","22,00","22,00","+0,09","0,04"
"2012-04-20","22,40","21,30","22,40","21,80","-0,91","0,00"
"2012-04-23","22,00","21,00","22,00","21,80","+0,00","0,03"
"2012-04-24","22,00","21,60","22,35","22,35","+2,52","0,30"
"2012-04-25","22,19","21,90","22,20","22,00","-1,57","0,25"
"2012-04-26","22,50","21,90","22,50","22,09","+0,41","0,01"
"2012-04-27","22,00","22,00","22,00","22,00","-0,41","0,06"
"2012-04-30","22,15","22,15","22,20","22,20","+0,00","0,00"
"2012-05-02","22,14","22,10","22,14","22,14","-0,27","0,00"
"2012-05-04","22,15","22,10","22,15","22,15","+0,05","0,00"
"2012-05-07","22,13","22,13","22,13","22,13","-0,09","0,00"
"2012-05-08","22,00","21,00","22,00","21,00","-5,11","0,03"
"2012-05-09","21,00","20,38","21,79","20,70","-1,43","0,05"
"2012-05-10","20,70","20,70","20,70","20,70","+0,00","0,00"
"2012-05-11","21,00","19,00","21,00","20,00","-3,38","0,03"
"2012-05-14","19,99","18,80","19,99","19,50","-2,50","0,02"
"2012-05-15","19,00","19,00","21,00","20,89","+7,13","0,02"
"2012-05-16","20,40","19,50","20,40","20,33","-2,68","0,06"
"2012-05-17","20,33","18,60","20,33","19,00","-6,54","0,04"
"2012-05-18","18,99","17,72","18,99","18,24","-4,00","2,90"
"2012-05-21","18,44","17,99","18,44","17,99","-1,37","0,05"
"2012-05-22","17,99","17,33","17,99","17,90","-0,50","0,04"
"2012-05-23","17,90","17,00","17,90","17,30","-3,35","0,06"
"2012-05-24","16,80","16,80","17,56","17,00","-1,73","0,03"
"2012-05-25","16,99","16,52","18,40","18,40","+8,24","0,07"
"2012-05-28","18,50","17,60","18,50","18,30","-0,54","0,03"
"2012-05-29","18,50","17,92","18,60","18,60","+1,64","0,05"
"2012-05-30","18,55","18,00","18,55","18,30","-1,61","0,03"
"2012-05-31","18,42","17,90","18,42","18,30","+0,00","0,02"
"2012-06-01","18,42","17,92","18,42","17,99","-1,69","0,01"
"2012-06-04","18,39","17,40","18,60","17,40","-3,28","0,71"
"2012-06-05","17,70","16,22","17,70","16,22","-6,78","0,03"
"2012-06-06","16,23","16,23","17,30","16,60","+2,34","0,85"
"2012-06-08","17,00","16,75","17,32","17,32","+4,34","0,05"
"2012-06-11","17,32","16,80","17,32","16,99","-1,91","0,03"
"2012-06-12","16,99","16,40","16,99","16,95","-0,24","0,05"
"2012-06-13","16,93","16,52","17,50","17,00","+0,29","0,24"
"2012-06-14","17,20","16,99","17,48","17,48","+2,82","0,02"
"2012-06-15","17,48","17,30","18,30","18,30","+4,69","0,03"
"2012-06-18","18,30","18,30","18,70","18,70","+2,19","0,02"
"2012-06-19","19,00","18,37","19,00","18,99","+0,00","0,19"
"2012-06-20","19,00","18,21","19,00","18,93","-0,32","0,05"
"2012-06-21","19,00","17,90","19,00","18,58","-1,85","0,06"
"2012-06-22","18,50","18,00","18,50","18,39","-1,02","0,03"
"2012-06-25","18,46","18,00","18,46","18,30","-0,49","0,00"
"2012-06-26","18,30","17,81","18,30","17,98","-1,75","0,19"
"2012-06-27","18,07","17,93","18,29","18,29","+1,72","0,04"
"2012-06-28","18,54","18,10","18,54","18,10","-1,04","0,00"
"2012-06-29","18,08","17,76","19,20","19,20","+6,08","0,06"
"2012-07-02","18,65","18,65","19,04","19,04","-0,83","0,00"
"2012-07-03","19,02","18,40","19,02","18,45","-3,10","0,95"
"2012-07-04","18,69","17,54","18,69","17,54","-4,93","3,13"
"2012-07-05","17,60","17,51","18,50","18,50","+5,47","4,53"
"2012-07-06","18,75","18,10","18,75","18,49","-0,05","0,52"
"2012-07-09","18,49","18,30","19,00","18,50","+0,05","0,07"
"2012-07-10","18,50","17,90","18,50","18,47","-0,16","0,01"
"2012-07-11","18,49","17,91","18,49","18,35","-0,65","0,04"
"2012-07-12","18,35","17,52","18,35","17,52","-4,52","0,01"
"2012-07-13","17,50","17,50","18,00","17,90","+2,17","0,12"
"2012-07-16","18,08","18,08","18,08","18,08","+1,01","0,00"
"2012-07-17","18,00","17,90","18,00","17,99","-0,50","0,00"
"2012-07-18","18,00","17,43","18,00","17,43","-3,11","0,06"
"2012-07-19","17,73","17,07","17,73","17,49","+0,34","0,02"
"2012-07-20","17,48","17,11","17,48","17,11","-2,17","0,01"
"2012-07-23","17,44","16,86","17,44","17,35","+1,40","0,00"
"2012-07-24","17,39","16,80","17,39","16,99","-2,07","0,04"
"2012-07-25","17,34","17,29","17,41","17,41","+2,47","0,00"
"2012-07-26","17,40","17,30","17,40","17,38","-0,17","0,01"
"2012-07-27","17,39","16,80","17,40","17,40","+0,12","0,07"
"2012-07-30","17,45","16,55","17,45","17,20","-1,15","0,19"
"2012-07-31","17,15","16,56","17,50","17,50","+1,74","0,64"
"2012-08-01","17,50","16,02","17,50","16,70","-4,57","0,18"
"2012-08-02","17,00","16,70","17,00","16,70","+0,00","0,01"
"2012-08-03","16,70","16,37","17,00","16,70","+0,00","0,01"
"2012-08-06","16,70","16,03","17,00","16,30","-2,40","0,03"
"2012-08-07","16,60","16,60","16,60","16,60","+1,84","0,00"
"2012-08-08","16,60","16,30","16,80","16,80","+0,00","0,04"
"2012-08-09","16,81","16,66","17,30","16,66","-0,83","0,08"
"2012-08-10","16,67","16,67","18,00","18,00","+8,04","0,32"
"2012-08-13","18,00","16,85","18,30","17,14","-4,78","0,25"
"2012-08-14","17,14","16,60","17,14","16,60","-3,15","0,07"
"2012-08-16","16,65","16,65","17,13","16,99","+2,35","0,20"
"2012-08-17","17,00","16,80","17,49","17,44","+2,65","0,21"
"2012-08-20","17,44","17,25","18,81","17,40","-0,23","0,42"
"2012-08-21","17,39","17,39","17,80","17,59","+1,09","0,04"
"2012-08-22","17,84","17,20","17,84","17,46","-0,74","0,03"
"2012-08-23","17,44","17,00","17,60","17,30","-0,92","0,10"
"2012-08-24","17,30","17,00","17,30","17,00","-1,73","0,19"
"2012-08-27","17,20","16,90","17,20","17,00","+0,00","0,68"
"2012-08-28","17,00","17,00","17,00","17,00","+0,00","0,00"
"2012-08-29","17,00","16,30","17,00","16,30","-4,12","0,09"
"2012-08-30","16,30","16,30","16,44","16,44","+0,86","0,00"
"2012-08-31","16,22","16,10","16,24","16,24","-1,22","0,04"
"2012-09-03","16,42","16,10","16,42","16,23","-0,06","0,00"
"2012-09-04","16,22","14,65","16,22","15,00","-7,58","0,10"
"2012-09-05","15,00","14,41","15,00","14,48","-3,47","0,63"
"2012-09-06","14,44","14,43","15,74","15,20","+4,97","0,32"
"2012-09-07","15,15","14,41","15,75","15,20","+0,00","0,34"
"2012-09-10","15,20","14,40","15,20","15,00","-1,32","0,17"
"2012-09-11","15,15","13,29","15,15","13,29","-11,40","0,12"
"2012-09-12","13,35","12,02","13,35","12,60","-5,19","0,41"
"2012-09-13","12,60","12,50","13,34","13,34","+5,87","0,17"
"2012-09-14","13,60","11,66","13,60","12,69","-4,87","2,09"
"2012-09-17","12,70","12,50","13,00","13,00","+2,44","0,09"
"2012-09-18","13,10","12,35","13,10","13,09","+0,69","0,04"
"2012-09-19","13,10","12,59","13,10","12,74","-2,67","0,05"
"2012-09-20","12,92","12,20","12,92","12,20","-4,24","0,02"
"2012-09-21","12,21","12,20","12,90","12,89","+5,66","0,03"
"2012-09-24","13,13","12,65","13,13","12,99","+0,78","0,02"
"2012-09-25","13,11","12,71","13,34","13,34","+2,69","0,04"
"2012-09-26","13,59","13,13","13,59","13,31","-0,22","0,02"
"2012-09-27","13,39","13,34","13,40","13,34","+0,00","0,01"
"2012-09-28","13,50","13,30","13,50","13,30","-0,30","0,00"
"2012-10-01","13,70","13,30","13,70","13,34","+0,30","0,04"
"2012-10-02","13,35","13,30","13,35","13,30","-0,30","0,05"
"2012-10-03","13,50","13,30","14,50","14,20","+6,77","0,14"
"2012-10-04","14,00","14,00","14,20","14,00","-1,41","0,06"
"2012-10-05","14,10","14,10","14,70","14,70","+5,00","0,05"
"2012-10-08","14,80","14,11","14,80","14,17","-3,61","0,02"
"2012-10-09","14,30","14,06","14,30","14,07","-0,71","0,02"
"2012-10-10","14,10","14,03","14,10","14,10","+0,21","0,01"
"2012-10-11","14,10","14,10","14,48","14,18","+0,57","0,13"
"2012-10-12","14,19","14,19","14,19","14,19","+0,07","0,00"
"2012-10-15","14,18","13,81","14,18","14,16","-0,21","0,03"
"2012-10-16","14,16","13,98","14,48","13,98","-1,27","0,12"
"2012-10-17","14,34","13,95","14,34","13,95","-0,21","0,01"
"2012-10-18","13,95","13,15","13,95","13,50","-3,23","0,06"
"2012-10-19","13,50","13,50","13,70","13,70","+1,48","0,01"
"2012-10-22","13,99","13,50","13,99","13,70","+0,00","0,02"
"2012-10-23","13,70","13,01","13,70","13,29","-2,99","0,03"
"2012-10-24","13,29","13,11","13,89","13,59","+2,26","0,03"
"2012-10-25","13,59","13,20","13,59","13,20","-2,87","0,01"
"2012-10-26","13,20","12,80","13,20","13,20","+0,00","0,01"
"2012-10-29","13,20","12,92","13,20","12,92","-2,12","0,01"
"2012-10-30","13,00","12,61","13,00","12,70","-1,70","0,05"
"2012-10-31","12,61","12,30","12,69","12,59","-0,87","0,10"
"2012-11-02","12,70","12,21","12,70","12,23","-2,86","0,03"
"2012-11-05","12,11","11,80","12,17","12,13","-0,82","0,11"
"2012-11-06","12,03","11,54","12,03","11,72","-3,38","0,08"
"2012-11-07","11,61","11,50","11,70","11,50","-1,88","0,04"
"2012-11-08","11,69","11,50","11,69","11,64","+1,22","0,07"
"2012-11-09","12,10","11,27","12,10","11,62","-0,17","0,03"
"2012-11-12","11,49","11,49","11,50","11,50","-1,03","0,01"
"2012-11-13","11,47","11,45","11,47","11,45","-0,43","0,02"
"2012-11-14","11,20","11,13","11,38","11,14","-2,71","0,01"
"2012-11-15","11,15","11,00","11,34","11,28","+1,26","0,03"
"2012-11-16","11,23","10,20","11,23","10,25","+0,00","0,15"
"2012-11-19","10,25","9,23","10,25","9,29","-9,37","0,10"
"2012-11-20","9,36","8,81","9,37","8,95","-3,66","0,10"
"2012-11-21","8,95","8,84","9,00","9,00","+0,56","0,04"
"2012-11-22","9,83","9,25","10,00","9,65","+7,22","0,07"
"2012-11-23","9,65","9,58","9,87","9,87","+2,28","0,01"
"2012-11-26","10,00","10,00","10,20","10,20","+3,34","0,02"
"2012-11-27","10,48","10,48","11,00","10,70","+4,90","0,06"
"2012-11-28","10,70","10,70","11,23","11,16","+4,30","0,04"
"2012-11-29","11,50","10,90","11,50","11,04","-1,08","2,49"
"2012-11-30","11,16","10,90","11,16","10,90","-1,27","0,01"
"2012-12-03","10,52","10,30","10,55","10,50","-3,67","0,02"
"2012-12-04","10,50","10,50","10,95","10,95","+4,29","0,03"
"2012-12-05","10,97","10,85","11,10","11,10","+1,37","1,03"
"2012-12-06","10,50","10,50","11,20","11,20","+0,90","0,02"
"2012-12-07","11,25","11,20","11,25","11,25","+0,45","0,01"
"2012-12-10","11,29","11,29","11,93","11,50","+2,22","0,11"
"2012-12-11","11,70","11,34","11,95","11,50","+0,00","0,02"
"2012-12-12","11,55","11,25","11,55","11,50","+0,00","0,02"
"2012-12-13","11,50","11,25","11,50","11,50","+0,00","0,04"
"2012-12-14","11,50","11,50","11,65","11,65","+1,30","0,01"
"2012-12-17","11,70","11,15","11,85","11,15","-4,29","0,03"
