"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-03-26","8,60","8,40","8,60","8,50","-1,16","0,07"
"2010-03-29","8,53","8,43","8,55","8,45","-0,59","0,09"
"2010-03-30","8,45","8,43","8,54","8,54","+1,07","0,05"
"2010-03-31","8,54","8,43","8,54","8,43","-1,29","0,16"
"2010-04-01","8,43","8,24","8,43","8,43","+0,00","0,06"
"2010-04-06","8,43","8,10","8,43","8,12","-3,68","0,06"
"2010-04-07","8,10","7,75","8,10","7,87","-3,08","0,06"
"2010-04-08","7,87","7,81","7,88","7,81","-0,76","0,01"
"2010-04-09","7,81","7,78","7,82","7,78","-0,38","0,03"
"2010-04-12","7,75","7,51","7,75","7,73","+0,00","0,07"
"2010-04-13","7,69","7,60","7,73","7,73","+0,00","0,05"
"2010-04-14","7,83","7,83","8,24","8,15","+5,43","0,10"
"2010-04-15","8,15","8,05","8,17","8,06","-1,10","0,03"
"2010-04-16","8,06","7,80","8,09","7,80","-3,23","0,05"
"2010-04-19","7,71","7,55","7,75","7,55","-3,21","0,04"
"2010-04-20","7,56","7,56","7,88","7,75","+2,65","0,02"
"2010-04-21","7,88","7,88","7,95","7,92","+2,19","0,03"
"2010-04-22","7,92","7,56","7,92","7,85","-0,88","0,01"
"2010-04-23","7,79","7,65","8,15","8,15","+3,82","0,04"
"2010-04-26","8,00","8,00","8,15","8,15","+0,00","0,03"
"2010-04-27","7,92","7,92","7,95","7,95","-2,45","0,00"
"2010-04-28","7,80","7,70","7,90","7,90","-0,63","0,01"
"2010-04-29","7,81","7,65","7,87","7,87","-0,38","0,05"
"2010-04-30","7,80","7,50","7,80","7,64","-2,92","0,08"
"2010-05-04","7,53","7,50","7,53","7,50","-1,83","0,00"
"2010-05-05","7,49","7,07","7,49","7,19","-4,13","0,09"
"2010-05-06","7,43","7,12","7,43","7,24","+0,70","0,01"
"2010-05-07","7,07","6,81","7,19","7,01","-3,18","0,04"
"2010-05-10","7,24","7,03","7,34","7,15","+2,00","0,09"
"2010-05-11","7,36","7,16","7,43","7,35","+2,80","0,02"
"2010-05-12","7,30","7,17","7,30","7,19","-2,18","0,13"
"2010-05-13","7,25","7,09","7,25","7,18","-0,14","0,02"
"2010-05-14","7,04","6,90","7,04","6,90","-3,90","0,12"
"2010-05-17","6,86","6,72","6,90","6,72","-2,61","0,10"
"2010-05-18","6,68","6,31","6,68","6,31","-6,10","0,11"
"2010-05-19","6,26","6,00","6,39","6,39","+1,27","0,12"
"2010-05-20","6,70","6,40","6,70","6,40","+0,16","0,13"
"2010-05-21","6,05","6,05","6,55","6,40","+0,00","0,08"
"2010-05-24","6,54","6,50","6,67","6,63","+3,59","0,01"
"2010-05-25","6,59","6,23","6,59","6,54","-1,36","0,01"
"2010-05-26","6,31","6,31","6,69","6,69","+2,29","0,01"
"2010-05-27","6,60","6,60","7,08","7,00","+4,63","0,09"
"2010-05-28","7,12","7,00","7,13","7,10","+1,43","0,03"
"2010-05-31","7,10","7,10","7,10","7,10","+0,00","0,01"
"2010-06-01","7,10","6,86","7,10","7,07","-0,42","0,00"
"2010-06-02","7,00","7,00","7,00","7,00","-0,99","0,02"
"2010-06-04","6,86","6,84","6,86","6,84","-2,29","0,00"
"2010-06-07","6,70","6,57","6,84","6,57","-3,95","0,01"
"2010-06-08","6,60","6,60","6,96","6,79","+3,35","0,03"
"2010-06-09","6,47","6,47","6,92","6,90","+1,62","0,01"
"2010-06-10","6,88","6,88","6,88","6,88","-0,29","0,00"
"2010-06-11","6,88","6,88","7,04","6,92","+0,58","0,01"
"2010-06-14","6,51","6,34","6,90","6,88","-0,58","0,01"
"2010-06-15","6,92","6,92","7,15","7,10","+3,20","0,03"
"2010-06-16","7,00","6,80","7,00","6,97","-1,83","0,11"
"2010-06-17","6,95","6,66","7,05","6,99","+0,29","0,06"
"2010-06-18","6,68","6,66","6,99","6,86","-1,86","0,02"
"2010-06-21","6,69","6,69","7,48","7,24","+5,54","0,10"
"2010-06-22","7,29","7,00","7,29","7,00","-3,31","0,05"
"2010-06-23","7,00","6,96","7,00","7,00","+0,00","0,05"
"2010-06-25","7,09","7,09","7,09","7,09","+1,29","0,00"
"2010-06-29","6,90","6,90","6,90","6,90","-2,68","0,01"
"2010-06-30","7,05","7,05","7,05","7,05","+2,17","0,00"
"2010-07-01","7,04","7,04","7,04","7,04","-0,14","0,00"
"2010-07-02","7,24","7,19","7,24","7,19","+2,13","0,00"
"2010-07-05","7,23","7,23","7,23","7,23","+0,56","0,00"
"2010-07-06","6,90","6,90","7,18","7,17","-0,83","0,03"
"2010-07-07","7,17","7,00","7,17","7,00","-2,37","0,04"
"2010-07-08","7,00","7,00","7,00","7,00","+0,00","0,01"
"2010-07-09","7,00","7,00","7,00","7,00","+0,00","0,00"
"2010-07-12","7,09","7,09","7,09","7,09","+1,29","0,00"
"2010-07-13","7,09","7,00","7,23","7,23","+1,97","0,01"
"2010-07-14","7,09","7,09","7,20","7,20","-0,41","4,33"
"2010-07-15","7,28","7,28","7,64","7,64","+6,11","0,10"
"2010-07-16","7,66","7,33","7,68","7,33","-4,06","0,05"
"2010-07-19","7,32","7,31","7,83","7,55","+3,00","0,10"
"2010-07-20","7,56","7,35","7,56","7,35","+0,00","0,03"
"2010-07-21","7,32","7,31","7,50","7,50","+2,04","0,01"
"2010-07-22","7,50","7,15","7,50","7,30","-2,67","0,11"
"2010-07-23","7,30","7,20","7,30","7,30","+0,00","0,03"
"2010-07-26","7,39","7,17","7,39","7,25","-0,68","0,05"
"2010-07-27","7,22","7,22","7,40","7,40","+2,07","0,00"
"2010-07-28","7,22","7,10","7,22","7,20","-2,70","0,03"
"2010-07-29","7,22","7,20","7,35","7,35","+2,08","0,01"
"2010-07-30","7,12","7,12","7,30","7,30","-0,68","0,00"
"2010-08-02","7,12","7,09","7,39","7,37","+0,96","0,01"
"2010-08-03","7,13","7,12","7,34","7,34","-0,41","0,01"
"2010-08-04","7,34","7,34","7,43","7,43","+1,23","0,04"
"2010-08-05","7,43","7,35","7,43","7,40","-0,40","0,01"
"2010-08-06","7,34","7,15","7,43","7,43","+0,41","0,06"
"2010-08-09","7,43","7,43","7,43","7,43","+0,00","0,00"
"2010-08-10","7,40","7,21","7,45","7,45","+0,27","0,04"
"2010-08-12","7,45","7,45","7,50","7,50","+0,67","0,03"
"2010-08-13","7,50","7,50","7,70","7,70","+2,67","0,05"
"2010-08-16","7,70","7,55","7,80","7,80","+1,30","0,04"
"2010-08-17","7,81","7,81","7,95","7,90","+1,28","0,05"
"2010-08-18","7,91","7,91","8,00","7,94","+0,51","0,02"
"2010-08-19","7,95","7,34","7,98","7,93","-0,13","0,03"
"2010-08-20","7,93","7,92","7,93","7,92","-0,13","0,00"
"2010-08-23","7,65","7,65","7,89","7,89","-0,38","0,00"
"2010-08-24","7,62","7,60","7,88","7,80","-1,14","0,01"
"2010-08-25","7,79","7,41","7,79","7,72","-1,03","0,01"
"2010-08-27","7,46","7,46","7,70","7,46","-3,37","0,00"
"2010-08-30","7,46","7,46","7,68","7,68","+2,95","0,01"
"2010-08-31","7,66","7,66","7,93","7,92","+3,13","0,02"
"2010-09-01","7,20","7,20","7,67","7,67","-3,16","0,05"
"2010-09-02","7,50","7,34","7,64","7,63","-0,52","0,01"
"2010-09-03","7,60","7,20","7,60","7,55","-1,05","0,01"
"2010-09-06","7,26","7,26","7,26","7,26","-3,84","0,00"
"2010-09-07","7,50","7,30","7,55","7,49","+3,17","0,00"
"2010-09-08","7,49","7,45","7,49","7,45","+0,00","0,01"
"2010-09-09","7,37","7,31","7,50","7,45","+0,00","0,02"
"2010-09-10","7,50","7,31","7,50","7,45","+0,00","0,02"
"2010-09-13","7,46","7,46","7,55","7,55","+1,34","0,04"
"2010-09-14","7,36","7,36","7,36","7,36","-2,52","0,00"
"2010-09-15","7,36","7,35","7,36","7,35","-0,14","0,02"
"2010-09-16","7,31","7,20","7,35","7,35","+0,00","0,01"
"2010-09-17","7,35","7,35","7,53","7,50","+2,04","0,02"
"2010-09-20","7,50","7,50","7,79","7,74","+3,20","0,08"
"2010-09-21","7,62","7,62","7,62","7,62","-1,55","0,77"
"2010-09-22","7,66","7,54","7,70","7,54","-1,05","1,05"
"2010-09-23","7,51","7,27","7,51","7,32","-2,92","1,48"
"2010-09-24","8,50","8,05","9,65","9,60","+31,15","3,57"
"2010-09-27","10,85","9,02","11,89","9,02","-6,04","5,33"
"2010-09-28","9,04","8,54","9,32","8,73","-3,22","0,93"
"2010-09-29","8,98","8,30","8,98","8,50","-2,63","0,75"
"2010-09-30","8,83","8,45","8,83","8,45","-0,59","0,21"
"2010-10-01","8,70","8,45","8,72","8,60","+1,78","0,16"
"2010-10-04","8,66","8,20","8,85","8,47","-1,51","0,20"
"2010-10-05","8,21","8,12","8,30","8,28","-2,24","0,14"
"2010-10-06","8,21","8,21","8,58","8,40","+1,45","0,08"
"2010-10-07","8,41","8,10","8,55","8,33","-0,83","0,14"
"2010-10-08","8,20","8,15","8,30","8,20","-1,56","0,12"
"2010-10-11","8,15","8,09","8,35","8,35","+1,83","0,14"
"2010-10-12","8,20","8,08","8,35","8,34","-0,12","2,00"
"2010-10-13","8,16","8,15","8,35","8,30","-0,48","2,27"
"2010-10-14","8,30","8,20","8,33","8,33","+0,36","0,02"
"2010-10-15","8,16","8,00","8,28","8,27","-0,72","0,12"
"2010-10-18","8,01","7,93","8,15","7,94","-3,99","0,13"
"2010-10-19","8,13","8,00","8,14","8,13","+2,39","0,04"
"2010-10-20","7,83","7,83","8,13","8,10","-0,37","0,04"
"2010-10-21","7,86","7,31","7,86","7,79","-3,83","0,18"
"2010-10-22","7,80","7,39","7,80","7,77","-0,26","0,04"
"2010-10-25","7,79","7,56","7,85","7,85","+1,03","0,03"
"2010-10-26","7,56","7,56","7,85","7,85","+0,00","0,08"
"2010-10-27","7,75","7,75","7,99","7,85","+0,00","0,02"
"2010-10-28","7,85","7,80","7,94","7,90","+0,00","0,98"
"2010-10-29","7,97","7,90","7,98","7,90","+0,00","0,05"
"2010-11-02","7,96","7,68","7,96","7,91","+0,13","0,00"
"2010-11-03","7,91","7,75","7,91","7,75","-2,02","0,02"
"2010-11-04","7,94","7,94","8,29","8,27","+6,71","0,21"
"2010-11-05","8,27","7,93","9,70","9,41","+13,78","0,91"
"2010-11-08","9,40","8,75","9,40","8,93","-5,10","0,38"
"2010-11-09","8,93","8,61","8,93","8,90","-0,34","0,13"
"2010-11-10","8,61","8,50","9,10","8,50","-4,49","0,49"
"2010-11-12","8,53","8,20","8,69","8,25","-2,94","0,11"
"2010-11-15","9,66","8,80","10,21","9,00","+9,09","1,66"
"2010-11-16","8,96","8,64","8,96","8,96","-0,44","0,15"
"2010-11-17","8,82","8,81","8,90","8,83","-1,45","0,06"
"2010-11-18","8,81","8,80","8,96","8,96","+1,47","0,18"
"2010-11-19","8,96","8,90","9,50","9,31","+3,91","0,49"
"2010-11-22","9,31","9,31","9,74","9,59","+3,01","0,26"
"2010-11-23","9,62","9,23","9,62","9,23","-3,75","0,35"
"2010-11-24","9,37","9,37","9,60","9,55","+3,47","0,11"
"2010-11-25","9,31","9,31","9,60","9,55","+0,00","0,02"
"2010-11-26","9,50","9,40","9,55","9,55","+0,00","0,31"
"2010-11-29","9,51","9,51","9,59","9,55","+0,00","0,20"
"2010-11-30","9,55","9,35","9,64","9,59","+0,42","0,04"
"2010-12-01","9,59","9,59","9,62","9,62","+0,31","0,35"
"2010-12-02","9,65","9,65","9,97","9,80","+1,87","0,71"
"2010-12-03","9,80","9,61","9,80","9,78","-0,20","0,06"
"2010-12-06","9,78","9,25","9,78","9,48","-3,07","0,12"
"2010-12-07","9,48","9,48","9,75","9,75","+2,85","0,01"
"2010-12-08","9,35","9,35","9,68","9,58","-1,74","0,04"
"2010-12-09","9,58","9,25","9,58","9,34","-2,51","0,05"
"2010-12-10","9,25","9,22","9,30","9,30","-0,43","0,09"
"2010-12-13","9,20","9,20","9,35","9,35","+0,54","0,01"
"2010-12-14","9,35","9,22","9,35","9,22","-1,39","0,04"
"2010-12-15","9,12","8,95","9,35","9,30","+0,87","0,03"
"2010-12-16","9,30","9,30","9,59","9,59","+3,12","0,08"
"2010-12-17","9,43","9,43","9,54","9,54","+0,00","0,02"
"2010-12-20","9,44","9,36","9,44","9,36","-1,89","0,09"
"2010-12-21","9,35","9,30","9,35","9,30","-0,64","0,02"
"2010-12-22","9,40","9,30","9,40","9,30","+0,00","0,12"
"2010-12-23","9,30","9,30","9,50","9,30","+0,00","0,05"
"2010-12-27","9,30","9,30","9,40","9,30","+0,00","0,06"
"2010-12-28","9,30","8,91","9,30","9,30","+0,00","0,21"
"2010-12-29","8,92","8,92","9,32","9,32","+0,22","0,00"
"2010-12-30","9,00","9,00","9,20","9,00","-3,43","0,00"
"2010-12-31","9,00","8,96","9,30","8,96","-0,44","0,01"
"2011-01-03","9,77","8,50","9,77","9,34","+4,24","0,01"
"2011-01-04","8,99","8,82","9,00","8,98","-3,85","0,03"
"2011-01-05","9,02","8,80","9,02","9,00","+0,22","0,02"
"2011-01-07","8,60","8,60","9,10","9,10","+1,11","0,01"
"2011-01-10","8,61","8,61","9,00","9,00","-1,10","0,02"
"2011-01-11","8,70","8,61","8,75","8,61","-4,33","0,02"
"2011-01-12","8,75","8,75","9,00","8,90","+3,37","0,07"
"2011-01-13","8,70","8,70","8,70","8,70","-2,25","0,01"
"2011-01-14","8,70","8,65","8,87","8,67","-0,34","0,02"
"2011-01-17","8,67","8,66","8,90","8,89","+2,54","0,01"
"2011-01-18","8,98","8,98","8,99","8,99","+1,12","0,00"
"2011-01-19","8,73","8,72","8,83","8,72","-3,00","0,02"
"2011-01-20","8,74","8,65","8,90","8,90","+2,06","0,00"
"2011-01-21","8,85","8,50","8,90","8,70","-2,25","0,04"
"2011-01-24","8,60","8,50","8,76","8,62","-0,92","0,01"
"2011-01-25","8,46","8,36","8,64","8,58","-0,46","0,01"
"2011-01-26","8,59","8,35","8,59","8,40","-2,10","0,02"
"2011-01-27","8,40","8,26","8,40","8,40","+0,00","0,01"
"2011-01-28","8,45","8,45","8,45","8,45","+0,60","0,00"
"2011-01-31","8,27","8,00","8,45","8,45","+0,00","0,01"
"2011-02-01","8,40","8,05","8,41","8,40","-0,59","0,02"
"2011-02-02","8,05","8,05","8,35","8,35","-0,60","0,02"
"2011-02-03","8,40","8,40","9,33","9,18","+9,94","0,22"
"2011-02-04","9,10","8,89","9,17","9,00","-1,96","0,06"
"2011-02-07","9,21","9,01","9,21","9,09","+0,00","0,06"
"2011-02-08","9,40","9,20","9,80","9,44","+3,85","0,22"
"2011-02-09","9,25","9,11","9,27","9,11","-3,50","0,02"
"2011-02-10","9,05","8,82","9,11","9,00","-1,21","0,04"
"2011-02-11","9,00","8,82","9,00","8,82","-2,00","0,01"
"2011-02-14","8,82","8,65","8,85","8,85","+0,34","0,03"
"2011-02-15","8,66","8,51","8,85","8,85","+0,00","0,07"
"2011-02-16","8,95","8,95","8,95","8,95","+1,13","0,00"
"2011-02-17","8,62","8,62","8,86","8,86","-1,01","0,00"
"2011-02-18","8,59","8,58","8,88","8,86","+0,00","0,01"
"2011-02-21","8,86","8,61","8,86","8,86","+0,00","0,00"
"2011-02-22","8,62","8,59","9,29","9,29","+4,85","0,02"
"2011-02-23","9,20","8,66","9,20","9,10","-2,05","0,00"
"2011-02-24","8,61","8,61","9,10","9,10","+0,00","0,01"
"2011-02-25","8,71","8,71","8,99","8,99","-1,21","0,01"
"2011-02-28","8,90","8,90","8,98","8,98","-0,11","0,00"
"2011-03-01","8,80","8,80","8,80","8,80","-2,00","0,01"
"2011-03-02","8,72","8,72","8,80","8,80","+0,00","0,00"
"2011-03-03","8,75","8,67","8,90","8,90","+1,14","0,01"
"2011-03-04","8,67","8,62","8,67","8,63","-3,03","0,01"
"2011-03-07","8,63","8,41","8,73","8,73","+1,16","0,04"
"2011-03-09","8,50","8,50","8,60","8,50","-2,63","0,01"
"2011-03-10","8,67","8,39","9,31","8,69","+2,24","0,20"
"2011-03-11","8,55","8,55","8,72","8,69","+0,00","0,01"
"2011-03-14","8,73","8,45","8,73","8,69","+0,00","0,01"
"2011-03-15","8,60","8,07","8,60","8,39","-3,45","0,01"
"2011-03-16","8,50","8,45","8,50","8,45","+0,72","0,00"
"2011-03-17","8,12","8,12","8,30","8,30","-1,78","0,03"
"2011-03-18","8,18","8,02","8,45","8,45","+1,81","0,01"
"2011-03-21","8,45","8,08","8,68","8,68","+2,72","0,03"
"2011-03-22","8,35","8,32","8,55","8,55","-1,50","0,00"
"2011-03-23","8,25","8,25","8,40","8,40","-1,75","0,01"
"2011-03-25","8,39","8,18","8,40","8,40","+0,00","0,00"
"2011-03-28","8,13","8,13","8,65","8,65","+0,00","0,01"
"2011-03-29","8,23","8,23","8,64","8,64","-0,12","0,00"
"2011-03-30","8,61","8,61","8,61","8,61","-0,35","0,00"
"2011-03-31","8,21","8,21","8,60","8,60","-0,12","0,02"
"2011-04-01","8,50","8,50","8,60","8,60","+0,00","0,00"
"2011-04-04","8,28","8,28","8,60","8,60","+0,00","0,01"
"2011-04-06","8,29","8,29","8,66","8,60","+0,00","0,01"
"2011-04-07","8,50","8,50","8,60","8,60","+0,00","0,00"
"2011-04-08","8,29","8,29","8,58","8,58","-0,23","0,00"
"2011-04-11","8,59","8,32","8,60","8,32","-3,03","0,00"
"2011-04-12","8,33","8,33","8,56","8,33","+0,12","0,00"
"2011-04-13","8,32","8,30","8,32","8,30","-0,36","0,00"
"2011-04-14","8,13","8,13","8,50","8,14","-1,93","0,00"
"2011-04-15","8,05","8,05","8,48","8,48","+4,18","0,00"
"2011-04-18","8,41","8,40","8,58","8,41","-0,83","0,03"
"2011-04-19","8,55","8,36","8,55","8,41","+0,00","0,01"
"2011-04-20","8,30","8,30","8,50","8,50","+1,07","0,00"
"2011-04-21","8,40","8,40","8,40","8,40","-1,18","0,00"
"2011-04-26","8,40","8,30","8,55","8,30","-1,19","0,01"
"2011-04-27","8,30","8,15","8,30","8,30","+0,00","0,03"
"2011-04-28","8,20","8,20","8,45","8,45","+1,81","0,04"
"2011-04-29","8,45","8,11","8,50","8,50","+0,59","0,03"
"2011-05-02","8,55","8,55","8,55","8,55","+0,59","0,00"
"2011-05-04","8,20","8,18","8,57","8,57","+0,23","0,02"
"2011-05-05","8,22","8,22","8,22","8,22","-4,08","0,00"
"2011-05-06","8,26","8,26","8,49","8,48","+3,16","0,02"
"2011-05-09","8,30","8,08","8,54","8,54","+0,71","0,02"
"2011-05-10","8,53","8,31","8,55","8,54","+0,00","0,02"
"2011-05-11","8,54","8,31","8,54","8,50","-0,47","0,02"
"2011-05-12","8,50","8,40","8,55","8,40","-1,18","0,04"
"2011-05-13","8,40","8,40","8,70","8,40","+0,00","0,13"
"2011-05-16","8,35","8,00","8,35","8,35","+0,00","0,08"
"2011-05-17","7,61","7,55","8,30","8,30","-0,60","0,05"
"2011-05-18","8,28","7,99","8,30","8,30","+0,00","0,10"
"2011-05-19","8,40","8,40","8,54","8,54","+2,89","0,01"
"2011-05-20","8,45","8,45","8,45","8,45","-1,05","0,00"
"2011-05-23","8,48","8,48","8,48","8,48","+0,36","0,02"
"2011-05-24","8,48","8,48","8,48","8,48","+0,00","0,00"
"2011-05-25","8,07","8,07","8,44","8,44","-0,47","0,01"
"2011-05-26","8,10","8,10","8,57","8,57","+1,54","0,04"
"2011-05-27","8,50","8,50","8,50","8,50","-0,82","0,03"
"2011-05-30","8,13","8,13","8,55","8,55","+0,59","0,00"
"2011-05-31","8,15","8,15","8,52","8,52","-0,35","0,02"
"2011-06-01","8,15","8,15","8,53","8,53","+0,12","0,00"
"2011-06-02","8,15","8,15","8,49","8,49","-0,47","0,00"
"2011-06-07","8,15","8,13","8,48","8,48","-0,12","0,02"
"2011-06-09","8,47","8,47","8,47","8,47","-0,12","0,00"
"2011-06-10","8,10","8,02","8,30","8,30","-2,01","0,01"
"2011-06-13","8,41","7,82","8,41","8,30","+0,00","0,00"
"2011-06-14","8,38","8,37","8,38","8,37","+0,84","0,00"
"2011-06-15","8,01","8,01","8,35","8,35","-0,24","0,00"
"2011-06-16","8,05","8,05","8,31","8,31","-0,48","0,00"
"2011-06-17","8,05","7,83","8,25","8,25","-0,72","0,01"
"2011-06-20","8,05","7,84","8,10","8,09","-1,94","0,00"
"2011-06-21","7,90","7,83","8,09","8,09","+0,00","0,01"
"2011-06-22","8,07","7,85","8,07","8,07","-0,25","0,00"
"2011-06-24","8,09","8,09","8,09","8,09","+0,25","0,00"
"2011-06-27","8,10","7,84","8,10","8,09","+0,00","0,01"
"2011-06-28","8,09","7,36","8,10","8,05","-0,49","0,02"
"2011-06-29","8,10","8,00","8,10","8,10","+0,62","0,01"
"2011-06-30","8,09","7,95","8,09","8,09","-0,12","0,02"
"2011-07-01","8,27","8,00","8,27","8,24","+1,85","0,00"
"2011-07-04","8,19","8,12","8,19","8,12","-1,46","0,00"
"2011-07-05","8,09","8,00","8,09","8,09","+0,00","0,01"
"2011-07-06","8,05","8,00","8,08","8,08","-0,12","0,01"
"2011-07-07","8,02","8,02","8,05","8,05","-0,37","0,00"
"2011-07-08","8,05","7,90","8,05","7,90","-1,86","0,01"
"2011-07-11","7,90","7,50","8,00","7,60","-3,80","0,56"
"2011-07-12","7,51","7,50","7,60","7,60","+0,00","0,01"
"2011-07-13","7,59","7,50","7,59","7,58","-0,26","0,01"
"2011-07-14","7,58","7,58","7,58","7,58","+0,00","0,00"
"2011-07-15","7,52","7,40","7,65","7,60","+0,26","0,01"
"2011-07-18","7,60","7,39","7,70","7,55","-0,66","0,17"
"2011-07-19","7,60","7,11","7,60","7,59","+0,53","0,02"
"2011-07-20","7,59","7,20","7,60","7,60","+0,13","0,02"
"2011-07-21","7,40","7,30","7,40","7,40","-2,63","0,01"
"2011-07-22","7,40","7,25","7,40","7,40","+0,00","0,00"
"2011-07-25","7,40","7,40","7,42","7,42","+0,27","0,00"
"2011-07-26","7,49","7,30","7,49","7,42","+0,00","0,00"
"2011-07-27","7,30","7,10","7,42","7,10","-4,31","0,02"
"2011-07-28","7,07","6,71","7,18","6,90","-2,82","0,01"
"2011-07-29","6,90","6,71","6,93","6,90","+0,00","0,00"
"2011-08-01","7,18","7,15","7,18","7,15","+3,62","0,00"
"2011-08-02","7,02","6,81","7,02","7,02","-1,82","0,00"
"2011-08-03","6,80","6,55","6,80","6,66","-5,13","0,03"
"2011-08-04","6,41","5,90","6,65","6,20","-6,91","0,03"
"2011-08-05","5,50","5,50","6,00","5,63","-9,19","0,02"
"2011-08-08","5,46","4,73","5,49","4,90","-12,97","0,05"
"2011-08-09","4,73","4,00","4,73","4,58","-6,53","0,03"
"2011-08-10","4,75","4,75","5,01","5,01","+9,39","0,03"
"2011-08-11","4,77","4,20","5,01","4,77","-4,79","0,04"
"2011-08-12","4,77","4,77","5,80","5,80","+21,59","0,05"
"2011-08-16","5,95","5,95","6,54","6,05","+4,31","0,02"
"2011-08-17","6,00","5,95","6,20","6,20","+2,48","0,02"
"2011-08-18","6,20","5,80","6,66","6,00","-3,23","0,07"
"2011-08-19","5,90","5,90","5,99","5,99","-0,17","0,03"
"2011-08-22","6,09","6,09","6,30","6,20","+3,51","0,01"
"2011-08-23","6,30","5,90","6,40","5,90","-4,84","0,02"
"2011-08-24","5,94","5,94","5,95","5,94","+0,00","0,01"
"2011-08-25","5,90","5,90","6,10","6,10","+2,69","0,01"
"2011-08-26","6,00","6,00","6,00","6,00","-1,64","0,00"
"2011-08-29","6,00","5,99","6,40","6,25","+4,17","0,02"
"2011-08-30","6,25","6,25","6,69","6,32","+1,12","0,01"
"2011-08-31","6,36","6,36","6,90","6,90","+9,18","0,02"
