"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-02-26","1,06","1,06","1,09","1,09","+2,83","0,11"
"2010-03-01","1,09","1,07","1,11","1,10","+0,92","0,15"
"2010-03-02","1,08","1,07","1,10","1,10","+0,00","0,17"
"2010-03-03","1,11","1,10","1,15","1,15","+4,55","0,59"
"2010-03-04","1,14","1,12","1,16","1,16","+0,87","0,13"
"2010-03-05","1,14","1,12","1,16","1,13","-2,59","0,16"
"2010-03-08","1,15","1,12","1,15","1,13","+0,00","0,13"
"2010-03-09","1,12","1,08","1,12","1,09","-3,54","0,22"
"2010-03-10","1,08","1,07","1,19","1,18","+8,26","0,41"
"2010-03-11","1,18","1,14","1,18","1,16","-1,69","0,31"
"2010-03-12","1,16","1,13","1,16","1,15","-0,86","0,15"
"2010-03-15","1,15","1,10","1,17","1,11","-3,48","0,97"
"2010-03-16","1,12","1,11","1,16","1,13","+1,80","0,98"
"2010-03-17","1,13","1,12","1,18","1,18","+4,42","2,33"
"2010-03-18","1,17","1,16","1,21","1,16","-1,69","1,26"
"2010-03-19","1,16","1,13","1,17","1,14","-1,72","0,43"
"2010-03-22","1,14","1,12","1,15","1,15","+0,88","0,22"
"2010-03-23","1,16","1,13","1,16","1,14","-0,87","0,25"
"2010-03-24","1,14","1,08","1,14","1,10","-3,51","1,29"
"2010-03-25","1,10","1,08","1,13","1,13","+2,73","0,49"
"2010-03-26","1,12","1,10","1,12","1,10","-2,65","0,25"
"2010-03-29","1,10","1,09","1,11","1,09","-0,91","0,49"
"2010-03-30","1,09","1,08","1,10","1,10","+0,92","0,23"
"2010-03-31","1,10","1,09","1,11","1,10","+0,00","0,19"
"2010-04-01","1,10","1,09","1,12","1,12","+1,82","0,36"
"2010-04-06","1,11","1,09","1,11","1,10","-1,79","0,13"
"2010-04-07","1,09","1,09","1,13","1,12","+1,82","0,39"
"2010-04-08","1,12","1,10","1,14","1,11","-0,89","0,36"
"2010-04-09","1,11","1,10","1,13","1,12","+0,90","0,17"
"2010-04-12","1,11","1,10","1,14","1,13","+0,00","2,50"
"2010-04-13","1,13","1,10","1,14","1,12","-0,88","0,37"
"2010-04-14","1,11","1,09","1,12","1,09","-2,68","0,73"
"2010-04-15","1,10","1,09","1,10","1,09","+0,00","0,54"
"2010-04-16","1,10","1,09","1,10","1,09","+0,00","0,35"
"2010-04-19","1,09","1,06","1,09","1,07","-1,83","0,47"
"2010-04-20","1,08","1,06","1,08","1,06","-0,93","0,10"
"2010-04-21","1,07","1,03","1,07","1,05","-0,94","0,60"
"2010-04-22","1,05","1,03","1,05","1,04","-0,95","0,44"
"2010-04-23","1,05","1,03","1,06","1,03","-0,96","0,14"
"2010-04-26","1,05","1,00","1,06","1,03","+0,00","0,69"
"2010-04-27","1,02","1,01","1,03","1,02","-0,97","0,19"
"2010-04-28","1,01","1,00","1,02","1,02","+0,00","0,29"
"2010-04-29","1,02","1,01","1,03","1,03","+0,98","0,09"
"2010-04-30","1,03","1,03","1,10","1,05","+1,94","2,91"
"2010-05-04","1,07","1,03","1,08","1,03","-1,90","0,22"
"2010-05-05","1,03","1,02","1,05","1,04","+0,97","0,26"
"2010-05-06","1,04","1,01","1,04","1,03","-0,96","0,16"
"2010-05-07","1,00","0,98","1,01","1,01","-1,94","0,55"
"2010-05-10","1,02","1,01","1,04","1,01","+0,00","0,16"
"2010-05-11","1,03","0,99","1,03","1,01","+0,00","0,30"
"2010-05-12","1,01","0,99","1,01","1,01","+0,00","0,09"
"2010-05-13","1,00","0,98","1,00","1,00","-0,99","0,16"
"2010-05-14","0,99","0,98","1,00","0,98","-2,00","0,17"
"2010-05-17","0,98","0,98","1,00","1,00","+2,04","0,12"
"2010-05-18","1,01","1,00","1,03","1,00","+0,00","0,21"
"2010-05-19","1,00","0,94","1,00","0,97","-3,00","0,52"
"2010-05-20","0,98","0,95","0,98","0,95","-2,06","0,43"
"2010-05-21","0,95","0,93","0,96","0,96","+1,05","0,15"
"2010-05-24","0,96","0,94","0,96","0,95","-1,04","0,09"
"2010-05-25","0,91","0,90","0,93","0,91","-4,21","0,35"
"2010-05-26","0,93","0,92","0,94","0,93","+2,20","0,17"
"2010-05-27","0,93","0,91","0,93","0,91","-2,15","0,53"
"2010-05-28","0,92","0,91","0,93","0,92","+1,10","0,22"
"2010-05-31","0,90","0,89","0,91","0,90","+0,00","0,25"
"2010-06-01","0,90","0,88","0,90","0,88","-2,22","0,20"
"2010-06-02","0,88","0,88","0,96","0,94","+6,82","0,32"
"2010-06-04","0,94","0,91","0,96","0,92","-2,13","0,38"
"2010-06-07","0,91","0,90","0,94","0,93","+1,09","0,05"
"2010-06-08","0,93","0,91","0,94","0,94","+1,08","0,04"
"2010-06-09","0,94","0,91","0,95","0,93","-1,06","0,09"
"2010-06-10","0,93","0,91","0,93","0,92","-1,08","0,07"
"2010-06-11","0,91","0,89","0,92","0,92","+0,00","0,07"
"2010-06-14","0,92","0,90","0,92","0,90","-2,17","0,02"
"2010-06-15","0,92","0,89","0,92","0,91","+1,11","0,06"
"2010-06-16","0,89","0,89","0,91","0,91","+0,00","0,04"
"2010-06-17","0,91","0,88","0,91","0,91","+0,00","0,04"
"2010-06-18","0,91","0,88","0,91","0,91","+0,00","0,07"
"2010-06-21","0,91","0,89","0,91","0,90","-1,10","0,04"
"2010-06-22","0,88","0,86","0,90","0,88","-2,22","0,09"
"2010-06-23","0,88","0,87","0,89","0,89","+1,14","0,05"
"2010-06-24","0,88","0,84","0,88","0,85","-4,49","0,10"
"2010-06-25","0,86","0,81","0,86","0,84","-1,18","0,27"
"2010-06-28","0,87","0,84","0,87","0,84","+0,00","0,03"
"2010-06-29","0,84","0,82","0,86","0,85","+1,19","0,24"
"2010-06-30","0,85","0,82","0,85","0,85","+0,00","0,12"
"2010-07-01","0,82","0,80","0,86","0,85","+0,00","0,26"
"2010-07-02","0,85","0,83","0,85","0,85","+0,00","0,06"
"2010-07-05","0,85","0,83","0,85","0,83","-2,35","0,01"
"2010-07-06","0,83","0,83","0,85","0,84","+1,20","0,07"
"2010-07-07","0,84","0,82","0,84","0,83","-1,19","0,10"
"2010-07-08","0,84","0,83","0,85","0,85","+2,41","0,07"
"2010-07-09","0,85","0,83","0,85","0,83","-2,35","0,16"
"2010-07-12","0,84","0,80","0,84","0,82","-1,20","0,21"
"2010-07-13","0,84","0,82","0,88","0,85","+3,66","0,81"
"2010-07-14","0,86","0,84","0,87","0,86","+1,18","0,20"
"2010-07-15","0,85","0,84","0,87","0,86","+0,00","0,19"
"2010-07-16","0,86","0,85","0,87","0,87","+1,16","0,24"
"2010-07-19","0,86","0,84","0,87","0,85","-2,30","0,16"
"2010-07-20","0,84","0,84","0,86","0,86","+0,00","0,11"
"2010-07-21","0,85","0,85","0,87","0,87","+1,16","0,26"
"2010-07-22","0,87","0,87","0,94","0,92","+5,75","1,02"
"2010-07-23","0,94","0,91","0,95","0,92","+0,00","0,41"
"2010-07-26","0,93","0,90","0,93","0,90","-2,17","0,31"
"2010-07-27","0,91","0,90","0,96","0,93","+3,33","0,80"
"2010-07-28","0,93","0,93","0,98","0,95","+2,15","0,66"
"2010-07-29","0,97","0,96","0,98","0,97","+2,11","0,33"
"2010-07-30","0,97","0,95","0,97","0,96","-1,03","0,19"
"2010-08-02","0,95","0,94","1,00","0,98","+2,08","0,50"
"2010-08-03","0,98","0,95","0,99","0,96","-2,04","0,36"
"2010-08-04","0,96","0,95","0,96","0,96","+0,00","0,08"
"2010-08-05","0,96","0,93","0,96","0,95","-1,04","0,18"
"2010-08-06","0,93","0,91","0,94","0,92","-3,16","0,17"
"2010-08-09","0,91","0,91","0,93","0,93","+1,09","0,14"
"2010-08-10","0,92","0,89","0,93","0,90","-3,23","0,19"
"2010-08-11","0,90","0,90","0,92","0,91","+1,11","0,16"
"2010-08-12","0,89","0,88","0,90","0,90","-1,10","0,08"
"2010-08-13","0,91","0,89","0,91","0,90","+0,00","0,04"
"2010-08-16","0,90","0,88","0,90","0,90","+0,00","0,16"
"2010-08-17","0,90","0,87","0,91","0,89","-1,11","0,22"
"2010-08-18","0,89","0,87","0,90","0,90","+1,12","0,15"
"2010-08-19","0,90","0,88","0,91","0,90","+0,00","0,14"
"2010-08-20","0,90","0,88","0,90","0,89","-1,11","0,28"
"2010-08-23","0,90","0,89","0,90","0,90","+1,12","0,17"
"2010-08-24","0,89","0,89","0,94","0,91","+1,11","0,29"
"2010-08-25","0,92","0,90","0,94","0,91","+0,00","0,13"
"2010-08-26","0,91","0,91","0,94","0,94","+3,30","0,22"
"2010-08-27","0,94","0,92","0,95","0,94","+0,00","0,25"
"2010-08-30","0,93","0,90","0,94","0,92","-2,13","0,18"
"2010-08-31","0,91","0,90","0,91","0,91","-1,09","0,08"
"2010-09-01","0,91","0,91","0,96","0,93","+2,20","0,52"
"2010-09-02","0,95","0,91","0,96","0,95","+2,15","0,88"
"2010-09-03","0,96","0,93","0,96","0,95","+0,00","1,33"
"2010-09-06","0,96","0,96","1,02","1,00","+5,26","4,10"
"2010-09-07","1,00","0,97","1,00","0,97","-3,00","0,67"
"2010-09-08","0,97","0,96","1,02","1,00","+0,00","2,22"
"2010-09-09","1,00","1,00","1,08","1,00","+0,00","5,23"
"2010-09-10","1,01","1,00","1,04","1,02","+2,00","4,81"
"2010-09-13","1,06","1,02","1,07","1,05","+2,94","8,29"
"2010-09-14","1,05","1,02","1,06","1,02","-2,86","1,66"
"2010-09-15","1,03","1,00","1,04","1,02","+0,00","1,26"
"2010-09-16","1,02","1,00","1,03","1,01","-0,98","1,51"
"2010-09-17","1,02","1,00","1,02","1,01","+0,00","0,52"
"2010-09-20","1,01","1,00","1,03","1,02","+0,99","0,42"
"2010-09-21","1,02","1,01","1,04","1,02","+0,00","1,00"
"2010-09-22","1,01","1,00","1,02","1,01","-0,98","0,45"
"2010-09-23","1,01","1,01","1,06","1,02","+0,99","2,81"
"2010-09-24","1,02","0,99","1,02","1,00","-1,96","2,05"
"2010-09-27","1,02","1,02","1,12","1,05","+5,00","19,17"
"2010-09-28","1,06","1,06","1,16","1,13","+7,62","12,08"
"2010-09-29","1,18","1,18","1,38","1,35","+19,47","36,59"
"2010-09-30","1,30","1,23","1,35","1,28","-5,19","13,29"
"2010-10-01","1,27","1,23","1,28","1,28","+0,00","3,36"
"2010-10-04","1,29","1,28","1,37","1,32","+3,13","5,41"
"2010-10-05","1,36","1,33","1,45","1,44","+9,09","14,40"
"2010-10-06","1,45","1,38","1,51","1,40","-2,78","14,10"
"2010-10-07","1,40","1,35","1,46","1,38","-1,43","8,06"
"2010-10-08","1,39","1,33","1,43","1,34","-2,90","7,62"
"2010-10-11","1,34","1,26","1,34","1,33","-0,75","7,65"
"2010-10-12","1,33","1,28","1,37","1,30","-2,26","3,94"
"2010-10-13","1,29","1,27","1,33","1,28","-1,54","4,73"
"2010-10-14","1,28","1,28","1,30","1,28","+0,00","1,84"
"2010-10-15","1,26","1,20","1,27","1,21","-5,47","7,03"
"2010-10-18","1,22","1,17","1,23","1,19","-1,65","4,21"
"2010-10-19","1,19","1,17","1,26","1,19","+0,00","5,06"
"2010-10-20","1,18","1,16","1,23","1,22","+2,52","2,12"
"2010-10-21","1,23","1,19","1,24","1,22","+0,00","1,00"
"2010-10-22","1,21","1,17","1,21","1,19","-2,46","1,03"
"2010-10-25","1,20","1,19","1,25","1,22","+2,52","1,90"
"2010-10-26","1,22","1,18","1,22","1,19","-2,46","0,84"
"2010-10-27","1,19","1,15","1,19","1,16","-2,52","1,90"
"2010-10-28","1,15","1,14","1,22","1,21","+0,00","2,56"
"2010-10-29","1,22","1,19","1,22","1,20","-0,83","0,92"
"2010-11-02","1,20","1,16","1,20","1,19","-0,83","1,41"
"2010-11-03","1,19","1,16","1,19","1,17","-1,68","1,51"
"2010-11-04","1,17","1,15","1,18","1,18","+0,85","1,56"
"2010-11-05","1,18","1,18","1,29","1,28","+8,47","8,76"
"2010-11-08","1,31","1,28","1,32","1,31","+2,34","3,85"
"2010-11-09","1,30","1,26","1,30","1,28","-2,29","1,96"
"2010-11-10","1,30","1,21","1,34","1,21","-5,47","6,54"
"2010-11-12","1,21","1,16","1,22","1,21","+0,00","1,79"
"2010-11-15","1,22","1,21","1,26","1,24","+2,48","1,70"
"2010-11-16","1,24","1,19","1,24","1,19","-4,03","1,59"
"2010-11-17","1,18","1,18","1,20","1,19","+0,00","1,16"
"2010-11-18","1,20","1,18","1,22","1,18","-0,84","1,09"
"2010-11-19","1,19","1,16","1,20","1,17","-0,85","1,52"
"2010-11-22","1,16","1,14","1,17","1,15","-1,71","1,44"
"2010-11-23","1,14","1,10","1,14","1,12","-2,61","3,19"
"2010-11-24","1,15","1,14","1,19","1,18","+5,36","3,29"
"2010-11-25","1,19","1,16","1,20","1,18","+0,00","0,82"
"2010-11-26","1,18","1,15","1,19","1,19","+0,85","0,85"
"2010-11-29","1,17","1,15","1,19","1,16","-2,52","0,59"
"2010-11-30","1,15","1,15","1,18","1,16","+0,00","0,54"
"2010-12-01","1,17","1,15","1,18","1,18","+1,72","0,84"
"2010-12-02","1,19","1,17","1,20","1,19","+0,85","1,33"
"2010-12-03","1,19","1,18","1,19","1,18","-0,84","0,19"
"2010-12-06","1,19","1,16","1,19","1,16","-1,69","0,29"
"2010-12-07","1,15","1,14","1,16","1,16","+0,00","0,86"
"2010-12-08","1,15","1,13","1,16","1,14","-1,72","0,48"
"2010-12-09","1,15","1,13","1,16","1,14","+0,00","0,63"
"2010-12-10","1,14","1,13","1,14","1,13","-0,88","0,56"
"2010-12-13","1,13","1,13","1,15","1,15","+1,77","0,67"
"2010-12-14","1,15","1,12","1,15","1,12","-2,61","0,63"
"2010-12-15","1,12","1,11","1,15","1,14","+1,79","1,04"
"2010-12-16","1,13","1,11","1,13","1,12","-1,75","0,87"
"2010-12-17","1,11","1,09","1,11","1,09","+0,00","1,18"
"2010-12-20","1,10","1,08","1,12","1,10","+0,92","1,28"
"2010-12-21","1,09","1,09","1,11","1,10","+0,00","0,64"
"2010-12-22","1,10","1,08","1,11","1,09","-0,91","0,62"
"2010-12-23","1,09","1,07","1,13","1,11","+1,83","2,00"
"2010-12-27","1,11","1,10","1,12","1,11","+0,00","0,98"
"2010-12-28","1,11","1,10","1,12","1,10","-0,90","1,26"
"2010-12-29","1,10","1,10","1,12","1,11","+0,91","0,17"
"2010-12-30","1,12","1,11","1,14","1,12","+0,90","0,36"
"2010-12-31","1,14","1,13","1,16","1,15","+2,68","0,20"
"2011-01-03","1,14","1,12","1,14","1,13","-1,74","0,15"
"2011-01-04","1,08","1,04","1,09","1,07","-5,31","7,43"
"2011-01-05","1,07","1,03","1,07","1,05","-1,87","3,49"
"2011-01-07","1,05","1,03","1,05","1,04","-0,95","0,17"
"2011-01-10","1,05","1,01","1,06","1,05","+0,96","0,72"
"2011-01-11","1,04","1,03","1,04","1,03","-1,90","1,04"
"2011-01-12","1,03","1,01","1,07","1,04","+0,97","0,95"
"2011-01-13","1,04","1,03","1,04","1,04","+0,00","0,34"
"2011-01-14","1,04","1,02","1,04","1,04","+0,00","0,65"
"2011-01-17","1,04","1,03","1,08","1,06","+1,92","0,90"
"2011-01-18","1,06","1,03","1,07","1,04","-1,89","1,31"
"2011-01-19","1,04","1,03","1,05","1,03","-0,96","0,75"
"2011-01-20","1,03","1,03","1,04","1,03","+0,00","0,77"
"2011-01-21","1,04","1,03","1,05","1,03","+0,00","0,25"
"2011-01-24","1,02","1,02","1,04","1,02","-0,97","0,18"
"2011-01-25","1,02","1,02","1,03","1,02","+0,00","0,31"
"2011-01-26","1,02","1,02","1,05","1,03","+0,98","0,59"
"2011-01-27","1,04","1,02","1,04","1,03","+0,00","0,28"
"2011-01-28","1,02","1,00","1,03","1,00","-2,91","0,63"
"2011-01-31","0,98","0,96","0,98","0,96","-4,00","0,86"
"2011-02-01","0,97","0,94","0,98","0,94","-2,08","1,04"
"2011-02-02","0,94","0,90","0,97","0,96","+2,13","1,40"
"2011-02-03","0,96","0,92","0,96","0,94","-2,08","0,35"
"2011-02-04","0,93","0,92","0,96","0,96","+2,13","0,39"
"2011-02-07","0,95","0,94","0,95","0,95","+0,00","0,21"
"2011-02-08","0,95","0,93","0,95","0,93","-2,11","0,20"
"2011-02-09","0,93","0,92","0,97","0,96","+3,23","0,34"
"2011-02-10","0,96","0,94","0,96","0,95","-1,04","0,10"
"2011-02-11","0,95","0,93","0,95","0,94","-1,05","0,18"
"2011-02-14","0,93","0,93","0,94","0,94","+0,00","0,11"
"2011-02-15","0,94","0,91","0,94","0,93","-1,06","0,38"
"2011-02-16","0,92","0,91","0,93","0,92","-1,08","0,15"
"2011-02-17","0,92","0,90","0,92","0,91","-1,09","0,48"
"2011-02-18","0,90","0,88","0,91","0,90","-1,10","0,33"
"2011-02-21","0,90","0,88","1,01","1,01","+12,22","1,56"
"2011-02-22","1,02","0,95","1,02","0,96","-4,95","1,34"
"2011-02-23","0,97","0,93","1,00","0,99","+3,13","0,46"
"2011-02-24","0,96","0,96","0,99","0,98","-1,01","0,19"
"2011-02-25","0,97","0,96","1,03","1,02","+4,08","1,28"
"2011-02-28","1,02","1,01","1,04","1,03","+0,98","0,62"
"2011-03-01","1,03","0,99","1,04","1,00","-2,91","0,47"
"2011-03-02","1,01","0,96","1,02","0,99","-1,00","0,51"
"2011-03-03","0,99","0,96","0,99","0,97","-2,02","0,44"
"2011-03-04","0,96","0,94","0,97","0,95","-2,06","1,30"
"2011-03-07","0,94","0,92","0,95","0,93","-2,11","0,58"
"2011-03-08","0,93","0,92","0,99","0,94","+1,08","0,80"
"2011-03-09","0,94","0,94","0,95","0,95","+1,06","0,21"
"2011-03-10","0,95","0,93","0,95","0,94","-1,05","0,13"
"2011-03-11","0,93","0,92","0,94","0,93","-1,06","0,23"
"2011-03-14","0,92","0,92","0,95","0,93","+0,00","0,30"
"2011-03-15","0,92","0,90","0,92","0,92","-1,08","0,41"
"2011-03-16","0,91","0,91","0,94","0,93","+1,09","0,20"
"2011-03-17","0,93","0,91","0,93","0,93","+0,00","0,07"
"2011-03-18","0,93","0,90","0,93","0,92","-1,08","0,32"
"2011-03-21","0,92","0,91","0,92","0,92","+0,00","0,21"
"2011-03-22","0,92","0,91","0,92","0,92","+0,00","0,05"
"2011-03-23","0,91","0,90","0,92","0,91","-1,09","0,14"
"2011-03-24","0,91","0,90","0,94","0,92","+1,10","0,64"
"2011-03-25","0,93","0,92","0,94","0,94","+2,17","0,19"
"2011-03-28","0,93","0,92","0,94","0,93","+0,00","0,10"
"2011-03-29","0,93","0,91","0,93","0,91","-2,15","0,19"
"2011-03-30","0,91","0,91","0,93","0,93","+2,20","0,21"
"2011-03-31","1,00","0,97","1,02","0,98","+5,38","3,27"
"2011-04-01","0,99","0,95","0,99","0,95","-3,06","0,71"
"2011-04-04","0,95","0,94","0,97","0,97","+2,11","0,40"
"2011-04-05","0,96","0,95","0,98","0,98","+1,03","0,25"
"2011-04-06","0,98","0,97","1,02","0,99","+1,02","2,14"
"2011-04-07","0,99","0,96","0,99","0,98","-1,01","0,38"
"2011-04-08","0,98","0,94","0,98","0,95","-3,06","0,35"
"2011-04-11","0,94","0,94","0,96","0,96","+1,05","0,19"
"2011-04-12","0,95","0,94","0,96","0,96","+0,00","0,22"
"2011-04-13","0,96","0,95","0,97","0,96","+0,00","0,78"
"2011-04-14","0,96","0,94","0,96","0,95","-1,04","0,37"
"2011-04-15","0,95","0,94","0,96","0,96","+1,05","0,21"
"2011-04-18","0,96","0,94","0,97","0,95","-1,04","0,95"
"2011-04-19","0,95","0,93","0,96","0,96","+1,05","0,55"
"2011-04-20","0,99","0,96","1,00","0,97","+1,04","2,73"
"2011-04-21","0,96","0,95","0,98","0,97","+0,00","0,40"
"2011-04-26","0,97","0,95","0,97","0,96","-1,03","0,29"
"2011-04-27","0,96","0,95","0,98","0,97","+1,04","0,27"
"2011-04-28","0,96","0,96","0,98","0,98","+1,03","0,40"
"2011-04-29","0,98","0,98","1,00","0,99","+1,02","0,87"
"2011-05-02","0,99","0,98","0,99","0,99","+0,00","0,28"
"2011-05-04","0,98","0,98","1,00","0,99","+0,00","0,25"
"2011-05-05","0,99","0,97","1,00","0,98","-1,01","0,18"
"2011-05-06","0,98","0,96","0,99","0,97","-1,02","0,35"
"2011-05-09","0,96","0,93","0,97","0,94","-3,09","0,54"
"2011-05-10","0,94","0,92","0,94","0,94","+0,00","0,44"
"2011-05-11","0,94","0,92","0,94","0,93","-1,06","0,23"
"2011-05-12","0,93","0,91","0,93","0,92","-1,08","0,30"
"2011-05-13","0,93","0,93","0,94","0,94","+2,17","0,32"
"2011-05-16","0,94","0,93","0,94","0,94","+0,00","0,27"
"2011-05-17","0,92","0,89","0,92","0,91","-3,19","1,02"
"2011-05-18","0,90","0,89","0,91","0,91","+0,00","0,25"
"2011-05-19","0,90","0,87","0,90","0,89","-2,20","0,54"
"2011-05-20","0,89","0,85","0,90","0,87","-2,25","0,83"
"2011-05-23","0,86","0,85","0,88","0,87","+0,00","0,43"
"2011-05-24","0,86","0,86","0,88","0,86","-1,15","0,14"
"2011-05-25","0,86","0,86","0,89","0,87","+1,16","0,19"
"2011-05-26","0,87","0,87","0,93","0,89","+2,30","1,36"
"2011-05-27","0,90","0,88","0,93","0,88","-1,12","0,67"
"2011-05-30","0,88","0,87","0,88","0,88","+0,00","0,39"
"2011-05-31","0,89","0,88","0,91","0,90","+2,27","0,78"
"2011-06-01","0,93","0,93","0,99","0,98","+8,89","7,48"
"2011-06-02","0,96","0,95","0,98","0,96","-2,04","1,73"
"2011-06-03","0,96","0,93","0,98","0,94","-2,08","7,76"
"2011-06-06","0,95","0,91","0,95","0,95","+1,06","1,02"
"2011-06-07","0,94","0,93","0,97","0,96","+1,05","0,55"
"2011-06-08","0,95","0,94","0,95","0,95","-1,04","0,35"
"2011-06-09","0,95","0,92","0,96","0,94","-1,05","0,53"
"2011-06-10","0,93","0,91","0,94","0,93","-1,06","0,46"
"2011-06-13","0,92","0,91","0,93","0,93","+0,00","0,33"
"2011-06-14","0,92","0,90","0,93","0,90","-3,23","0,27"
"2011-06-15","0,91","0,90","0,92","0,91","+1,11","0,29"
"2011-06-16","0,90","0,87","0,91","0,89","-2,20","0,89"
"2011-06-17","0,88","0,87","0,89","0,88","-1,12","0,16"
"2011-06-20","0,88","0,87","0,90","0,88","+0,00","0,23"
"2011-06-21","0,88","0,87","0,89","0,88","+0,00","0,14"
"2011-06-22","0,88","0,87","0,88","0,87","-1,14","0,15"
"2011-06-24","0,87","0,85","0,88","0,85","-2,30","0,49"
"2011-06-27","0,85","0,85","0,87","0,86","+1,18","0,27"
"2011-06-28","0,85","0,84","0,88","0,87","+1,16","0,25"
"2011-06-29","0,87","0,86","0,88","0,87","+0,00","0,14"
"2011-06-30","0,87","0,83","0,88","0,84","-3,45","0,96"
"2011-07-01","0,89","0,85","0,90","0,86","+2,38","1,06"
"2011-07-04","0,87","0,86","0,88","0,86","+0,00","0,39"
"2011-07-05","0,87","0,83","0,87","0,83","+0,00","1,24"
"2011-07-06","0,83","0,79","0,84","0,83","+0,00","1,75"
"2011-07-07","0,84","0,82","0,84","0,84","+1,20","0,68"
"2011-07-08","0,84","0,82","0,84","0,83","-1,19","0,29"
"2011-07-11","0,82","0,80","0,83","0,80","-3,61","0,32"
"2011-07-12","0,80","0,75","0,80","0,78","-2,50","0,72"
"2011-07-13","0,78","0,75","0,79","0,79","+1,28","0,35"
"2011-07-14","0,79","0,75","0,79","0,75","-5,06","1,02"
"2011-07-15","0,75","0,73","0,76","0,74","-1,33","0,84"
"2011-07-18","0,73","0,66","0,74","0,67","-9,46","2,34"
"2011-07-19","0,73","0,66","0,75","0,67","+0,00","8,28"
"2011-07-20","0,67","0,66","0,68","0,66","-1,49","0,85"
"2011-07-21","0,66","0,62","0,67","0,66","+0,00","1,38"
"2011-07-22","0,67","0,66","0,70","0,68","+3,03","1,43"
"2011-07-25","0,68","0,67","0,72","0,70","+2,94","1,53"
"2011-07-26","0,71","0,67","0,71","0,68","-2,86","0,75"
"2011-07-27","0,68","0,65","0,68","0,66","-2,94","0,53"
"2011-07-28","0,65","0,64","0,68","0,68","+3,03","0,52"
"2011-07-29","0,66","0,66","0,69","0,69","+1,47","0,55"
"2011-08-01","0,69","0,67","0,70","0,68","-1,45","0,43"
"2011-08-02","0,68","0,66","0,68","0,67","-1,47","0,20"
"2011-08-03","0,65","0,59","0,66","0,61","-8,96","1,16"
"2011-08-04","0,61","0,50","0,62","0,54","-11,48","1,33"
"2011-08-05","0,50","0,45","0,55","0,53","-1,85","1,18"
"2011-08-08","0,50","0,46","0,53","0,48","-9,43","0,80"
"2011-08-09","0,48","0,40","0,50","0,46","-4,17","1,27"
"2011-08-10","0,47","0,42","0,49","0,45","-2,17","1,10"
"2011-08-11","0,45","0,43","0,48","0,47","+4,44","0,58"
"2011-08-12","0,48","0,45","0,50","0,48","+2,13","2,62"
"2011-08-16","0,48","0,47","0,50","0,49","+2,08","0,61"
"2011-08-17","0,49","0,48","0,58","0,55","+12,24","4,97"
