"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2011-10-04","5,10","4,93","5,10","5,08","-0,39","0,00"
"2011-10-05","5,10","4,95","5,10","5,00","-1,57","0,00"
"2011-10-06","4,93","4,90","5,06","5,06","+1,20","0,00"
"2011-10-07","5,07","5,05","5,07","5,07","+0,20","0,00"
"2011-10-10","5,07","5,07","5,07","5,07","+0,00","0,00"
"2011-10-11","5,00","4,97","5,09","5,09","+0,39","0,02"
"2011-10-12","5,07","4,90","5,07","5,07","-0,39","0,00"
"2011-10-13","5,06","5,06","5,07","5,07","+0,00","0,00"
"2011-10-14","5,07","4,99","5,07","5,07","+0,00","0,00"
"2011-10-17","5,08","5,08","5,10","5,10","+0,59","0,01"
"2011-10-18","5,07","4,91","5,07","5,00","-1,96","0,00"
"2011-10-19","5,00","4,90","5,00","5,00","+0,00","0,00"
"2011-10-20","4,84","4,84","5,00","5,00","+0,00","0,00"
"2011-10-21","5,08","5,08","5,08","5,08","+1,60","0,00"
"2011-10-24","5,05","4,86","5,05","4,89","-3,74","0,06"
"2011-10-25","4,86","4,86","5,07","5,07","+3,68","0,00"
"2011-10-26","5,00","5,00","5,00","5,00","-1,38","0,00"
"2011-10-27","4,95","4,90","4,95","4,90","-2,00","0,00"
"2011-10-28","4,95","4,90","4,95","4,95","+1,02","0,00"
"2011-10-31","4,94","4,72","4,94","4,72","-4,65","0,01"
"2011-11-02","4,80","4,80","4,89","4,89","+3,60","0,00"
"2011-11-03","4,88","4,70","4,89","4,89","+0,00","0,00"
"2011-11-04","4,89","4,89","4,89","4,89","+0,00","0,00"
"2011-11-07","4,89","4,89","4,89","4,89","+0,00","0,00"
"2011-11-08","4,89","4,70","4,89","4,89","+0,00","0,00"
"2011-11-09","4,89","4,65","4,89","4,87","-0,41","0,00"
"2011-11-10","4,66","4,65","4,86","4,86","-0,21","0,00"
"2011-11-14","4,86","4,63","4,86","4,85","-0,21","0,00"
"2011-11-15","4,68","4,67","4,75","4,75","-2,06","0,00"
"2011-11-16","4,75","4,75","4,75","4,75","+0,00","0,00"
"2011-11-17","4,70","4,55","4,75","4,75","+0,00","0,01"
"2011-11-18","4,75","4,56","4,75","4,70","-1,05","0,00"
"2011-11-21","4,56","4,37","4,56","4,45","-5,32","0,01"
"2011-11-22","4,60","4,40","4,60","4,40","-1,12","0,01"
"2011-11-23","4,50","4,23","4,50","4,45","+1,14","0,01"
"2011-11-24","4,50","4,28","4,50","4,40","-1,12","0,00"
"2011-11-25","4,40","4,20","4,40","4,35","-1,14","0,00"
"2011-11-28","4,39","4,10","4,39","4,20","-3,45","0,01"
"2011-11-29","4,20","4,20","4,20","4,20","+0,00","0,00"
"2011-11-30","4,20","4,19","4,20","4,19","-0,24","0,00"
"2011-12-01","4,15","4,00","4,19","4,19","+0,00","0,01"
"2011-12-02","4,19","4,18","4,20","4,20","+0,00","0,04"
"2011-12-05","4,20","4,20","4,38","4,35","+3,57","0,01"
"2011-12-06","4,35","4,20","4,39","4,39","+0,92","0,00"
"2011-12-07","4,39","4,35","4,75","4,50","+2,51","0,05"
"2011-12-08","4,55","4,37","4,55","4,50","+0,00","0,00"
"2011-12-09","4,42","4,37","4,45","4,45","-1,11","0,00"
"2011-12-12","4,45","4,40","4,45","4,45","+0,00","0,01"
"2011-12-13","4,40","4,40","4,55","4,55","+2,25","0,02"
"2011-12-14","4,55","4,55","4,68","4,68","+2,86","0,02"
"2011-12-15","4,69","4,60","4,69","4,61","-1,50","0,02"
"2011-12-16","4,61","4,57","4,61","4,60","-0,22","0,00"
"2011-12-19","4,60","4,40","4,62","4,62","+0,43","0,01"
"2011-12-20","4,62","4,62","4,88","4,88","+5,63","0,01"
"2011-12-21","4,89","4,76","4,89","4,80","-1,64","0,01"
"2011-12-22","4,88","4,74","4,88","4,85","+1,04","0,01"
"2011-12-23","4,85","4,74","4,85","4,80","-1,03","0,00"
"2011-12-27","4,81","4,74","4,81","4,74","-1,25","0,01"
"2011-12-28","4,89","4,88","4,89","4,88","+2,95","0,00"
"2011-12-29","4,88","4,82","5,00","4,82","-1,23","0,01"
"2011-12-30","4,80","4,80","5,28","5,28","+9,54","0,02"
"2012-01-02","5,04","5,04","5,15","5,15","-2,46","0,00"
"2012-01-03","5,15","5,15","5,28","5,28","+2,52","0,00"
"2012-01-04","5,26","5,26","5,28","5,28","+0,00","0,01"
"2012-01-05","5,40","5,30","5,50","5,50","+4,17","0,01"
"2012-01-09","5,50","5,26","5,50","5,26","-4,36","0,00"
"2012-01-10","5,50","5,30","5,50","5,45","+3,61","0,00"
"2012-01-11","5,49","5,40","5,55","5,55","+1,83","0,01"
"2012-01-12","5,99","5,55","5,99","5,55","+0,00","0,01"
"2012-01-13","5,30","5,30","5,30","5,30","-4,50","0,00"
"2012-01-16","5,30","5,30","5,55","5,30","+0,00","0,00"
"2012-01-17","5,50","5,35","5,50","5,35","+0,94","0,00"
"2012-01-18","5,36","5,36","5,54","5,54","+3,55","0,00"
"2012-01-19","5,54","5,31","5,54","5,54","+0,00","0,03"
"2012-01-20","5,50","5,50","5,50","5,50","-0,72","0,00"
"2012-01-23","5,54","5,37","5,54","5,53","+0,00","0,01"
"2012-01-24","5,52","5,33","5,52","5,52","-0,18","0,02"
"2012-01-25","5,51","5,51","5,51","5,51","-0,18","0,00"
"2012-01-26","5,50","5,50","5,77","5,65","+2,54","0,02"
"2012-01-27","5,75","5,75","5,79","5,79","+2,48","0,00"
"2012-01-30","5,78","5,52","5,78","5,77","-0,35","0,00"
"2012-01-31","5,78","5,66","5,87","5,87","+1,73","0,01"
"2012-02-01","5,90","5,73","5,90","5,73","-2,39","0,00"
"2012-02-02","5,89","5,88","5,90","5,90","+2,97","0,01"
"2012-02-03","5,90","5,90","5,99","5,99","+1,53","0,01"
"2012-02-06","5,99","5,99","6,16","6,15","+2,67","0,02"
"2012-02-07","6,16","5,99","6,16","6,10","-0,81","0,00"
"2012-02-08","6,10","6,09","6,10","6,09","-0,16","0,00"
"2012-02-09","6,09","6,09","6,15","6,15","+0,99","0,02"
"2012-02-10","6,15","6,01","6,15","6,02","-2,11","0,00"
"2012-02-13","6,00","6,00","6,00","6,00","-0,33","0,00"
"2012-02-14","5,99","5,85","5,99","5,99","-0,17","0,00"
"2012-02-15","6,00","6,00","6,20","6,20","+3,51","0,28"
"2012-02-16","6,20","6,00","6,20","6,10","-1,61","0,00"
"2012-02-17","6,10","6,01","6,14","6,14","+0,66","0,00"
"2012-02-20","6,01","6,00","6,02","6,00","-2,28","0,03"
"2012-02-21","5,95","5,95","6,05","6,05","+0,83","0,07"
"2012-02-22","6,05","5,91","6,05","6,05","+0,00","0,01"
"2012-02-23","6,05","6,05","6,15","6,15","+1,65","0,01"
"2012-02-24","6,14","6,13","6,14","6,13","-0,33","0,00"
"2012-02-27","6,05","6,00","6,13","6,09","-0,65","0,02"
"2012-02-28","6,09","6,00","6,09","6,09","+0,00","0,00"
"2012-02-29","6,09","6,09","6,09","6,09","+0,00","0,00"
"2012-03-01","6,12","5,96","6,12","5,96","-2,13","0,00"
"2012-03-02","6,12","6,00","6,12","6,12","+2,68","0,01"
"2012-03-05","6,12","6,12","6,15","6,15","+0,49","0,02"
"2012-03-06","6,20","6,16","6,25","6,25","+1,63","0,01"
"2012-03-07","6,25","6,24","6,27","6,27","+0,32","0,01"
"2012-03-08","6,25","6,04","6,29","6,29","+0,32","0,00"
"2012-03-09","6,29","6,16","6,50","6,50","+3,34","0,02"
"2012-03-12","6,50","6,40","6,50","6,45","+0,00","0,02"
"2012-03-13","6,50","6,25","6,51","6,25","-3,10","0,01"
"2012-03-14","6,51","6,51","7,50","7,50","+20,00","0,12"
"2012-03-15","8,65","8,50","9,50","9,48","+26,40","0,81"
"2012-03-16","9,90","7,40","9,90","8,22","-13,29","0,50"
"2012-03-19","8,15","8,00","8,47","8,35","+1,58","0,92"
"2012-03-20","8,45","8,10","8,47","8,10","-2,99","0,15"
"2012-03-21","8,09","7,50","8,10","8,10","+0,00","0,05"
"2012-03-22","8,10","7,85","8,10","8,00","-1,23","0,08"
"2012-03-23","7,80","7,80","8,20","8,00","+0,00","0,65"
"2012-03-26","8,00","7,86","8,22","8,22","+2,75","0,01"
"2012-03-27","8,10","8,00","8,21","8,00","-2,68","0,01"
"2012-03-28","8,18","8,18","8,20","8,19","+2,37","0,00"
"2012-03-29","7,95","7,87","8,20","8,18","-0,12","0,00"
"2012-03-30","8,20","7,90","8,20","8,20","+0,24","0,00"
"2012-04-02","8,20","8,02","8,32","8,18","-0,24","0,00"
"2012-04-03","8,21","8,02","8,21","8,02","-1,96","0,01"
"2012-04-04","8,02","8,02","8,18","8,17","+1,87","0,01"
"2012-04-05","8,17","8,02","8,17","8,10","-0,86","0,00"
"2012-04-10","8,10","8,00","8,10","8,10","+0,00","0,01"
"2012-04-11","8,00","8,00","8,18","8,18","+0,99","0,02"
"2012-04-12","8,18","8,02","8,18","8,02","-1,96","0,01"
"2012-04-13","8,10","8,00","8,10","8,06","+0,50","0,01"
"2012-04-16","8,08","8,06","8,08","8,06","+0,00","0,01"
"2012-04-17","8,10","8,00","8,10","8,00","-0,74","0,02"
"2012-04-18","8,00","7,86","8,07","8,07","+0,88","0,04"
"2012-04-19","8,09","8,00","8,09","8,09","+0,25","0,01"
"2012-04-20","8,10","8,10","8,23","8,17","+0,99","0,01"
"2012-04-23","8,17","8,00","8,17","8,11","-0,73","0,01"
"2012-04-24","8,00","8,00","8,15","8,15","+0,49","0,02"
"2012-04-25","8,17","8,17","8,17","8,17","+0,25","0,00"
"2012-04-26","8,16","7,90","8,16","7,90","-3,30","0,01"
"2012-04-27","8,00","8,00","8,15","8,15","+3,16","0,00"
"2012-04-30","7,88","7,88","8,16","8,16","+0,00","0,00"
"2012-05-02","8,15","8,15","8,15","8,15","-0,12","0,00"
"2012-05-04","7,95","7,88","8,14","8,14","-0,12","0,00"
"2012-05-07","8,10","8,10","8,14","8,14","+0,00","0,00"
"2012-05-08","8,09","7,85","8,14","8,10","-0,49","0,00"
"2012-05-09","8,09","7,82","8,15","8,10","+0,00","0,04"
"2012-05-10","8,10","7,98","8,20","8,15","+0,62","0,02"
"2012-05-11","8,15","8,01","8,23","8,23","+0,98","0,02"
"2012-05-14","8,23","8,23","8,95","8,92","+8,38","0,09"
"2012-05-15","8,92","8,60","9,00","9,00","+0,90","0,04"
"2012-05-16","8,95","8,85","8,99","8,99","-0,11","0,06"
"2012-05-17","8,85","8,85","8,99","8,99","+0,00","0,00"
"2012-05-18","8,95","8,70","8,95","8,95","-0,44","0,00"
"2012-05-21","8,90","8,57","8,95","8,95","+0,00","0,00"
"2012-05-22","8,95","8,95","8,98","8,98","+0,34","0,00"
"2012-05-23","8,62","8,57","8,95","8,84","-1,56","0,03"
"2012-05-24","8,85","8,85","8,85","8,85","+0,11","0,00"
"2012-05-25","8,85","8,85","8,85","8,85","+0,00","0,00"
"2012-05-28","8,85","8,40","8,85","8,70","-1,69","0,01"
"2012-05-29","8,30","8,30","8,69","8,69","-0,11","0,01"
"2012-05-30","8,69","8,69","8,69","8,69","+0,00","0,00"
"2012-05-31","8,30","8,26","8,65","8,40","-3,34","0,00"
"2012-06-01","8,50","8,27","8,50","8,50","+1,19","0,00"
"2012-06-04","8,50","8,02","8,50","8,50","+0,00","0,02"
"2012-06-05","8,45","8,10","8,49","8,49","-0,12","0,00"
"2012-06-06","8,49","8,49","8,85","8,85","+4,24","0,02"
"2012-06-08","8,85","8,85","8,85","8,85","+0,00","0,00"
"2012-06-11","8,70","8,30","8,70","8,59","-2,94","0,01"
"2012-06-12","8,59","8,59","8,60","8,60","+0,12","0,01"
"2012-06-13","8,60","8,60","8,60","8,60","+0,00","0,00"
"2012-06-14","8,60","8,59","8,60","8,59","-0,12","0,00"
"2012-06-15","8,59","8,21","8,59","8,58","-0,12","0,00"
"2012-06-18","8,59","8,05","8,59","8,45","-1,52","0,01"
"2012-06-19","8,40","8,05","8,40","8,30","+0,00","0,07"
"2012-06-20","8,06","8,05","8,39","8,39","+1,08","0,01"
"2012-06-21","8,10","8,10","8,39","8,39","+0,00","0,00"
"2012-06-22","8,39","8,06","8,39","8,38","-0,12","0,00"
"2012-06-25","8,25","8,25","8,29","8,29","-1,07","0,00"
"2012-06-26","8,25","8,25","8,25","8,25","-0,48","0,00"
"2012-06-27","7,98","7,98","8,29","8,29","+0,48","0,00"
"2012-06-28","8,29","8,29","8,29","8,29","+0,00","0,00"
"2012-06-29","8,29","8,29","8,29","8,29","+0,00","0,00"
"2012-07-02","8,29","8,03","8,29","8,06","-2,77","0,01"
"2012-07-03","8,05","8,05","8,30","8,05","-0,12","0,00"
"2012-07-04","8,02","8,02","8,05","8,05","+0,00","0,00"
"2012-07-05","8,05","8,05","8,25","8,25","+2,48","0,01"
"2012-07-06","8,06","8,05","8,10","8,10","-1,82","0,01"
"2012-07-09","8,25","8,25","8,25","8,25","+1,85","0,00"
"2012-07-10","8,35","8,35","8,35","8,35","+1,21","0,00"
"2012-07-11","8,35","8,05","8,35","8,06","-3,47","0,00"
"2012-07-12","8,06","8,06","8,06","8,06","+0,00","0,00"
"2012-07-13","8,25","8,05","8,25","8,05","-0,12","0,01"
"2012-07-16","8,24","8,05","8,24","8,24","+2,36","0,01"
"2012-07-17","8,24","8,24","8,24","8,24","+0,00","0,00"
"2012-07-18","8,06","8,06","8,18","8,18","-0,73","0,00"
"2012-07-19","8,20","8,05","8,20","8,15","-0,37","0,01"
"2012-07-20","8,05","8,05","8,06","8,06","-1,10","0,00"
"2012-07-23","8,05","8,05","8,14","8,14","+0,99","0,00"
"2012-07-24","8,19","8,00","8,19","8,05","-1,11","0,00"
"2012-07-25","8,05","8,00","8,09","8,09","+0,50","0,01"
"2012-07-26","8,09","8,01","8,09","8,05","-0,49","0,00"
"2012-07-27","8,05","8,05","8,05","8,05","+0,00","0,00"
"2012-07-30","8,17","8,06","8,17","8,16","+1,37","0,00"
"2012-07-31","8,17","8,17","8,17","8,17","+0,12","0,00"
"2012-08-01","8,10","8,05","8,10","8,10","-0,86","0,00"
"2012-08-02","8,17","8,06","8,17","8,06","-0,49","0,00"
"2012-08-03","8,06","8,06","8,17","8,17","+1,36","0,00"
"2012-08-06","8,17","8,06","8,17","8,16","-0,12","0,00"
"2012-08-07","8,17","8,01","8,17","8,01","-1,84","0,00"
"2012-08-08","8,00","8,00","8,17","8,17","+0,00","0,00"
"2012-08-09","8,17","8,17","8,17","8,17","+0,00","0,00"
"2012-08-10","8,17","8,17","8,17","8,17","+0,00","0,00"
"2012-08-13","8,16","8,03","8,16","8,14","-0,37","0,00"
"2012-08-14","8,16","8,02","8,16","8,14","+0,00","0,00"
"2012-08-16","8,02","8,02","8,03","8,03","-1,35","0,00"
"2012-08-17","8,10","8,02","8,10","8,02","-0,12","0,00"
"2012-08-20","8,10","8,00","8,10","8,00","-0,25","0,01"
"2012-08-21","8,00","8,00","8,00","8,00","+0,00","0,00"
"2012-08-22","8,00","8,00","8,13","8,13","+1,63","0,00"
"2012-08-23","8,13","8,00","8,13","8,00","-1,60","0,00"
"2012-08-24","8,00","8,00","8,10","8,10","+1,25","0,00"
"2012-08-27","8,10","7,95","8,10","7,95","-1,85","0,00"
"2012-08-28","8,10","8,10","8,10","8,10","+1,89","0,00"
"2012-08-29","8,10","8,05","8,29","8,23","+1,60","0,06"
"2012-08-30","8,23","8,23","8,23","8,23","+0,00","0,00"
"2012-08-31","8,05","8,05","8,05","8,05","-2,19","0,05"
"2012-09-03","8,16","8,08","8,16","8,15","+1,24","1,05"
"2012-09-04","8,15","8,14","8,15","8,14","-0,12","0,00"
"2012-09-05","8,14","8,10","8,14","8,14","+0,00","0,00"
"2012-09-06","8,14","7,95","8,14","8,14","+0,00","0,00"
"2012-09-07","8,00","8,00","8,01","8,01","-1,60","0,00"
"2012-09-10","8,10","8,10","8,10","8,10","+1,12","0,00"
"2012-09-11","8,01","7,95","8,02","8,02","-0,99","0,00"
"2012-09-12","8,02","7,85","8,02","7,90","-1,50","0,00"
"2012-09-13","8,00","7,57","8,00","7,85","-0,63","0,04"
"2012-09-14","7,60","7,55","7,85","7,80","-0,64","0,02"
"2012-09-17","7,71","7,71","7,80","7,79","-0,13","0,03"
"2012-09-18","7,44","7,44","7,44","7,44","-4,49","0,00"
"2012-09-19","7,71","7,24","7,71","7,24","-2,69","0,01"
"2012-09-20","7,30","7,30","7,56","7,45","+2,90","0,00"
"2012-09-21","7,50","7,45","7,61","7,61","+2,15","0,01"
"2012-09-24","7,61","7,61","7,65","7,65","+0,53","0,01"
"2012-09-25","7,60","7,45","7,60","7,50","-1,96","0,03"
"2012-09-26","7,50","7,50","7,80","7,80","+4,00","0,03"
"2012-09-27","7,80","7,80","8,00","8,00","+0,00","0,02"
"2012-09-28","8,00","8,00","8,09","8,09","+1,12","0,01"
"2012-10-01","8,09","8,09","8,09","8,09","+0,00","0,00"
"2012-10-02","8,00","7,95","8,00","7,95","-1,73","0,00"
"2012-10-03","7,91","7,91","7,91","7,91","-0,50","0,00"
"2012-10-05","8,09","8,00","8,09","8,00","+1,14","0,00"
"2012-10-08","8,00","8,00","8,00","8,00","+0,00","0,00"
"2012-10-09","8,05","8,04","8,05","8,04","+0,50","0,00"
"2012-10-10","8,04","8,04","8,04","8,04","+0,00","0,00"
"2012-10-11","8,04","8,04","8,04","8,04","+0,00","0,00"
"2012-10-12","8,04","7,90","8,04","8,04","+0,00","0,00"
"2012-10-15","8,04","8,04","8,04","8,04","+0,00","0,00"
"2012-10-16","8,04","7,90","8,04","8,00","-0,50","0,02"
"2012-10-17","7,90","7,90","8,04","8,04","+0,50","0,00"
"2012-10-18","8,04","8,04","8,04","8,04","+0,00","0,00"
"2012-10-19","8,04","7,90","8,04","8,04","+0,00","0,00"
"2012-10-22","8,04","7,90","8,04","8,00","-0,50","0,00"
"2012-10-23","8,00","8,00","8,00","8,00","+0,00","0,00"
"2012-10-24","8,04","8,04","8,04","8,04","+0,50","0,00"
"2012-10-25","8,04","7,90","8,04","8,04","+0,00","0,00"
"2012-10-26","8,04","7,90","8,04","7,90","-1,74","0,00"
"2012-10-29","8,04","8,04","8,05","8,05","+1,90","0,00"
"2012-10-30","8,05","8,05","8,05","8,05","+0,00","0,00"
"2012-10-31","7,75","7,70","7,75","7,70","-4,35","0,01"
"2012-11-02","7,70","7,70","7,70","7,70","+0,00","0,00"
"2012-11-05","7,70","7,70","7,70","7,70","+0,00","0,00"
"2012-11-06","7,51","7,51","7,51","7,51","-2,47","0,00"
"2012-11-07","7,69","7,69","7,70","7,70","+2,53","0,00"
"2012-11-08","7,70","7,70","7,70","7,70","+0,00","0,00"
"2012-11-09","7,19","7,19","7,40","7,40","-3,90","0,00"
"2012-11-12","7,21","7,02","7,24","7,24","-2,16","0,01"
"2012-11-13","7,41","7,41","7,52","7,52","+3,87","0,00"
"2012-11-14","7,52","7,41","7,52","7,41","-1,46","0,00"
"2012-11-15","7,40","7,40","7,40","7,40","-0,13","0,00"
"2012-11-16","7,00","6,95","7,21","7,21","+0,00","0,03"
"2012-11-19","7,06","7,06","7,06","7,06","-2,08","0,00"
"2012-11-22","7,11","7,01","7,66","7,66","+8,50","0,00"
"2012-11-23","7,76","7,76","7,76","7,76","+1,31","0,00"
"2012-11-30","7,65","7,65","7,65","7,65","-1,42","0,00"
"2012-12-03","7,41","7,41","7,41","7,41","-3,14","0,00"
"2012-12-04","7,29","7,29","7,29","7,29","-1,62","0,00"
"2012-12-05","7,30","7,30","7,30","7,30","+0,14","0,00"
"2012-12-06","7,30","7,30","7,30","7,30","+0,00","0,00"
"2012-12-07","7,30","7,29","7,30","7,29","-0,14","0,00"
"2012-12-10","7,55","7,54","7,55","7,54","+3,43","0,00"
"2012-12-11","7,55","7,55","7,55","7,55","+0,13","0,00"
"2012-12-12","7,74","7,74","7,74","7,74","+2,52","0,00"
"2012-12-13","7,74","7,74","7,74","7,74","+0,00","0,00"
"2012-12-14","7,74","7,51","7,74","7,51","-2,97","0,00"
"2012-12-17","7,74","7,74","7,74","7,74","+3,06","0,00"
"2012-12-18","7,50","7,50","7,50","7,50","-3,10","0,01"
"2012-12-19","7,21","7,21","7,21","7,21","-3,87","0,00"
"2012-12-20","7,22","7,22","7,22","7,22","+0,14","0,00"
"2012-12-21","7,22","7,22","7,22","7,22","+0,00","0,00"
"2012-12-27","7,22","7,22","7,45","7,45","+3,19","0,00"
"2012-12-28","7,28","7,28","7,28","7,28","-2,28","0,00"
"2013-01-02","7,22","7,22","7,23","7,22","-0,82","0,01"
"2013-01-04","7,22","7,20","7,22","7,22","+0,00","0,00"
"2013-01-07","7,18","7,18","7,18","7,18","+0,00","0,01"
"2013-01-08","7,18","7,17","7,35","7,35","+2,37","0,02"
"2013-01-09","7,33","7,33","7,90","7,90","+7,48","0,00"
"2013-01-10","7,87","7,55","7,87","7,63","-3,42","0,01"
"2013-01-11","7,60","7,59","7,98","7,88","+3,28","0,05"
"2013-01-14","7,95","7,95","7,95","7,95","+0,89","0,00"
"2013-01-15","7,97","7,80","7,97","7,80","-1,89","0,00"
"2013-01-16","7,80","7,70","7,80","7,70","-1,28","0,00"
"2013-01-17","7,75","7,75","7,75","7,75","+0,65","0,00"
"2013-01-18","7,75","7,75","7,90","7,90","+1,94","0,00"
"2013-01-21","7,89","7,70","7,89","7,70","-2,53","0,00"
"2013-01-22","7,89","7,41","7,89","7,78","+1,04","0,04"
"2013-01-23","7,78","7,78","7,78","7,78","+0,00","0,00"
"2013-01-24","7,78","7,78","7,78","7,78","+0,00","0,00"
"2013-01-25","7,80","7,56","7,80","7,56","-2,83","0,00"
"2013-01-29","7,60","7,60","7,84","7,84","+3,70","0,00"
"2013-01-30","7,89","7,89","7,90","7,90","+0,77","0,01"
"2013-01-31","7,90","7,90","7,90","7,90","+0,00","0,00"
"2013-02-01","7,90","7,90","7,90","7,90","+0,00","0,00"
"2013-02-04","7,90","7,90","7,90","7,90","+0,00","0,00"
"2013-02-05","7,90","7,90","7,90","7,90","+0,00","0,00"
"2013-02-06","7,90","7,70","7,90","7,70","-2,53","0,00"
"2013-02-07","7,70","7,50","7,99","7,99","+3,77","0,02"
"2013-02-08","7,99","7,50","7,99","7,50","-6,13","0,05"
"2013-02-11","7,50","7,50","7,50","7,50","+0,00","0,01"
"2013-02-12","7,50","7,50","7,74","7,55","+0,67","0,00"
"2013-02-13","7,55","7,55","7,67","7,67","+1,59","0,00"
"2013-02-14","7,85","7,80","8,19","8,19","+6,78","0,16"
"2013-02-15","8,39","8,39","9,73","9,38","+14,53","0,38"
"2013-02-18","9,65","9,30","10,60","9,70","+3,41","0,20"
"2013-02-19","9,85","9,70","10,40","10,10","+4,12","0,14"
"2013-02-20","10,12","9,80","10,40","9,80","-2,97","0,06"
"2013-02-21","9,85","9,70","9,86","9,86","+0,61","0,04"
"2013-02-22","9,86","9,80","9,90","9,80","-0,61","0,01"
"2013-02-25","9,90","9,70","9,90","9,70","+0,00","0,01"
"2013-02-26","9,75","9,25","9,80","9,27","-4,43","0,01"
"2013-02-27","9,25","8,90","9,25","9,00","-2,91","0,04"
"2013-02-28","9,00","9,00","9,51","9,51","+5,67","0,02"
"2013-03-01","9,40","9,40","9,60","9,59","+0,84","0,02"
"2013-03-04","9,58","9,58","9,58","9,58","-0,10","0,00"
"2013-03-05","9,41","9,41","9,56","9,56","-0,21","0,00"
"2013-03-06","9,73","9,52","9,73","9,73","+1,78","0,00"
"2013-03-07","9,60","9,21","9,89","9,57","-1,64","0,02"
"2013-03-08","9,40","9,30","9,49","9,49","-0,84","0,00"
"2013-03-11","9,49","9,49","9,55","9,55","+0,63","0,03"
"2013-03-12","9,56","9,54","9,85","9,54","-0,10","0,01"
"2013-03-13","9,54","9,54","9,54","9,54","+0,00","0,00"
"2013-03-14","9,84","9,84","9,99","9,99","+4,72","0,03"
"2013-03-15","9,99","9,99","10,15","10,01","+0,20","0,01"
"2013-03-18","10,02","10,02","10,02","10,02","+0,10","0,00"
"2013-03-19","9,76","9,75","10,00","10,00","-0,20","0,01"
"2013-03-20","10,10","9,80","10,10","10,10","+1,00","0,00"
"2013-03-21","10,35","10,35","11,20","11,20","+10,89","0,21"
"2013-03-22","11,00","10,36","11,00","10,60","-5,36","0,07"
"2013-03-25","10,59","10,11","10,96","10,60","+0,00","0,07"
"2013-03-26","10,18","10,18","10,69","10,60","+0,00","0,69"
"2013-03-27","10,11","10,11","10,52","10,16","-4,15","0,01"
"2013-03-28","10,48","10,35","10,60","10,57","+4,04","0,02"
"2013-04-02","10,41","10,11","10,41","10,12","-4,26","0,01"
"2013-04-03","10,37","10,37","10,50","10,47","+3,46","0,00"
"2013-04-04","10,47","10,01","10,48","10,48","+0,10","0,02"
"2013-04-05","10,48","10,02","10,48","10,02","-4,39","0,00"
