"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2013-10-28","30,00","28,50","30,00","29,85","+0,00","0,63"
"2013-10-29","29,85","28,51","31,90","29,50","-1,17","0,04"
"2013-10-30","28,50","28,00","28,80","28,60","-3,05","0,18"
"2013-10-31","28,60","27,50","28,60","27,50","-3,85","0,03"
"2013-11-04","27,50","27,50","28,00","28,00","+0,00","0,03"
"2013-11-05","27,80","27,03","27,80","27,03","-3,46","0,00"
"2013-11-06","27,00","27,00","27,99","27,99","+3,55","0,18"
"2013-11-07","27,98","27,98","27,98","27,98","-0,04","0,00"
