"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-03-26","5,95","5,95","6,09","6,00","+1,18","0,02"
"2010-03-29","6,07","5,96","6,07","5,96","-0,67","0,00"
"2010-03-30","5,98","5,96","5,98","5,96","+0,00","0,00"
"2010-03-31","5,99","5,90","5,99","5,98","+0,34","0,02"
"2010-04-01","6,10","5,99","6,10","5,99","+0,17","0,01"
"2010-04-06","5,80","5,80","5,99","5,99","+0,00","0,01"
"2010-04-07","5,99","5,99","5,99","5,99","+0,00","0,00"
"2010-04-08","5,99","5,99","6,03","6,03","+0,67","0,01"
"2010-04-09","6,03","5,90","6,03","6,02","-0,17","0,01"
"2010-04-12","6,00","6,00","6,00","6,00","+0,00","0,01"
"2010-04-13","6,02","5,90","6,03","6,03","+0,50","0,02"
"2010-04-14","6,04","5,95","6,04","5,95","-1,33","0,00"
"2010-04-15","5,99","5,98","5,99","5,98","+0,50","0,01"
"2010-04-16","5,95","5,95","5,98","5,98","+0,00","0,01"
"2010-04-19","5,95","5,95","5,99","5,99","+0,17","0,00"
"2010-04-20","5,99","5,98","5,99","5,99","+0,00","0,00"
"2010-04-21","5,95","5,95","5,95","5,95","-0,67","0,00"
"2010-04-22","5,92","5,85","5,99","5,99","+0,67","0,01"
"2010-04-23","5,98","5,98","5,99","5,99","+0,00","0,01"
"2010-04-26","5,93","5,90","5,93","5,90","-1,50","0,01"
"2010-04-27","5,75","5,36","5,95","5,95","+0,85","0,12"
"2010-04-28","5,80","5,70","5,80","5,80","-2,52","0,01"
"2010-04-29","5,85","5,85","5,85","5,85","+0,86","0,00"
"2010-04-30","5,90","5,71","5,95","5,95","+1,71","0,01"
"2010-05-04","6,08","5,85","6,08","5,95","+0,00","0,01"
"2010-05-05","5,95","5,85","5,97","5,90","-0,84","0,01"
"2010-05-06","5,90","5,60","5,90","5,80","-1,69","0,02"
"2010-05-07","5,65","5,65","5,65","5,65","-2,59","0,00"
"2010-05-10","5,60","5,55","5,75","5,75","+1,77","0,00"
"2010-05-11","5,85","5,85","5,85","5,85","+1,74","0,00"
"2010-05-12","5,85","5,72","5,85","5,85","+0,00","0,00"
"2010-05-13","5,90","5,80","5,90","5,90","+0,85","0,02"
"2010-05-14","5,90","5,89","5,90","5,89","-0,17","0,00"
"2010-05-17","5,60","5,60","5,80","5,80","-1,53","0,02"
"2010-05-18","5,75","5,65","5,75","5,74","-1,03","0,00"
"2010-05-19","5,75","5,50","5,75","5,55","-3,31","0,02"
"2010-05-20","5,55","5,55","5,55","5,55","+0,00","0,01"
"2010-05-21","5,55","5,35","5,55","5,54","-0,18","0,02"
"2010-05-24","5,60","5,60","5,60","5,60","+1,08","0,00"
"2010-05-25","5,50","5,50","5,55","5,55","-0,89","0,00"
"2010-05-26","5,65","5,65","5,65","5,65","+1,80","0,00"
"2010-05-27","5,65","5,65","5,70","5,70","+0,88","0,00"
"2010-05-28","5,72","5,65","5,72","5,72","+0,35","0,00"
"2010-05-31","5,72","5,55","5,72","5,60","+0,00","0,01"
"2010-06-01","5,65","5,50","5,65","5,65","+0,89","0,00"
"2010-06-02","5,64","5,35","5,64","5,45","-3,54","0,01"
"2010-06-04","5,40","5,39","5,40","5,39","-1,10","0,00"
"2010-06-07","5,38","5,35","5,38","5,35","-0,74","0,00"
"2010-06-08","5,40","5,30","5,40","5,40","+0,93","0,00"
"2010-06-09","5,40","5,30","5,40","5,39","-0,19","0,00"
"2010-06-10","5,30","4,93","5,39","5,20","-3,53","0,08"
"2010-06-11","5,19","4,98","5,19","5,17","-0,58","0,01"
"2010-06-14","5,19","5,00","5,19","5,10","-1,35","0,00"
"2010-06-15","5,10","4,95","5,10","5,10","+0,00","0,00"
"2010-06-16","5,10","5,10","5,10","5,10","+0,00","0,00"
"2010-06-17","5,10","5,10","5,10","5,10","+0,00","0,00"
"2010-06-18","5,10","5,10","5,10","5,10","+0,00","0,00"
"2010-06-21","4,95","4,91","5,10","5,10","+0,00","0,02"
"2010-06-22","5,10","4,91","5,10","5,08","-0,39","0,02"
"2010-06-23","5,08","4,90","5,08","4,90","-3,54","0,00"
"2010-06-24","4,90","4,81","4,90","4,81","-1,84","0,01"
"2010-06-25","4,81","4,70","4,81","4,80","-0,21","0,00"
"2010-06-28","4,89","4,89","4,90","4,90","+2,08","0,00"
"2010-06-29","4,90","4,90","4,90","4,90","+0,00","0,00"
"2010-06-30","4,81","4,81","4,81","4,81","-1,84","0,00"
"2010-07-01","4,70","4,70","4,80","4,80","-0,21","0,00"
"2010-07-02","4,70","4,70","4,70","4,70","-2,08","0,00"
"2010-07-05","4,80","4,80","4,80","4,80","+2,13","0,00"
"2010-07-06","4,85","4,85","4,85","4,85","+1,04","0,00"
"2010-07-07","4,88","4,75","4,88","4,85","+0,00","0,00"
"2010-07-08","4,90","4,70","4,90","4,70","-3,09","0,03"
"2010-07-09","4,65","4,60","4,65","4,60","-2,13","0,04"
"2010-07-12","4,51","4,51","4,73","4,73","+2,83","0,00"
"2010-07-13","4,71","4,69","4,71","4,69","-0,85","0,00"
"2010-07-14","4,69","4,51","4,69","4,65","-0,85","0,01"
"2010-07-15","4,57","4,40","4,57","4,51","-3,01","0,02"
"2010-07-16","4,51","4,40","4,60","4,60","+2,00","0,01"
"2010-07-19","4,49","4,49","4,49","4,49","-2,39","0,00"
"2010-07-20","4,52","4,52","4,52","4,52","+0,00","0,00"
"2010-07-21","4,40","4,40","4,50","4,50","-0,44","0,00"
"2010-07-22","4,47","4,47","4,47","4,47","-0,67","0,00"
"2010-07-23","4,56","4,54","4,56","4,54","+1,57","0,00"
"2010-07-26","4,54","4,54","4,54","4,54","+0,00","0,00"
"2010-07-27","4,50","4,41","4,50","4,50","-0,88","0,03"
"2010-07-28","4,52","4,51","4,52","4,52","+0,44","0,03"
"2010-07-29","4,52","4,41","4,52","4,50","-0,44","0,00"
"2010-07-30","4,52","4,52","4,52","4,52","+0,44","0,00"
"2010-08-02","4,49","4,49","4,56","4,56","+0,88","0,01"
"2010-08-03","4,55","4,55","4,65","4,65","+1,97","0,02"
"2010-08-04","4,45","4,45","4,60","4,60","-1,08","0,01"
"2010-08-05","4,60","4,60","4,69","4,69","+1,96","0,03"
"2010-08-06","4,68","4,60","4,68","4,68","-0,21","0,04"
"2010-08-09","4,62","4,60","4,62","4,62","-1,28","0,04"
"2010-08-10","4,62","4,62","4,80","4,71","+1,95","0,05"
"2010-08-11","4,74","4,74","4,85","4,80","+1,91","0,05"
"2010-08-12","4,88","4,77","4,88","4,80","+0,00","0,01"
"2010-08-13","4,83","4,83","4,88","4,88","+1,67","0,00"
"2010-08-16","4,88","4,85","4,88","4,88","+0,00","0,00"
"2010-08-17","4,81","4,81","4,85","4,85","-0,61","0,00"
"2010-08-18","4,89","4,89","4,90","4,89","+0,82","0,00"
"2010-08-19","4,99","4,99","4,99","4,99","+2,04","0,00"
"2010-08-20","4,98","4,98","4,98","4,98","-0,20","0,00"
"2010-08-23","4,98","4,65","4,98","4,93","-1,00","0,04"
"2010-08-24","4,84","4,61","4,84","4,84","-1,83","0,01"
"2010-08-25","4,80","4,60","4,80","4,78","-1,24","0,00"
"2010-08-26","4,83","4,60","4,83","4,66","-2,51","0,01"
"2010-08-27","4,69","4,50","4,69","4,50","-3,43","0,01"
"2010-08-30","4,55","4,54","4,55","4,54","+0,89","0,00"
"2010-08-31","4,49","4,41","4,50","4,50","-0,88","0,02"
"2010-09-01","4,46","4,25","4,46","4,44","-1,33","0,01"
"2010-09-02","4,49","4,43","4,49","4,43","-0,23","0,01"
"2010-09-03","4,44","4,44","4,47","4,47","+0,90","0,11"
"2010-09-06","4,50","4,47","4,50","4,50","+0,67","0,94"
"2010-09-07","4,54","4,52","4,60","4,52","+0,44","0,01"
"2010-09-08","4,55","4,55","4,65","4,65","+0,00","0,00"
"2010-09-09","4,70","4,60","4,70","4,60","-1,08","0,00"
"2010-09-10","4,60","4,52","4,67","4,67","+1,52","0,00"
"2010-09-13","4,69","4,67","4,69","4,69","+0,43","0,01"
"2010-09-14","4,67","4,51","4,67","4,63","-1,28","0,03"
"2010-09-15","4,68","4,51","4,68","4,63","+0,00","0,02"
"2010-09-16","4,63","4,52","4,63","4,63","+0,00","0,03"
"2010-09-17","4,68","4,55","4,68","4,65","+0,43","0,00"
"2010-09-20","4,69","4,45","4,69","4,60","-1,08","0,21"
"2010-09-21","4,59","4,59","4,60","4,60","+0,00","0,02"
"2010-09-22","4,60","4,60","4,60","4,60","+0,00","0,00"
"2010-09-23","4,60","4,51","4,60","4,59","-0,22","0,00"
"2010-09-24","4,60","4,60","4,60","4,60","+0,22","0,00"
"2010-09-27","4,60","4,51","4,60","4,58","-0,43","0,01"
"2010-09-28","4,58","4,50","4,58","4,54","-0,87","0,00"
"2010-09-29","4,54","4,54","4,55","4,55","+0,22","0,04"
"2010-09-30","4,55","4,55","4,60","4,56","+0,22","0,05"
"2010-10-01","4,56","4,56","4,60","4,60","+0,88","0,00"
"2010-10-04","4,60","4,60","4,90","4,87","+5,87","0,30"
"2010-10-05","4,94","4,76","4,99","4,89","+0,41","0,04"
"2010-10-06","4,73","4,73","4,75","4,75","-2,86","0,02"
"2010-10-07","4,62","4,62","4,81","4,81","+1,26","0,00"
"2010-10-08","4,79","4,60","4,79","4,77","-0,83","0,04"
"2010-10-11","4,76","4,65","4,76","4,73","-0,84","0,01"
"2010-10-12","4,77","4,76","4,77","4,76","+0,63","0,00"
"2010-10-13","4,74","4,74","4,74","4,74","-0,42","0,00"
"2010-10-14","4,76","4,76","4,76","4,76","+0,42","0,00"
"2010-10-15","4,75","4,70","4,75","4,70","-1,26","0,01"
"2010-10-18","4,65","4,65","4,91","4,91","+4,47","0,44"
"2010-10-19","4,92","4,92","5,15","5,10","+3,87","0,09"
"2010-10-20","5,19","5,19","5,19","5,19","+1,76","0,00"
"2010-10-21","5,20","5,20","5,20","5,20","+0,19","0,00"
"2010-10-22","5,06","5,06","5,19","5,19","-0,19","0,00"
"2010-10-25","5,20","5,06","5,30","5,30","+2,12","0,04"
"2010-10-26","5,40","5,20","5,40","5,40","+1,89","0,01"
"2010-10-27","5,40","5,40","5,40","5,40","+0,00","0,00"
"2010-10-28","5,50","5,50","5,60","5,60","+0,00","0,05"
"2010-10-29","5,70","5,51","5,70","5,70","+1,79","0,01"
"2010-11-02","5,75","5,75","5,75","5,75","+0,88","0,01"
"2010-11-03","5,75","5,55","5,75","5,71","-0,70","0,04"
"2010-11-04","5,55","5,50","5,65","5,65","-1,05","0,01"
"2010-11-05","5,64","5,50","5,64","5,61","-0,71","0,00"
"2010-11-08","5,59","5,52","5,59","5,56","-0,89","0,01"
"2010-11-09","5,56","5,56","5,56","5,56","+0,00","0,00"
"2010-11-10","5,54","5,45","5,54","5,50","-1,08","0,01"
"2010-11-12","5,50","5,30","5,50","5,48","-0,36","0,00"
"2010-11-15","5,54","5,53","5,54","5,53","+0,91","0,00"
"2010-11-16","5,52","5,32","5,52","5,49","-0,72","0,01"
"2010-11-17","5,43","5,27","5,43","5,39","-1,82","0,00"
"2010-11-18","5,25","5,25","5,25","5,25","-2,60","0,00"
"2010-11-19","5,25","4,90","5,25","5,08","-3,24","0,03"
"2010-11-22","5,05","5,05","5,10","5,10","+0,39","0,03"
"2010-11-23","5,10","5,10","5,10","5,10","+0,00","0,00"
"2010-11-24","5,08","5,08","5,08","5,08","-0,39","0,00"
"2010-11-25","5,09","5,08","5,09","5,08","+0,00","0,00"
"2010-11-26","4,96","4,96","5,08","5,08","+0,00","0,00"
"2010-11-29","5,07","5,06","5,07","5,06","-0,39","0,00"
"2010-11-30","5,00","5,00","5,00","5,00","-1,19","0,00"
"2010-12-01","5,05","5,00","5,10","5,00","+0,00","0,01"
"2010-12-02","5,04","5,04","5,29","5,29","+5,80","0,05"
"2010-12-03","5,53","5,53","5,60","5,60","+5,86","0,13"
"2010-12-06","5,69","5,60","5,70","5,70","+1,79","0,02"
"2010-12-07","5,70","5,57","5,70","5,67","-0,53","0,00"
"2010-12-08","5,69","5,51","5,69","5,59","-1,41","0,02"
"2010-12-09","5,47","5,47","5,59","5,59","+0,00","0,01"
"2010-12-10","5,60","5,60","5,60","5,60","+0,18","0,00"
"2010-12-13","5,68","5,68","5,69","5,69","+1,61","0,00"
"2010-12-14","5,70","5,70","5,70","5,70","+0,18","0,00"
"2010-12-15","5,63","5,53","6,00","6,00","+5,26","0,04"
"2010-12-16","6,00","5,75","6,00","5,85","-2,50","0,03"
"2010-12-17","5,88","5,88","5,88","5,88","+0,00","0,00"
"2010-12-20","5,85","5,65","5,90","5,90","+0,34","0,02"
"2010-12-21","5,85","5,79","5,85","5,79","-1,86","0,00"
"2010-12-22","5,80","5,65","5,80","5,65","-2,42","0,00"
"2010-12-23","5,65","5,11","5,65","5,11","-9,56","0,71"
"2010-12-27","5,12","4,85","5,30","4,99","-2,35","0,14"
"2010-12-28","4,99","4,90","4,99","4,90","-1,80","0,00"
"2010-12-29","4,81","4,78","4,98","4,97","+1,43","0,04"
"2010-12-30","5,04","4,99","5,04","4,99","+0,40","0,00"
"2010-12-31","4,84","4,70","5,00","4,90","-1,80","0,02"
"2011-01-03","4,80","4,70","4,94","4,94","+0,82","0,02"
"2011-01-04","4,95","4,76","4,95","4,92","-0,40","0,00"
"2011-01-05","4,92","4,89","4,92","4,90","-0,41","0,02"
"2011-01-07","4,90","4,80","4,94","4,94","+0,82","0,01"
"2011-01-10","4,93","4,80","4,94","4,93","-0,20","0,02"
"2011-01-11","5,00","4,90","5,00","4,90","-0,61","0,00"
"2011-01-12","4,91","4,84","4,91","4,84","-1,22","0,00"
"2011-01-13","4,94","4,89","4,94","4,89","+1,03","0,00"
"2011-01-14","5,00","4,80","5,00","4,89","+0,00","0,00"
"2011-01-17","4,96","4,96","4,96","4,96","+1,43","0,00"
"2011-01-18","4,97","4,96","4,97","4,96","+0,00","0,00"
"2011-01-19","5,00","4,60","5,00","4,69","-5,44","0,01"
"2011-01-20","4,75","4,25","4,75","4,31","-8,10","0,08"
"2011-01-21","4,40","4,40","4,41","4,40","+2,09","0,00"
"2011-01-24","4,47","4,46","4,53","4,53","+2,95","0,01"
"2011-01-25","4,58","4,58","4,65","4,65","+2,65","0,01"
"2011-01-26","4,61","4,51","4,61","4,60","-1,08","0,00"
"2011-01-27","4,63","4,58","4,63","4,58","-0,43","0,00"
"2011-01-28","4,60","4,59","4,60","4,59","+0,22","0,00"
"2011-01-31","4,51","4,47","4,51","4,47","-2,61","0,00"
"2011-02-01","4,47","4,31","4,47","4,46","-0,22","0,29"
"2011-02-02","4,47","4,35","4,47","4,45","-0,22","0,01"
"2011-02-03","4,44","4,30","4,44","4,43","-0,45","0,00"
"2011-02-04","4,45","4,45","4,45","4,45","+0,45","0,00"
"2011-02-07","4,45","4,45","4,47","4,47","+0,00","0,00"
"2011-02-08","4,47","4,47","4,57","4,57","+2,24","0,00"
"2011-02-09","4,52","4,52","4,56","4,56","-0,22","0,00"
"2011-02-10","4,50","4,49","4,50","4,49","-1,54","0,00"
"2011-02-11","4,50","4,50","4,55","4,55","+1,34","0,01"
"2011-02-14","4,54","4,53","4,54","4,53","-0,44","0,00"
"2011-02-15","4,54","4,53","4,54","4,53","+0,00","0,00"
"2011-02-16","4,60","4,42","4,60","4,49","-0,88","0,01"
"2011-02-17","4,46","4,40","4,46","4,40","-2,00","0,00"
"2011-02-18","4,30","4,20","4,47","4,44","+0,91","0,01"
"2011-02-21","4,46","4,35","4,46","4,45","+0,23","0,01"
"2011-02-22","4,41","4,40","4,41","4,40","-1,12","0,00"
"2011-02-23","4,45","4,25","4,45","4,33","-1,59","0,01"
"2011-02-24","4,34","4,30","4,34","4,30","-0,69","0,00"
"2011-02-25","4,37","4,10","4,37","4,29","-0,23","0,01"
"2011-02-28","4,39","4,15","4,39","4,29","+0,00","0,01"
"2011-03-01","4,28","4,28","4,29","4,29","+0,00","0,00"
"2011-03-02","4,19","4,19","4,19","4,19","-2,33","0,00"
"2011-03-03","4,19","4,19","4,29","4,29","+2,39","0,00"
"2011-03-04","4,30","4,11","4,30","4,15","-3,26","0,00"
"2011-03-07","4,20","4,19","4,20","4,19","+0,96","0,00"
"2011-03-08","4,30","4,00","4,30","4,21","+0,48","0,01"
"2011-03-09","4,24","4,05","4,24","4,14","-1,66","0,00"
"2011-03-10","4,19","4,05","4,19","4,10","-0,97","0,01"
"2011-03-11","4,19","4,00","4,19","4,14","+0,98","0,00"
"2011-03-14","4,00","3,80","4,14","3,80","-8,21","0,02"
"2011-03-15","3,90","3,80","4,00","3,89","+2,37","0,01"
"2011-03-16","3,83","3,83","3,94","3,94","+1,29","0,00"
"2011-03-17","3,94","3,92","3,94","3,92","-0,51","0,00"
"2011-03-18","3,90","3,90","3,90","3,90","-0,51","0,00"
"2011-03-21","3,95","3,95","4,05","4,05","+3,85","0,00"
"2011-03-22","4,10","4,05","4,10","4,05","+0,00","0,00"
"2011-03-23","4,10","4,00","4,10","4,08","+0,74","0,00"
"2011-03-24","4,10","4,10","4,10","4,10","+0,49","0,00"
"2011-03-25","4,09","3,90","4,10","4,00","-2,44","0,01"
"2011-03-28","4,05","4,00","4,05","4,00","+0,00","0,01"
"2011-03-29","4,10","4,10","4,10","4,10","+2,50","0,00"
"2011-03-30","4,04","4,04","4,10","4,10","+0,00","0,00"
"2011-03-31","4,10","4,00","4,10","4,08","-0,49","0,01"
"2011-04-01","4,10","4,10","4,10","4,10","+0,49","0,00"
"2011-04-04","4,10","3,90","4,10","3,98","-2,93","0,02"
"2011-04-05","3,90","3,89","3,90","3,90","-2,01","0,00"
"2011-04-06","3,99","3,69","3,99","3,78","-3,08","0,03"
"2011-04-07","3,81","3,80","3,81","3,80","+0,53","0,00"
"2011-04-08","3,79","3,63","3,79","3,70","-2,63","0,02"
"2011-04-11","3,67","3,50","3,67","3,59","-2,97","0,01"
"2011-04-12","3,55","3,33","3,55","3,50","-2,51","0,02"
"2011-04-13","3,51","3,35","3,51","3,49","-0,29","0,01"
"2011-04-14","3,40","3,34","3,49","3,49","+0,00","0,01"
"2011-04-15","3,55","3,31","3,55","3,38","-3,15","0,01"
"2011-04-18","3,40","3,39","3,40","3,40","+0,59","0,00"
"2011-04-19","3,40","3,40","3,40","3,40","+0,00","0,00"
"2011-04-20","3,40","3,40","3,40","3,40","+0,00","0,00"
"2011-04-21","3,39","3,38","3,40","3,38","-0,59","0,01"
"2011-04-26","3,40","3,38","3,40","3,40","+0,59","0,01"
"2011-04-27","3,42","3,41","3,42","3,42","+0,59","0,00"
"2011-04-28","3,27","3,27","3,40","3,40","-0,58","0,00"
"2011-04-29","3,40","3,39","3,42","3,42","+0,59","0,00"
"2011-05-02","3,42","3,32","3,42","3,42","+0,00","0,00"
"2011-05-04","3,42","3,42","3,42","3,42","+0,00","0,00"
"2011-05-05","3,38","3,30","3,38","3,35","-2,05","0,00"
"2011-05-06","3,30","3,28","3,42","3,42","+2,09","0,02"
"2011-05-09","3,42","3,32","3,42","3,42","+0,00","0,01"
"2011-05-10","3,42","3,42","3,42","3,42","+0,00","0,00"
"2011-05-11","3,42","3,42","3,42","3,42","+0,00","0,00"
"2011-05-12","3,40","3,40","3,50","3,48","+1,75","0,00"
"2011-05-13","3,45","3,45","3,45","3,45","-0,86","0,00"
"2011-05-16","3,45","3,35","3,45","3,35","+0,00","0,01"
"2011-05-17","3,27","3,20","3,30","3,20","-4,48","0,01"
"2011-05-18","3,25","3,24","3,35","3,24","+1,25","0,01"
"2011-05-19","3,31","3,15","3,31","3,15","-2,78","0,02"
"2011-05-20","3,01","3,00","3,14","3,00","-4,76","0,01"
"2011-05-23","3,00","2,85","3,00","2,98","-0,67","0,02"
"2011-05-24","2,99","2,98","3,02","3,02","+1,34","0,00"
"2011-05-25","2,95","2,94","2,95","2,95","-2,32","0,00"
"2011-05-26","2,99","2,99","3,20","3,12","+5,76","0,18"
"2011-05-27","3,10","2,87","3,10","3,00","-3,85","0,02"
"2011-05-30","2,90","2,90","3,00","2,98","-0,67","0,06"
"2011-05-31","3,02","2,96","3,02","2,96","-0,67","0,00"
"2011-06-01","3,01","3,01","3,01","3,01","+1,69","0,00"
"2011-06-02","2,99","2,90","3,00","2,97","-1,33","0,01"
"2011-06-03","2,99","2,90","2,99","2,90","-2,36","0,00"
"2011-06-06","2,90","2,80","2,90","2,89","-0,34","0,03"
"2011-06-07","2,81","2,76","2,90","2,90","+0,35","0,03"
"2011-06-08","2,91","2,80","2,91","2,87","-1,03","0,04"
"2011-06-09","2,92","2,86","2,92","2,88","+0,35","0,01"
"2011-06-10","2,86","2,86","2,94","2,94","+2,08","0,00"
"2011-06-13","2,94","2,92","2,94","2,92","-0,68","0,00"
"2011-06-14","2,94","2,92","2,94","2,94","+0,68","0,01"
"2011-06-15","2,94","2,90","2,95","2,95","+0,34","0,01"
"2011-06-16","2,99","2,98","2,99","2,99","+1,36","0,01"
"2011-06-17","3,05","3,05","3,11","3,10","+3,68","0,02"
"2011-06-20","3,10","3,00","3,10","3,10","+0,00","0,01"
"2011-06-21","3,09","2,90","3,09","2,99","-3,55","0,01"
"2011-06-22","2,99","2,98","2,99","2,98","-0,33","0,00"
"2011-06-24","2,99","2,99","3,08","3,05","+2,35","0,02"
"2011-06-27","3,10","3,06","3,19","3,06","+0,33","0,01"
"2011-06-28","3,19","3,19","3,19","3,19","+4,25","0,00"
"2011-06-29","3,19","3,14","3,35","3,34","+4,70","0,09"
"2011-06-30","3,30","3,30","3,60","3,35","+0,30","0,04"
"2011-07-01","3,31","3,31","3,35","3,35","+0,00","0,02"
"2011-07-04","3,35","3,34","3,80","3,70","+10,45","0,07"
"2011-07-05","3,70","3,55","3,70","3,55","+0,00","0,06"
"2011-07-06","3,58","3,45","3,58","3,45","-2,82","0,01"
"2011-07-07","3,46","3,38","3,46","3,38","-2,03","0,00"
"2011-07-08","3,38","3,38","3,38","3,38","+0,00","0,00"
"2011-07-11","3,48","3,46","3,48","3,46","+2,37","0,00"
"2011-07-12","3,48","3,30","3,48","3,37","-2,60","0,01"
"2011-07-13","3,27","3,19","3,37","3,20","-5,04","0,03"
"2011-07-14","3,27","3,22","3,34","3,25","+1,56","0,04"
"2011-07-15","3,23","3,20","3,24","3,22","-0,92","0,03"
"2011-07-18","3,22","3,21","3,22","3,21","-0,31","0,01"
"2011-07-19","3,22","3,06","3,22","3,16","-1,56","0,02"
"2011-07-20","3,16","2,98","3,16","2,99","-5,38","0,02"
"2011-07-21","3,07","2,95","3,11","2,95","-1,34","0,00"
"2011-07-22","2,95","2,90","3,02","3,02","+2,37","0,01"
"2011-07-25","3,08","3,08","3,08","3,08","+1,99","0,00"
"2011-07-26","3,09","3,00","3,09","3,00","-2,60","0,01"
"2011-07-27","3,08","2,95","3,08","2,95","-1,67","0,01"
"2011-07-28","2,99","2,85","2,99","2,91","-1,36","0,01"
"2011-07-29","2,97","2,94","2,97","2,95","+1,37","0,00"
"2011-08-01","2,97","2,97","2,97","2,97","+0,68","0,00"
"2011-08-02","2,97","2,87","2,97","2,90","-2,36","0,01"
"2011-08-03","2,97","2,97","3,15","3,00","+3,45","0,00"
"2011-08-04","2,93","2,90","2,94","2,94","-2,00","0,01"
"2011-08-05","2,89","2,82","2,89","2,82","-4,08","0,01"
"2011-08-08","2,77","2,55","2,77","2,64","-6,38","0,03"
"2011-08-09","2,70","2,40","2,70","2,40","-9,09","0,02"
"2011-08-10","2,45","2,28","2,50","2,29","-4,58","0,05"
"2011-08-11","2,36","2,32","2,37","2,37","+3,49","0,00"
"2011-08-12","2,40","2,40","2,47","2,47","+4,22","0,00"
"2011-08-16","2,47","2,40","2,47","2,40","-2,83","0,02"
"2011-08-17","2,41","2,30","2,41","2,40","+0,00","0,01"
