"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-08-04","14,90","14,90","14,99","14,99","+0,27","0,00"
"2010-08-05","14,98","14,98","14,98","14,98","-0,07","0,00"
"2010-08-06","14,90","14,80","14,97","14,97","-0,07","0,01"
"2010-08-10","14,80","14,51","14,80","14,51","-3,07","0,02"
"2010-08-11","14,50","14,50","14,80","14,80","+2,00","0,01"
"2010-08-13","14,21","14,20","14,68","14,68","-0,81","0,00"
"2010-08-16","14,68","14,68","14,80","14,72","+0,27","0,01"
"2010-08-17","14,80","14,80","14,99","14,80","+0,54","0,04"
"2010-08-18","14,40","14,40","15,00","15,00","+1,35","0,00"
"2010-08-19","14,98","14,98","15,00","15,00","+0,00","0,01"
"2010-08-20","15,00","15,00","15,00","15,00","+0,00","0,01"
"2010-08-23","14,45","14,45","14,90","14,85","-1,00","0,02"
"2010-08-25","14,41","14,41","14,41","14,41","-2,96","0,00"
"2010-08-26","14,79","14,40","14,79","14,40","-0,07","0,03"
"2010-08-30","13,91","13,91","14,39","14,39","-0,07","0,01"
"2010-08-31","13,91","13,91","14,29","14,29","-0,69","0,03"
"2010-09-01","13,73","13,73","14,19","13,73","-3,92","0,01"
"2010-09-02","13,71","13,71","14,00","13,73","+0,00","0,02"
"2010-09-03","14,19","13,80","14,19","13,80","+0,51","0,00"
"2010-09-06","14,19","13,90","14,79","14,79","+7,17","0,03"
"2010-09-07","14,70","14,35","14,70","14,35","-2,97","0,04"
"2010-09-08","14,40","14,40","14,40","14,40","+0,00","0,01"
"2010-09-09","14,39","14,39","14,79","14,79","+2,71","0,02"
"2010-09-10","14,80","14,80","14,80","14,80","+0,07","0,00"
"2010-09-13","14,20","14,20","14,79","14,79","-0,07","0,01"
"2010-09-14","14,80","14,80","14,80","14,80","+0,07","0,00"
"2010-09-15","14,70","14,70","14,70","14,70","-0,68","0,00"
"2010-09-16","14,21","14,21","14,30","14,30","-2,72","0,01"
"2010-09-17","14,75","14,75","15,50","15,50","+8,39","0,14"
"2010-09-20","15,50","15,05","15,50","15,50","+0,00","0,02"
"2010-09-21","15,50","15,50","16,45","16,45","+6,13","0,07"
"2010-09-22","16,45","16,40","17,50","17,33","+5,35","0,12"
"2010-09-23","17,25","17,00","17,25","17,00","-1,90","0,01"
"2010-09-24","17,19","17,00","17,19","17,10","+0,59","0,01"
"2010-09-27","16,60","15,75","16,60","16,52","-3,39","0,04"
"2010-09-28","15,85","15,85","16,52","16,52","+0,00","0,00"
"2010-09-29","16,52","16,52","18,50","18,50","+11,99","0,14"
"2010-09-30","18,40","17,62","18,45","18,20","-1,62","0,05"
"2010-10-01","18,00","18,00","18,35","18,35","+0,82","0,00"
"2010-10-04","17,63","17,01","17,98","17,98","-2,02","0,03"
"2010-10-05","17,31","17,30","17,90","17,90","-0,44","0,03"
"2010-10-06","17,15","16,40","17,50","16,90","-5,59","0,07"
"2010-10-08","16,32","16,10","16,74","16,73","-1,01","0,05"
"2010-10-11","16,10","16,10","16,19","16,19","-3,23","0,02"
"2010-10-12","15,63","15,63","16,90","16,50","+1,91","0,09"
"2010-10-13","16,78","16,10","16,90","16,89","+2,36","0,03"
"2010-10-18","16,10","16,10","16,10","16,10","-4,68","0,00"
"2010-10-19","16,39","16,10","16,40","16,40","+1,86","0,01"
"2010-10-20","16,10","15,77","16,40","16,40","+0,00","0,01"
"2010-10-21","16,40","15,00","16,40","15,40","-6,10","0,05"
"2010-10-22","15,40","14,78","15,40","15,40","+0,00","0,00"
"2010-10-25","14,78","14,77","14,99","14,99","-2,66","0,01"
"2010-10-26","15,33","14,99","15,33","15,33","+2,27","0,00"
"2010-10-27","15,00","14,80","15,00","15,00","-2,15","0,06"
"2010-10-28","15,00","14,95","15,33","15,33","+0,00","0,01"
"2010-10-29","15,00","15,00","15,29","15,29","-0,26","0,00"
"2010-11-02","15,34","15,34","15,35","15,35","+0,39","0,00"
"2010-11-03","15,34","15,30","15,39","15,39","+0,26","0,01"
"2010-11-04","15,40","15,05","15,40","15,05","-2,21","0,01"
"2010-11-05","15,00","15,00","15,00","15,00","-0,33","0,00"
"2010-11-08","15,00","15,00","15,40","15,40","+2,67","0,02"
"2010-11-09","15,40","14,80","15,40","15,35","-0,32","0,06"
"2010-11-10","15,40","15,00","15,40","15,35","+0,00","0,00"
"2010-11-12","15,40","15,39","15,40","15,39","+0,26","0,01"
"2010-11-15","15,40","15,40","15,40","15,40","+0,06","0,01"
"2010-11-16","15,40","15,30","15,40","15,30","-0,65","0,01"
"2010-11-17","15,35","15,30","15,35","15,30","+0,00","0,00"
"2010-11-19","15,40","15,00","15,75","15,39","+0,59","0,03"
"2010-11-22","15,39","15,39","15,39","15,39","+0,00","0,00"
"2010-11-23","15,40","15,40","15,40","15,40","+0,06","0,00"
"2010-11-26","15,40","14,71","15,40","15,40","+0,00","0,01"
"2010-11-29","14,77","14,77","15,39","15,39","-0,06","0,00"
"2010-11-30","15,39","15,39","15,40","15,40","+0,06","0,00"
"2010-12-01","15,40","15,40","15,40","15,40","+0,00","0,00"
"2010-12-02","14,75","14,75","15,38","15,38","-0,13","0,00"
"2010-12-03","15,00","14,99","15,30","15,30","-0,52","0,01"
"2010-12-06","15,38","15,36","15,38","15,36","+0,39","0,00"
"2010-12-07","15,40","14,99","15,40","15,40","+0,26","0,00"
"2010-12-08","15,40","15,40","15,40","15,40","+0,00","0,00"
"2010-12-09","15,40","15,40","15,40","15,40","+0,00","0,00"
"2010-12-10","15,38","15,00","15,38","15,35","-0,32","0,04"
"2010-12-13","15,00","15,00","15,40","15,40","+0,33","0,00"
"2010-12-16","14,72","14,72","15,40","15,40","+0,00","0,00"
"2010-12-17","15,20","14,84","15,40","15,40","+0,00","0,02"
"2010-12-22","14,73","14,73","15,39","15,39","-0,06","0,00"
"2010-12-23","15,39","15,39","15,40","15,40","+0,06","0,00"
"2010-12-28","14,81","14,50","15,00","15,00","-2,60","0,06"
"2010-12-30","14,70","14,50","14,70","14,50","-3,33","0,00"
"2010-12-31","15,24","15,24","15,24","15,24","+5,10","0,00"
"2011-01-03","14,90","14,90","15,24","15,24","+0,00","0,00"
"2011-01-05","14,90","13,85","15,24","13,85","-9,12","0,02"
"2011-01-07","14,52","14,52","14,52","14,52","+4,84","0,00"
"2011-01-10","14,52","14,00","15,24","14,52","+0,00","0,02"
"2011-01-11","14,52","14,52","14,52","14,52","+0,00","0,00"
"2011-01-13","14,52","14,52","14,52","14,52","+0,00","0,00"
"2011-01-14","14,52","14,25","14,52","14,52","+0,00","0,00"
"2011-01-17","14,52","14,52","14,52","14,52","+0,00","0,00"
"2011-01-19","14,52","14,52","15,24","15,24","+4,96","0,02"
"2011-01-24","15,00","15,00","15,24","15,00","-1,57","0,01"
"2011-01-25","14,61","14,50","14,61","14,60","-2,67","0,02"
"2011-01-26","14,52","14,52","14,52","14,52","-0,55","0,00"
"2011-01-27","14,52","14,52","15,20","15,20","+4,68","0,02"
"2011-01-28","15,24","15,20","15,40","15,35","+0,99","0,11"
"2011-01-31","15,20","15,20","15,20","15,20","-0,98","0,01"
"2011-02-01","15,20","15,20","16,40","16,40","+7,89","0,04"
"2011-02-02","16,40","16,40","16,75","16,75","+2,13","0,02"
"2011-02-03","16,75","16,75","16,75","16,75","+0,00","0,00"
"2011-02-04","16,06","16,00","16,50","16,40","-2,09","0,02"
"2011-02-07","16,40","16,00","16,40","16,40","+0,00","0,03"
"2011-02-08","16,40","16,40","16,80","16,80","+2,44","0,04"
"2011-02-09","16,80","16,70","16,99","16,99","+1,13","0,02"
"2011-02-10","16,70","16,40","16,70","16,40","-3,47","0,01"
"2011-02-11","16,80","16,80","16,80","16,80","+2,44","0,00"
"2011-02-14","16,80","16,10","16,80","16,50","-1,79","0,01"
"2011-02-15","16,50","16,10","16,80","16,80","+1,82","0,00"
"2011-02-18","16,80","16,75","16,80","16,80","+0,00","0,01"
"2011-02-21","16,80","16,80","16,80","16,80","+0,00","0,01"
"2011-02-22","16,80","16,80","16,80","16,80","+0,00","0,00"
"2011-02-23","16,60","16,60","16,80","16,80","+0,00","0,00"
"2011-02-25","16,78","16,78","16,90","16,90","+0,60","0,03"
"2011-02-28","17,20","17,10","17,50","17,50","+3,55","0,01"
"2011-03-01","17,50","17,50","17,50","17,50","+0,00","0,00"
"2011-03-02","17,50","17,50","18,00","18,00","+2,86","0,02"
"2011-03-03","17,50","17,50","18,50","18,50","+2,78","0,02"
"2011-03-04","18,49","18,49","20,00","20,00","+8,11","0,06"
"2011-03-07","19,70","19,70","20,88","19,70","-1,50","0,01"
"2011-03-08","19,50","19,15","20,10","19,50","-1,02","0,02"
"2011-03-09","19,50","18,70","19,50","19,40","-0,51","0,00"
"2011-03-10","18,70","18,70","19,00","19,00","-2,06","0,00"
"2011-03-11","18,58","17,40","18,58","18,49","-2,68","0,01"
"2011-03-14","17,62","17,01","17,62","17,10","-7,52","0,01"
"2011-03-15","17,62","17,55","17,62","17,55","+2,63","0,00"
"2011-03-16","17,62","17,62","17,62","17,62","+0,40","0,00"
"2011-03-17","16,70","16,70","17,62","17,62","+0,00","0,00"
"2011-03-18","17,62","17,62","17,62","17,62","+0,00","0,00"
"2011-03-22","16,71","16,70","17,00","16,80","-4,65","0,02"
"2011-03-23","16,10","16,10","17,00","17,00","+1,19","0,02"
"2011-03-24","16,79","16,79","17,35","17,35","+2,06","0,00"
"2011-03-25","17,45","17,45","17,62","17,62","+1,56","0,00"
"2011-03-28","17,62","17,62","18,49","18,49","+0,00","0,02"
"2011-03-29","19,00","18,85","19,80","18,85","+1,95","0,02"
"2011-03-30","19,00","18,10","19,00","19,00","+0,80","0,00"
"2011-03-31","18,10","18,10","19,00","19,00","+0,00","0,00"
"2011-04-04","19,00","18,99","19,80","19,80","+4,21","0,03"
"2011-04-05","19,79","19,79","20,45","20,45","+3,28","0,03"
"2011-04-06","20,99","20,50","21,00","21,00","+2,69","0,01"
"2011-04-07","20,50","20,41","20,50","20,50","-2,38","0,00"
"2011-04-08","20,50","20,50","20,50","20,50","+0,00","0,00"
"2011-04-11","20,05","20,05","20,50","20,50","+0,00","0,00"
"2011-04-12","19,72","19,72","20,50","20,50","+0,00","0,01"
"2011-04-14","19,50","19,25","20,00","20,00","-2,44","0,01"
"2011-04-15","20,00","20,00","20,00","20,00","+0,00","0,00"
"2011-04-18","19,25","19,24","19,50","19,50","-2,50","0,01"
"2011-04-19","19,45","19,45","19,50","19,50","+0,00","0,00"
"2011-04-26","19,50","19,00","19,50","19,50","+0,00","0,00"
"2011-04-27","19,50","19,50","19,50","19,50","+0,00","0,00"
"2011-04-28","19,50","19,01","20,00","20,00","+2,56","0,01"
"2011-04-29","19,99","19,99","20,00","20,00","+0,00","0,00"
"2011-05-02","20,00","19,50","20,00","19,50","-2,50","0,00"
"2011-05-04","20,00","19,30","20,20","20,19","+3,54","0,00"
"2011-05-05","20,20","20,00","20,20","20,00","-0,94","0,00"
"2011-05-06","20,20","20,20","20,20","20,20","+1,00","0,00"
"2011-05-11","20,19","20,19","20,19","20,19","-0,05","0,00"
"2011-05-12","20,00","20,00","20,19","20,19","+0,00","0,00"
"2011-05-13","20,10","20,10","20,20","20,20","+0,05","0,01"
"2011-05-18","20,00","19,24","20,00","19,99","+0,00","0,00"
"2011-05-23","19,24","18,58","19,24","18,58","-7,05","0,01"
"2011-05-24","18,99","18,99","19,50","19,50","+4,95","0,00"
"2011-05-26","19,50","19,00","19,50","19,50","+0,00","0,00"
"2011-05-30","19,05","19,05","19,49","19,49","-0,05","0,00"
"2011-05-31","19,49","19,05","19,50","19,05","-2,26","0,00"
"2011-06-01","19,50","19,50","20,47","20,47","+7,45","0,01"
"2011-06-02","20,47","20,47","20,47","20,47","+0,00","0,00"
"2011-06-06","20,00","19,50","20,00","20,00","-2,30","0,00"
"2011-06-07","20,47","20,47","20,47","20,47","+2,35","0,00"
"2011-06-08","20,45","20,45","20,47","20,47","+0,00","0,00"
"2011-06-09","20,47","20,20","20,47","20,47","+0,00","0,00"
"2011-06-13","20,47","20,47","20,47","20,47","+0,00","0,00"
"2011-06-14","20,25","20,25","20,47","20,47","+0,00","0,00"
"2011-06-16","20,25","20,25","20,25","20,25","-1,07","0,00"
"2011-06-17","20,46","20,46","20,46","20,46","+1,04","0,00"
"2011-06-20","19,51","19,51","20,45","20,45","-0,05","0,00"
"2011-06-24","20,43","20,00","20,43","20,00","-2,20","0,01"
"2011-06-27","20,40","20,40","21,40","21,40","+7,00","0,01"
"2011-06-28","21,00","20,60","21,50","21,50","+0,47","0,00"
"2011-06-29","21,50","21,50","21,52","21,52","+0,09","0,01"
"2011-06-30","22,46","21,40","22,46","22,46","+4,37","0,01"
"2011-07-01","22,00","21,40","22,46","22,46","+0,00","0,01"
"2011-07-04","21,40","21,40","21,50","21,50","-4,27","0,02"
"2011-07-05","21,00","21,00","21,00","21,00","+0,00","0,01"
"2011-07-06","20,11","20,10","20,15","20,10","-4,29","0,01"
"2011-07-07","19,50","19,50","20,10","20,10","+0,00","0,00"
"2011-07-08","20,00","20,00","20,00","20,00","-0,50","0,00"
"2011-07-11","20,09","19,15","20,09","19,15","-4,25","0,01"
"2011-07-12","18,80","18,80","19,43","19,43","+1,46","0,00"
"2011-07-13","18,80","18,80","19,43","19,40","-0,15","0,01"
"2011-07-14","19,47","19,47","21,00","21,00","+8,25","0,01"
"2011-07-18","20,41","19,63","20,61","20,61","-1,86","0,01"
"2011-07-19","20,50","20,50","20,61","20,61","+0,00","0,00"
"2011-07-25","20,61","20,61","20,61","20,61","+0,00","0,00"
"2011-07-27","19,63","19,63","20,61","20,00","-2,96","0,00"
"2011-07-28","20,50","20,50","20,50","20,50","+2,50","0,00"
"2011-08-02","19,63","19,63","20,60","20,60","+0,49","0,00"
"2011-08-03","19,63","19,63","20,61","20,61","+0,05","0,00"
"2011-08-05","19,63","19,63","20,61","20,61","+0,00","0,01"
"2011-08-08","18,70","18,00","19,63","18,70","-9,27","0,01"
"2011-08-09","18,70","18,70","18,70","18,70","+0,00","0,00"
"2011-08-10","16,85","16,85","18,70","18,70","+0,00","0,00"
"2011-08-11","17,81","17,81","18,70","18,70","+0,00","0,00"
"2011-08-12","18,65","17,81","18,65","18,65","-0,27","0,00"
"2011-08-16","18,70","17,81","18,70","17,81","-4,50","0,00"
"2011-08-17","18,70","18,70","18,70","18,70","+5,00","0,00"
"2011-08-18","17,81","17,81","18,50","18,50","-1,07","0,01"
"2011-08-19","18,70","18,70","18,70","18,70","+1,08","0,00"
"2011-08-29","16,96","16,96","18,50","18,50","+0,00","0,03"
"2011-08-30","17,80","16,96","17,80","17,20","-7,03","0,02"
"2011-08-31","17,50","17,10","17,50","17,50","+1,74","0,01"
"2011-09-01","17,50","17,10","18,69","18,69","+6,80","0,01"
"2011-09-05","17,50","17,50","17,99","17,99","-3,75","0,00"
"2011-09-09","17,10","17,10","17,50","17,50","-2,72","0,01"
"2011-09-12","17,10","16,67","17,10","16,67","-4,74","0,01"
"2011-09-13","16,67","16,67","17,20","17,20","+3,18","0,02"
"2011-09-19","15,60","15,53","15,60","15,53","-9,71","0,01"
"2011-09-20","14,81","14,81","15,55","15,54","+0,06","0,00"
"2011-09-21","15,54","15,54","15,54","15,54","+0,00","0,00"
"2011-09-22","14,81","14,81","15,53","15,53","-0,06","0,00"
"2011-09-26","14,81","14,81","14,81","14,81","-4,64","0,01"
"2011-09-28","14,60","14,60","14,60","14,60","-1,42","0,00"
"2011-09-29","14,50","13,15","14,50","13,80","-5,48","0,02"
"2011-09-30","14,10","14,10","14,10","14,10","+2,17","0,00"
"2011-10-04","14,10","13,82","14,10","14,10","+0,00","0,00"
"2011-10-11","14,10","14,10","14,10","14,10","+0,00","0,00"
"2011-10-12","13,80","13,80","14,10","14,10","+0,00","0,00"
"2011-10-14","14,10","14,10","14,10","14,10","+0,00","0,00"
"2011-10-19","14,10","14,10","14,10","14,10","+0,00","0,00"
"2011-10-20","14,10","14,10","14,10","14,10","+0,00","0,00"
"2011-10-24","14,10","14,10","14,10","14,10","+0,00","0,00"
"2011-10-25","14,10","14,10","14,10","14,10","+0,00","0,00"
"2011-10-26","14,10","14,10","14,10","14,10","+0,00","0,00"
"2011-10-27","14,10","14,10","14,10","14,10","+0,00","0,00"
"2011-10-28","14,10","14,10","14,10","14,10","+0,00","0,00"
"2011-11-02","14,10","14,10","14,10","14,10","+0,00","0,01"
"2011-11-03","14,79","14,10","14,79","14,79","+4,89","0,00"
"2011-11-04","14,70","14,70","14,70","14,70","-0,61","0,00"
"2011-11-07","14,79","14,79","14,79","14,79","+0,61","0,00"
"2011-11-08","14,79","14,79","16,00","15,99","+8,11","0,01"
"2011-11-09","15,00","15,00","16,00","16,00","+0,06","0,00"
"2011-11-14","15,50","15,50","15,50","15,50","-3,12","0,00"
"2011-11-15","15,30","15,30","15,50","15,50","+0,00","0,77"
"2011-11-16","15,00","15,00","15,50","15,50","+0,00","0,00"
"2011-11-17","15,30","15,00","15,30","15,00","-3,23","0,00"
"2011-11-18","15,50","15,50","15,50","15,50","+3,33","0,00"
"2011-11-21","15,00","14,77","15,00","14,77","-4,71","0,01"
"2011-11-23","14,77","14,77","14,77","14,77","+0,00","0,00"
"2011-11-24","14,09","14,09","14,77","14,77","+0,00","0,00"
"2011-11-25","14,30","14,30","14,30","14,30","-3,18","0,00"
"2011-11-28","14,77","14,00","14,77","14,00","-2,10","0,01"
"2011-11-29","14,00","14,00","14,00","14,00","+0,00","0,01"
"2011-11-30","14,00","14,00","14,00","14,00","+0,00","0,00"
"2011-12-01","14,00","14,00","15,40","15,40","+10,00","0,01"
"2011-12-05","15,00","15,00","15,39","15,39","+0,00","0,00"
"2011-12-07","15,00","14,70","15,15","15,00","-2,53","0,05"
"2011-12-08","15,43","15,43","15,43","15,43","+2,87","0,00"
"2011-12-09","14,70","14,70","15,00","15,00","-2,79","0,00"
"2011-12-12","15,43","15,43","15,43","15,43","+2,87","0,00"
"2011-12-14","14,70","14,70","14,70","14,70","-4,73","0,01"
"2011-12-15","14,69","14,00","14,70","14,00","-4,76","0,03"
"2011-12-20","13,43","13,43","13,89","13,89","-0,79","0,02"
"2011-12-21","12,99","12,96","12,99","12,99","-6,48","0,09"
"2011-12-22","13,00","12,90","13,60","12,99","+0,00","0,04"
"2011-12-23","12,99","12,99","12,99","12,99","+0,00","0,00"
"2011-12-27","12,51","12,42","12,99","12,42","-4,39","0,00"
"2011-12-28","13,00","13,00","13,00","13,00","+4,67","0,00"
"2011-12-29","12,42","12,40","13,00","13,00","+0,00","0,01"
"2012-01-02","12,70","12,70","14,01","14,01","+7,77","0,02"
"2012-01-03","13,35","13,35","14,01","14,01","+0,00","0,00"
"2012-01-09","13,90","13,90","13,90","13,90","-0,79","0,00"
"2012-01-10","14,01","13,90","14,01","13,90","+0,00","0,01"
"2012-01-11","14,01","14,01","14,01","14,01","+0,79","0,00"
"2012-01-16","14,01","14,01","14,01","14,01","+0,00","0,00"
"2012-01-17","14,01","14,01","14,71","14,01","+0,00","0,01"
"2012-01-18","14,01","14,01","14,71","14,71","+5,00","0,01"
"2012-01-20","14,01","14,01","14,01","14,01","-4,76","0,00"
"2012-01-23","14,71","14,71","14,71","14,71","+0,00","0,00"
"2012-01-24","14,71","14,71","14,71","14,71","+0,00","0,00"
"2012-01-26","14,71","13,86","14,71","13,86","-5,78","0,02"
"2012-01-27","14,55","14,55","14,55","14,55","+4,98","0,00"
"2012-01-30","14,55","14,55","15,20","15,20","+4,47","0,01"
"2012-02-02","15,15","15,15","15,20","15,20","+0,00","0,00"
"2012-02-03","15,20","14,55","15,27","14,55","-4,28","0,01"
"2012-02-06","15,27","15,27","15,27","15,27","+4,95","0,00"
"2012-02-07","15,27","15,27","15,44","15,44","+1,11","0,01"
"2012-02-08","15,44","15,27","15,90","15,90","+2,98","0,01"
"2012-02-09","15,90","15,90","15,90","15,90","+0,00","0,00"
"2012-02-10","15,50","15,50","15,50","15,50","-2,52","0,00"
"2012-02-13","15,50","15,27","15,50","15,50","+0,00","0,02"
"2012-02-14","15,50","15,50","15,90","15,90","+2,58","0,03"
"2012-02-15","15,90","15,90","16,03","16,03","+0,82","0,00"
"2012-02-20","15,40","15,40","16,02","16,02","-0,06","0,00"
"2012-02-21","16,03","16,03","16,03","16,03","+0,06","0,00"
