"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-06-30","13,99","13,99","14,10","14,10","+0,07","0,04"
"2010-07-01","14,00","13,05","14,00","14,00","-0,71","0,06"
"2010-07-02","14,00","14,00","14,00","14,00","+0,00","0,01"
"2010-07-05","14,00","13,14","14,00","13,71","-2,07","0,01"
"2010-07-06","13,80","13,20","13,80","13,78","+0,51","0,01"
"2010-07-07","13,69","13,20","13,74","13,74","-0,29","0,01"
"2010-07-08","13,65","13,65","14,35","14,35","+4,44","0,05"
"2010-07-09","14,35","13,76","14,38","14,38","+0,21","0,05"
"2010-07-12","14,39","14,32","14,51","14,51","+0,90","0,04"
"2010-07-13","14,51","14,30","14,59","14,59","+0,55","0,03"
"2010-07-14","14,59","14,59","14,60","14,60","+0,07","0,01"
"2010-07-15","14,01","14,00","14,59","14,48","-0,82","1,48"
"2010-07-16","14,20","13,82","14,45","13,82","-4,56","0,22"
"2010-07-19","14,00","13,80","14,00","14,00","+1,30","0,02"
"2010-07-20","14,00","14,00","14,00","14,00","+0,00","0,01"
"2010-07-21","14,00","13,99","14,05","13,99","-0,07","0,03"
"2010-07-22","14,38","14,18","14,49","14,45","+3,29","0,17"
"2010-07-23","14,45","14,45","15,44","15,01","+3,88","0,58"
"2010-07-26","15,04","15,04","16,02","15,88","+5,80","0,16"
"2010-07-27","15,89","15,88","16,58","16,57","+4,35","0,29"
"2010-07-28","16,58","16,40","16,67","16,55","-0,12","0,16"
"2010-07-29","16,30","16,30","16,85","16,84","+1,75","0,13"
"2010-07-30","16,79","16,12","16,79","16,70","-0,83","0,12"
"2010-08-02","16,70","16,05","16,83","16,83","+0,78","0,26"
"2010-08-03","16,70","16,70","17,50","17,48","+3,86","0,42"
"2010-08-04","17,49","17,47","17,90","17,48","+0,00","0,53"
"2010-08-05","17,50","16,71","17,50","17,48","+0,00","0,25"
"2010-08-06","17,40","16,72","17,40","16,85","-3,60","0,08"
"2010-08-09","16,85","16,85","17,40","16,95","+0,59","0,11"
"2010-08-10","17,19","16,49","17,19","16,95","+0,00","0,14"
"2010-08-11","16,95","16,50","16,95","16,90","-0,29","0,04"
"2010-08-12","17,00","16,50","17,29","17,29","+2,31","0,18"
"2010-08-13","17,40","17,40","18,20","18,00","+4,11","0,40"
"2010-08-16","18,15","18,10","18,50","18,45","+2,50","0,27"
"2010-08-17","18,51","18,51","19,96","18,92","+2,55","0,17"
"2010-08-18","18,92","18,85","19,23","18,90","-0,11","0,09"
"2010-08-19","18,85","18,70","19,30","19,00","+0,53","0,24"
"2010-08-20","19,00","18,51","19,00","18,99","-0,05","0,04"
"2010-08-23","19,00","18,15","19,00","18,90","-0,47","0,05"
"2010-08-24","18,16","17,20","18,85","17,90","-5,29","0,21"
"2010-08-25","17,90","17,30","17,90","17,84","-0,34","0,08"
"2010-08-26","17,90","17,60","18,00","17,99","+0,84","0,15"
"2010-08-27","17,99","17,27","17,99","17,99","+0,00","0,11"
"2010-08-30","18,00","16,85","18,00","17,10","-4,95","0,15"
"2010-08-31","16,76","15,50","17,12","16,89","-1,23","0,45"
"2010-09-01","16,90","15,51","16,90","15,51","-8,17","0,26"
"2010-09-02","15,60","15,52","16,20","16,20","+4,45","0,13"
"2010-09-03","16,19","15,50","16,25","16,08","-0,74","0,60"
"2010-09-06","16,22","16,10","16,35","16,35","+1,68","0,19"
"2010-09-07","16,35","16,30","17,03","17,03","+4,16","0,08"
"2010-09-08","17,09","17,07","17,35","17,30","+0,00","0,11"
"2010-09-09","17,40","16,90","17,40","17,21","-0,52","0,08"
"2010-09-10","17,21","17,15","17,21","17,15","-0,35","0,01"
"2010-09-13","17,10","17,04","17,20","17,14","-0,06","0,06"
"2010-09-14","17,00","16,02","17,00","16,70","-2,57","0,06"
"2010-09-15","16,12","16,12","16,30","16,22","-2,87","0,06"
"2010-09-16","16,21","16,01","16,25","16,22","+0,00","0,17"
"2010-09-17","16,00","15,85","16,25","16,00","-1,36","0,09"
"2010-09-20","15,95","15,95","16,93","16,93","+5,81","0,22"
"2010-09-21","17,08","16,93","17,78","17,40","+2,78","0,48"
"2010-09-22","17,88","17,50","18,18","17,60","+1,15","0,24"
"2010-09-23","17,12","17,12","17,40","17,20","-2,27","0,17"
"2010-09-24","17,20","16,51","17,29","17,20","+0,00","0,06"
"2010-09-27","17,20","17,10","17,20","17,10","-0,58","0,03"
"2010-09-28","17,10","16,06","17,10","17,00","-0,58","0,03"
"2010-09-29","17,00","16,50","17,00","16,55","-2,65","0,06"
"2010-09-30","16,50","16,05","16,52","16,50","-0,30","0,22"
"2010-10-01","15,91","15,91","16,69","16,58","+0,48","0,02"
"2010-10-04","16,30","16,10","16,30","16,22","-2,17","2,11"
"2010-10-05","16,20","16,10","16,22","16,15","-0,43","1,10"
"2010-10-06","16,23","15,52","16,23","16,10","-0,31","0,83"
"2010-10-07","16,01","15,20","16,38","16,20","+0,62","0,25"
"2010-10-08","16,38","15,42","16,38","15,99","-1,30","0,04"
"2010-10-11","15,99","15,55","16,00","15,99","+0,00","0,10"
"2010-10-12","15,99","15,80","15,99","15,95","-0,25","0,05"
"2010-10-13","15,95","15,95","16,25","16,25","+1,88","0,14"
"2010-10-14","16,25","15,02","16,29","16,25","+0,00","1,35"
"2010-10-15","16,00","16,00","16,20","16,20","-0,31","0,14"
"2010-10-18","16,20","15,85","16,20","16,16","-0,25","0,06"
"2010-10-19","15,90","15,90","16,18","15,93","-1,42","0,06"
"2010-10-20","15,94","15,53","15,94","15,93","+0,00","0,01"
"2010-10-21","15,80","15,21","15,80","15,79","-0,88","0,26"
"2010-10-22","15,33","15,33","15,90","15,36","-2,72","0,06"
"2010-10-25","15,79","14,72","15,79","15,40","+0,26","0,18"
"2010-10-26","15,36","14,75","15,36","15,19","-1,36","0,38"
"2010-10-27","15,19","14,81","15,19","15,19","+0,00","0,02"
"2010-10-28","15,19","14,76","15,27","15,27","+0,00","0,09"
"2010-10-29","14,80","14,80","15,41","15,30","+0,20","0,01"
"2010-11-02","15,27","15,27","15,27","15,27","-0,20","0,00"
"2010-11-03","15,25","14,28","15,27","15,20","-0,46","0,05"
"2010-11-04","15,20","15,20","15,20","15,20","+0,00","0,08"
"2010-11-05","15,27","14,81","15,27","14,86","-2,24","0,00"
"2010-11-08","15,40","15,04","15,40","15,20","+2,29","0,01"
"2010-11-09","15,30","14,80","15,30","15,20","+0,00","0,02"
"2010-11-10","15,00","14,99","15,05","15,00","-1,32","0,02"
"2010-11-12","14,89","14,89","14,90","14,90","-0,67","0,04"
"2010-11-15","15,00","14,90","15,00","15,00","+0,67","0,03"
"2010-11-16","15,00","15,00","15,10","15,00","+0,00","0,14"
"2010-11-17","15,00","14,62","15,39","14,97","-0,20","0,05"
"2010-11-18","15,00","14,90","15,01","14,90","-0,47","0,06"
"2010-11-19","14,97","14,97","15,37","15,00","+0,67","0,27"
"2010-11-22","15,00","14,90","15,00","15,00","+0,00","0,01"
"2010-11-23","15,00","14,90","15,00","14,99","-0,07","0,02"
"2010-11-24","14,50","14,50","14,99","14,84","-1,00","0,03"
"2010-11-25","14,93","14,93","14,93","14,93","+0,61","0,00"
"2010-11-26","14,84","14,84","14,84","14,84","-0,60","0,01"
"2010-11-29","14,53","14,50","14,80","14,70","-0,94","0,01"
"2010-11-30","14,13","14,13","15,00","15,00","+2,04","0,08"
"2010-12-01","14,80","14,20","14,80","14,80","-1,33","0,01"
"2010-12-02","14,80","14,80","14,80","14,80","+0,00","0,01"
"2010-12-03","14,80","14,55","14,80","14,70","-0,68","0,01"
"2010-12-06","14,80","14,51","14,80","14,79","+0,61","0,04"
"2010-12-07","14,45","14,30","14,78","14,51","-1,89","0,02"
"2010-12-08","14,79","14,68","14,80","14,68","+1,17","0,03"
"2010-12-09","14,79","14,79","14,79","14,79","+0,75","0,00"
"2010-12-10","14,70","14,70","14,79","14,79","+0,00","0,01"
"2010-12-13","14,51","14,50","14,51","14,50","-1,96","0,11"
"2010-12-14","14,80","14,20","14,80","14,20","-2,07","0,02"
"2010-12-15","14,67","14,67","14,67","14,67","+3,31","0,00"
"2010-12-16","14,26","14,20","14,70","14,49","-1,23","0,10"
"2010-12-17","14,60","14,40","14,60","14,40","+0,00","0,01"
"2010-12-20","14,60","14,60","14,60","14,60","+1,39","0,01"
"2010-12-21","14,60","14,39","14,60","14,58","-0,14","0,01"
"2010-12-22","14,23","14,23","14,50","14,50","-0,55","0,01"
"2010-12-23","14,50","14,50","14,60","14,60","+0,69","0,02"
"2010-12-27","14,80","14,32","14,80","14,35","-1,71","0,03"
"2010-12-28","14,36","14,00","14,36","14,19","-1,11","0,08"
"2010-12-29","14,80","14,19","14,80","14,50","+2,18","0,05"
"2010-12-30","14,80","14,30","14,80","14,30","-1,38","0,02"
"2010-12-31","14,01","14,01","14,50","14,50","+1,40","0,00"
"2011-01-03","14,50","14,50","15,37","15,24","+5,10","0,02"
"2011-01-04","15,34","15,00","15,34","15,00","-1,57","0,01"
"2011-01-05","15,10","14,00","15,10","14,90","-0,67","0,04"
"2011-01-07","15,10","15,10","15,10","15,10","+1,34","0,00"
"2011-01-10","14,91","14,89","15,10","15,01","-0,60","0,02"
"2011-01-11","15,01","14,98","15,01","14,99","-0,13","0,59"
"2011-01-12","15,00","14,99","15,09","15,09","+0,67","0,12"
"2011-01-13","15,01","14,80","15,05","15,05","-0,27","0,18"
"2011-01-14","15,04","15,00","15,04","15,04","-0,07","0,10"
"2011-01-17","14,90","14,87","15,04","14,90","-0,93","0,12"
"2011-01-18","14,99","14,81","15,73","15,73","+5,57","1,26"
"2011-01-19","15,80","15,80","16,86","16,44","+4,51","0,50"
"2011-01-20","16,77","16,30","16,77","16,42","-0,12","0,08"
"2011-01-21","16,40","16,30","16,80","16,80","+2,31","0,48"
"2011-01-24","16,99","16,51","17,00","16,99","+1,13","0,13"
"2011-01-25","16,98","16,75","16,98","16,75","-1,41","0,03"
"2011-01-26","16,98","16,90","16,98","16,93","+1,07","0,19"
"2011-01-27","16,94","16,50","16,94","16,80","-0,77","0,06"
"2011-01-28","16,41","16,40","16,79","16,75","-0,30","0,20"
"2011-01-31","16,74","15,64","16,74","16,50","-1,49","0,06"
"2011-02-01","16,15","16,15","16,87","16,72","+1,33","0,05"
"2011-02-02","15,57","15,57","17,18","17,18","+2,75","0,69"
"2011-02-03","17,10","16,81","17,15","17,00","-1,05","0,79"
"2011-02-04","17,00","17,00","17,68","17,65","+3,82","0,15"
"2011-02-07","17,88","17,00","17,88","17,00","+0,00","0,15"
"2011-02-08","17,70","17,04","17,70","17,60","+3,53","0,88"
"2011-02-09","17,90","17,67","17,98","17,90","+1,70","0,04"
"2011-02-10","17,89","17,50","17,90","17,90","+0,00","0,03"
"2011-02-11","17,90","17,50","17,90","17,50","-2,23","0,22"
"2011-02-14","17,78","17,58","17,78","17,58","+0,46","0,02"
"2011-02-15","17,76","17,43","17,78","17,78","+1,14","0,25"
"2011-02-16","17,50","17,10","17,56","17,48","-1,69","0,23"
"2011-02-17","17,20","17,20","17,46","17,46","-0,11","0,01"
"2011-02-18","17,46","17,20","17,67","17,67","+1,20","0,04"
"2011-02-21","17,80","17,37","17,80","17,38","-1,64","0,02"
"2011-02-22","17,36","17,02","17,62","17,18","-1,15","0,27"
"2011-02-23","17,26","16,51","17,26","16,96","-1,28","0,06"
"2011-02-24","16,89","16,00","17,05","17,05","+0,53","0,17"
"2011-02-25","17,07","17,00","17,10","17,10","+0,29","0,01"
"2011-02-28","17,00","17,00","17,09","17,09","-0,06","0,01"
"2011-03-01","17,05","16,64","17,05","17,00","-0,53","0,01"
"2011-03-02","16,26","16,26","17,09","16,30","-4,12","0,07"
"2011-03-03","16,30","16,30","16,40","16,30","+0,00","0,36"
"2011-03-04","16,90","16,90","16,90","16,90","+3,68","0,01"
"2011-03-07","16,80","16,34","16,80","16,34","-3,31","0,03"
"2011-03-08","16,34","16,30","17,17","17,17","+5,08","0,07"
"2011-03-09","17,18","17,18","17,41","17,30","+0,76","0,05"
"2011-03-10","17,51","16,40","17,51","16,81","-2,83","0,17"
"2011-03-11","16,84","16,42","16,84","16,42","-2,32","0,01"
"2011-03-14","15,18","15,18","17,00","16,88","+2,80","0,20"
"2011-03-15","16,98","16,22","16,98","16,88","+0,00","0,07"
"2011-03-16","16,80","16,79","16,80","16,80","-0,47","0,02"
"2011-03-17","17,00","16,80","17,35","17,00","+1,19","0,04"
"2011-03-18","17,33","17,10","17,33","17,10","+0,59","0,01"
"2011-03-21","17,10","16,60","17,10","16,70","-2,34","0,02"
"2011-03-22","16,88","16,80","16,90","16,80","+0,60","0,02"
"2011-03-23","16,60","16,50","16,90","16,90","+0,60","0,02"
"2011-03-24","16,88","16,37","16,88","16,70","-1,18","0,34"
"2011-03-25","16,77","16,70","17,00","16,77","+0,42","0,07"
"2011-03-28","16,58","16,58","17,29","17,18","+0,00","0,09"
"2011-03-29","17,38","16,77","17,45","17,45","+1,57","0,05"
"2011-03-30","17,50","17,12","17,69","17,69","+1,38","0,07"
"2011-03-31","17,72","17,49","18,83","18,28","+3,34","0,31"
"2011-04-01","18,70","18,20","18,70","18,39","+0,60","0,07"
"2011-04-04","18,41","18,02","18,41","18,25","-0,76","0,02"
"2011-04-05","18,15","17,82","18,15","17,95","-1,64","0,06"
"2011-04-06","17,90","16,93","18,80","18,80","+4,74","0,18"
"2011-04-07","18,22","18,22","18,60","18,50","-1,60","0,05"
"2011-04-08","18,49","18,49","18,52","18,50","+0,00","0,09"
"2011-04-11","18,00","18,00","18,98","18,98","+2,59","0,07"
"2011-04-12","18,40","18,40","18,97","18,96","-0,11","0,05"
"2011-04-13","18,95","17,82","18,95","18,60","-1,90","1,22"
"2011-04-14","18,80","18,31","18,80","18,37","-1,24","0,13"
"2011-04-15","18,37","18,18","18,75","18,75","+2,07","1,03"
"2011-04-18","18,94","18,34","18,95","18,79","+0,21","0,04"
"2011-04-19","18,79","18,20","18,79","18,69","-0,53","0,10"
"2011-04-20","18,60","18,05","18,60","18,26","-2,30","0,06"
"2011-04-21","18,30","17,50","18,50","18,50","+1,31","0,28"
"2011-04-26","18,78","18,30","18,78","18,48","-0,11","0,18"
"2011-04-27","18,50","18,10","18,50","18,50","+0,11","0,01"
"2011-04-28","18,30","18,21","18,48","18,47","-0,16","0,04"
"2011-04-29","18,42","17,64","18,42","18,00","-2,54","0,05"
"2011-05-02","17,40","17,40","17,98","17,92","-0,44","0,03"
"2011-05-04","17,90","17,90","18,00","18,00","+0,45","0,04"
"2011-05-05","18,00","17,78","18,39","18,00","+0,00","0,04"
"2011-05-06","17,60","17,60","18,20","18,20","+1,11","0,18"
"2011-05-09","18,00","18,00","18,49","18,49","+1,59","0,12"
"2011-05-10","18,50","18,10","18,79","18,79","+1,62","0,06"
"2011-05-11","18,51","18,51","19,00","19,00","+1,12","0,58"
"2011-05-12","19,00","18,55","19,11","18,78","-1,16","0,07"
"2011-05-13","18,71","18,70","19,20","19,20","+2,24","0,08"
"2011-05-16","19,35","18,80","19,40","19,00","+0,00","0,05"
"2011-05-17","19,00","17,80","19,00","17,89","-5,84","0,15"
"2011-05-18","17,38","17,30","17,60","17,55","-1,90","0,05"
"2011-05-19","17,60","17,20","17,95","17,95","+2,28","0,03"
"2011-05-20","17,97","17,49","18,10","17,66","-1,62","0,06"
"2011-05-23","17,63","17,63","18,20","18,20","+3,06","0,07"
"2011-05-24","18,00","17,80","18,19","18,19","-0,05","0,04"
"2011-05-25","18,33","17,80","18,33","17,80","-2,14","0,04"
"2011-05-26","18,10","17,40","18,10","17,93","+0,73","0,04"
"2011-05-27","18,00","17,66","18,00","17,80","-0,73","0,02"
"2011-05-30","18,00","17,50","18,00","17,50","-1,69","0,07"
"2011-05-31","17,50","17,10","17,60","17,60","+0,57","0,37"
"2011-06-01","17,32","17,32","17,80","17,80","+1,14","0,03"
"2011-06-02","17,43","17,40","17,81","17,80","+0,00","0,05"
"2011-06-03","17,84","17,51","17,84","17,79","-0,06","0,02"
"2011-06-06","17,75","17,50","17,75","17,70","-0,51","0,01"
"2011-06-07","17,32","17,32","17,60","17,60","-0,56","0,02"
"2011-06-08","17,40","17,38","17,64","17,64","+0,23","0,02"
"2011-06-09","17,44","16,05","17,44","17,43","-1,19","0,06"
"2011-06-10","16,90","16,90","17,50","17,50","+0,40","0,03"
"2011-06-13","17,50","16,92","17,50","17,30","-1,14","0,02"
"2011-06-14","17,39","17,30","17,39","17,35","+0,29","0,02"
"2011-06-15","17,33","17,01","17,33","17,32","-0,17","0,02"
"2011-06-16","17,02","16,90","17,29","17,29","-0,17","0,02"
"2011-06-17","17,30","16,98","17,30","17,29","+0,00","0,05"
"2011-06-20","17,28","16,98","17,28","17,24","-0,29","0,02"
"2011-06-21","16,98","16,68","17,20","17,19","-0,29","0,01"
"2011-06-22","16,95","16,92","17,15","17,15","-0,23","0,02"
"2011-06-24","17,14","17,14","17,14","17,14","-0,06","0,00"
"2011-06-27","17,00","16,90","17,20","17,20","+0,35","0,03"
"2011-06-28","15,55","15,55","17,08","16,90","-1,74","0,15"
"2011-06-29","16,96","15,92","16,96","16,50","-2,37","0,20"
"2011-06-30","16,70","16,27","16,70","16,50","+0,00","0,05"
"2011-07-01","16,40","16,16","16,75","16,32","-1,09","0,06"
"2011-07-04","16,60","15,67","16,60","15,76","-3,43","0,02"
"2011-07-05","15,71","15,60","16,00","16,00","+0,00","0,01"
"2011-07-06","16,10","15,70","17,00","16,01","+0,06","0,05"
"2011-07-07","16,60","15,93","16,60","15,93","-0,50","0,07"
"2011-07-08","15,92","15,75","16,44","16,44","+3,20","0,04"
"2011-07-11","15,98","15,76","16,45","16,45","+0,06","0,04"
"2011-07-12","15,71","15,70","16,20","16,10","-2,13","0,02"
"2011-07-13","15,90","15,80","16,05","16,05","-0,31","0,03"
"2011-07-14","15,84","15,84","16,20","16,20","+0,93","0,02"
"2011-07-15","16,30","15,70","16,30","16,30","+0,62","0,01"
"2011-07-18","15,97","15,97","16,30","16,30","+0,00","0,03"
"2011-07-19","16,01","15,72","16,46","15,72","-3,56","0,05"
"2011-07-20","15,54","15,50","15,54","15,50","-1,40","0,94"
"2011-07-21","15,70","15,06","15,70","15,50","+0,00","0,77"
"2011-07-22","15,15","15,15","15,35","15,35","-0,97","0,00"
"2011-07-25","15,88","15,30","15,88","15,30","-0,33","0,01"
"2011-07-26","15,49","15,13","15,49","15,13","-1,11","0,00"
"2011-07-27","15,13","15,13","15,13","15,13","+0,00","0,00"
"2011-07-28","15,45","13,76","15,45","15,00","-0,86","0,05"
"2011-07-29","15,10","14,41","15,10","14,57","-2,87","0,04"
"2011-08-01","15,14","15,14","15,14","15,14","+3,91","0,00"
"2011-08-02","15,15","15,15","15,15","15,15","+0,07","0,00"
"2011-08-03","14,99","14,27","14,99","14,97","-1,19","0,01"
"2011-08-04","14,20","13,91","14,77","14,55","-2,81","0,05"
"2011-08-05","12,30","12,23","13,98","13,78","-5,29","0,04"
"2011-08-08","13,36","12,00","13,36","12,46","-9,58","0,05"
"2011-08-09","12,00","10,83","12,00","11,45","-8,11","0,03"
"2011-08-10","11,31","11,25","12,15","12,15","+6,11","0,03"
"2011-08-11","11,31","11,31","12,21","11,50","-5,35","0,04"
"2011-08-12","12,11","11,64","12,11","12,04","+4,70","0,02"
"2011-08-16","12,62","12,40","12,65","12,65","+5,07","0,03"
"2011-08-17","12,65","11,80","12,65","12,65","+0,00","0,02"
"2011-08-18","13,11","12,00","13,11","12,64","-0,08","0,04"
